symbol,interval,timestamp_utc,open,high,low,close,volume
ARUSDT,15,2025-08-20 06:00:00,6.817,6.824,6.765,6.765,4876.4
ARUSDT,15,2025-08-20 06:15:00,6.765,6.789,6.758,6.783,1427.7
ARUSDT,15,2025-08-20 06:30:00,6.783,6.837,6.779,6.828,10020.8
ARUSDT,15,2025-08-20 06:45:00,6.828,6.837,6.808,6.824,30960.2
ARUSDT,15,2025-08-20 07:00:00,6.824,6.867,6.824,6.861,13845.5
ARUSDT,15,2025-08-20 07:15:00,6.861,6.876,6.829,6.837,8987.3
ARUSDT,15,2025-08-20 07:30:00,6.837,6.842,6.82,6.829,2110.5
ARUSDT,15,2025-08-20 07:45:00,6.829,6.84,6.803,6.807,4523.7
ARUSDT,15,2025-08-20 08:00:00,6.807,6.847,6.802,6.843,15397.5
ARUSDT,15,2025-08-20 08:15:00,6.843,6.886,6.843,6.881,6482.4
ARUSDT,15,2025-08-20 08:30:00,6.881,6.902,6.863,6.899,10670.1
ARUSDT,15,2025-08-20 08:45:00,6.899,6.926,6.898,6.917,10316.1
ARUSDT,15,2025-08-20 09:00:00,6.917,6.925,6.901,6.919,4382.2
ARUSDT,15,2025-08-20 09:15:00,6.919,6.932,6.896,6.9,6365.7
ARUSDT,15,2025-08-20 09:30:00,6.9,6.905,6.869,6.887,16256.5
ARUSDT,15,2025-08-20 09:45:00,6.887,6.911,6.845,6.858,10155.6
ARUSDT,15,2025-08-20 10:00:00,6.858,6.869,6.843,6.85,6682.3
ARUSDT,15,2025-08-20 10:15:00,6.85,6.876,6.85,6.86,6219.6
ARUSDT,15,2025-08-20 10:30:00,6.86,6.888,6.858,6.885,4762.4
ARUSDT,15,2025-08-20 10:45:00,6.885,6.9,6.868,6.868,3768.4
ARUSDT,15,2025-08-20 11:00:00,6.868,6.877,6.848,6.852,2375.3
ARUSDT,15,2025-08-20 11:15:00,6.852,6.856,6.811,6.814,18992.7
ARUSDT,15,2025-08-20 11:30:00,6.814,6.819,6.72,6.75,39888.7
ARUSDT,15,2025-08-20 11:45:00,6.75,6.845,6.731,6.84,54969.2
ARUSDT,15,2025-08-20 12:00:00,6.84,6.917,6.84,6.849,25779.5
ARUSDT,15,2025-08-20 12:15:00,6.849,6.865,6.806,6.821,4730.7
ARUSDT,15,2025-08-20 12:30:00,6.821,6.841,6.807,6.833,4857.5
ARUSDT,15,2025-08-20 12:45:00,6.833,6.839,6.812,6.831,6243.6
ARUSDT,15,2025-08-20 13:00:00,6.831,6.831,6.771,6.775,23355.8
ARUSDT,15,2025-08-20 13:15:00,6.775,6.801,6.765,6.801,5033.9
ARUSDT,15,2025-08-20 13:30:00,6.801,6.839,6.755,6.768,8718.9
ARUSDT,15,2025-08-20 13:45:00,6.768,6.773,6.679,6.724,61944.5
ARUSDT,15,2025-08-20 14:00:00,6.724,6.758,6.664,6.705,25141.7
ARUSDT,15,2025-08-20 14:15:00,6.705,6.8,6.669,6.794,21093.2
ARUSDT,15,2025-08-20 14:30:00,6.794,6.878,6.793,6.856,27990.7
ARUSDT,15,2025-08-20 14:45:00,6.856,6.914,6.84,6.862,19908.0
ARUSDT,15,2025-08-20 15:00:00,6.862,6.973,6.851,6.95,12801.8
ARUSDT,15,2025-08-20 15:15:00,6.95,7.008,6.947,6.977,23429.5
ARUSDT,15,2025-08-20 15:30:00,6.977,6.977,6.938,6.941,10917.5
ARUSDT,15,2025-08-20 15:45:00,6.941,6.955,6.887,6.905,11112.6
ARUSDT,15,2025-08-20 16:00:00,6.905,6.965,6.902,6.96,8770.4
ARUSDT,15,2025-08-20 16:15:00,6.96,7.013,6.96,7.002,10243.1
ARUSDT,15,2025-08-20 16:30:00,7.002,7.002,6.931,6.958,10296.0
ARUSDT,15,2025-08-20 16:45:00,6.958,6.977,6.939,6.953,4038.1
ARUSDT,15,2025-08-20 17:00:00,6.953,6.995,6.951,6.974,5384.8
