symbol,interval,timestamp_utc,open,high,low,close,volume
OMNIUSDT,15,2025-08-20 06:00:00,3.683,3.686,3.661,3.665,10619.52
OMNIUSDT,15,2025-08-20 06:15:00,3.665,3.672,3.664,3.667,10975.33
OMNIUSDT,15,2025-08-20 06:30:00,3.667,3.679,3.664,3.673,9026.21
OMNIUSDT,15,2025-08-20 06:45:00,3.673,3.673,3.655,3.663,10254.01
OMNIUSDT,15,2025-08-20 07:00:00,3.663,3.678,3.659,3.676,14223.17
OMNIUSDT,15,2025-08-20 07:15:00,3.676,3.683,3.666,3.666,14418.21
OMNIUSDT,15,2025-08-20 07:30:00,3.666,3.666,3.654,3.655,7471.49
OMNIUSDT,15,2025-08-20 07:45:00,3.655,3.666,3.655,3.659,6793.91
OMNIUSDT,15,2025-08-20 08:00:00,3.659,3.672,3.657,3.664,16241.63
OMNIUSDT,15,2025-08-20 08:15:00,3.664,3.685,3.664,3.684,21141.44
OMNIUSDT,15,2025-08-20 08:30:00,3.684,3.697,3.677,3.686,44940.98
OMNIUSDT,15,2025-08-20 08:45:00,3.686,3.713,3.683,3.707,48686.59
OMNIUSDT,15,2025-08-20 09:00:00,3.707,3.707,3.699,3.703,13688.17
OMNIUSDT,15,2025-08-20 09:15:00,3.703,3.705,3.689,3.689,33622.8
OMNIUSDT,15,2025-08-20 09:30:00,3.689,3.693,3.679,3.691,22859.75
OMNIUSDT,15,2025-08-20 09:45:00,3.691,3.703,3.684,3.689,15504.3
OMNIUSDT,15,2025-08-20 10:00:00,3.689,3.689,3.676,3.679,9924.46
OMNIUSDT,15,2025-08-20 10:15:00,3.679,3.692,3.679,3.689,7347.32
OMNIUSDT,15,2025-08-20 10:30:00,3.689,3.694,3.683,3.692,8491.82
OMNIUSDT,15,2025-08-20 10:45:00,3.692,3.704,3.692,3.692,10267.13
OMNIUSDT,15,2025-08-20 11:00:00,3.692,3.694,3.675,3.678,7259.06
OMNIUSDT,15,2025-08-20 11:15:00,3.678,3.68,3.666,3.666,16555.92
OMNIUSDT,15,2025-08-20 11:30:00,3.666,3.666,3.626,3.632,49024.62
OMNIUSDT,15,2025-08-20 11:45:00,3.632,3.677,3.623,3.677,28368.8
OMNIUSDT,15,2025-08-20 12:00:00,3.677,3.717,3.677,3.7,56005.44
OMNIUSDT,15,2025-08-20 12:15:00,3.7,3.704,3.666,3.673,38396.4
OMNIUSDT,15,2025-08-20 12:30:00,3.673,3.689,3.665,3.684,17361.14
OMNIUSDT,15,2025-08-20 12:45:00,3.684,3.684,3.672,3.678,8643.89
OMNIUSDT,15,2025-08-20 13:00:00,3.678,3.678,3.644,3.644,28951.18
OMNIUSDT,15,2025-08-20 13:15:00,3.644,3.668,3.64,3.665,24670.56
OMNIUSDT,15,2025-08-20 13:30:00,3.665,3.692,3.642,3.654,43648.41
OMNIUSDT,15,2025-08-20 13:45:00,3.654,3.657,3.605,3.617,61650.41
OMNIUSDT,15,2025-08-20 14:00:00,3.617,3.64,3.54,3.59,174722.24
OMNIUSDT,15,2025-08-20 14:15:00,3.59,3.648,3.572,3.646,84890.49
OMNIUSDT,15,2025-08-20 14:30:00,3.646,3.691,3.646,3.691,38169.92
OMNIUSDT,15,2025-08-20 14:45:00,3.691,3.709,3.681,3.69,34113.2
OMNIUSDT,15,2025-08-20 15:00:00,3.69,3.751,3.687,3.741,30135.63
OMNIUSDT,15,2025-08-20 15:15:00,3.741,3.765,3.74,3.744,53261.28
OMNIUSDT,15,2025-08-20 15:30:00,3.744,3.753,3.727,3.734,48528.05
OMNIUSDT,15,2025-08-20 15:45:00,3.734,3.739,3.701,3.712,37414.75
OMNIUSDT,15,2025-08-20 16:00:00,3.712,3.746,3.712,3.737,19722.51
OMNIUSDT,15,2025-08-20 16:15:00,3.737,3.761,3.734,3.757,26525.38
OMNIUSDT,15,2025-08-20 16:30:00,3.757,3.757,3.723,3.728,20689.75
OMNIUSDT,15,2025-08-20 16:45:00,3.728,3.737,3.722,3.728,8114.82
OMNIUSDT,15,2025-08-20 17:00:00,3.728,3.749,3.728,3.73,7773.13
