symbol,interval,timestamp_utc,open,high,low,close,volume
VICUSDT,5,2025-08-20 13:05:00,0.2436,0.2444,0.2431,0.2439,26431.0
VICUSDT,5,2025-08-20 13:10:00,0.2439,0.2445,0.2436,0.244,30835.0
VICUSDT,5,2025-08-20 13:15:00,0.244,0.2475,0.2436,0.2462,272271.0
VICUSDT,5,2025-08-20 13:20:00,0.2462,0.2472,0.2452,0.247,317889.0
VICUSDT,5,2025-08-20 13:25:00,0.247,0.2487,0.2466,0.2471,401650.0
VICUSDT,5,2025-08-20 13:30:00,0.2471,0.2471,0.2454,0.2466,239434.0
VICUSDT,5,2025-08-20 13:35:00,0.2466,0.2494,0.2466,0.249,175750.0
VICUSDT,5,2025-08-20 13:40:00,0.249,0.2493,0.2464,0.2468,463060.0
VICUSDT,5,2025-08-20 13:45:00,0.2468,0.2485,0.2465,0.2469,160691.0
VICUSDT,5,2025-08-20 13:50:00,0.2469,0.2471,0.2457,0.2461,223622.0
VICUSDT,5,2025-08-20 13:55:00,0.2461,0.2468,0.2423,0.2437,375372.0
VICUSDT,5,2025-08-20 14:00:00,0.2437,0.2461,0.2429,0.2451,282000.0
VICUSDT,5,2025-08-20 14:05:00,0.2451,0.2452,0.2437,0.2441,84678.0
VICUSDT,5,2025-08-20 14:10:00,0.2441,0.2444,0.2433,0.2438,63295.0
VICUSDT,5,2025-08-20 14:15:00,0.2438,0.2442,0.2421,0.2432,156445.0
VICUSDT,5,2025-08-20 14:20:00,0.2432,0.245,0.2427,0.2446,76622.0
VICUSDT,5,2025-08-20 14:25:00,0.2446,0.2463,0.2443,0.2455,110441.0
VICUSDT,5,2025-08-20 14:30:00,0.2455,0.2465,0.2452,0.2461,124466.0
VICUSDT,5,2025-08-20 14:35:00,0.2461,0.247,0.2453,0.246,159358.0
VICUSDT,5,2025-08-20 14:40:00,0.246,0.2466,0.2455,0.246,197641.0
VICUSDT,5,2025-08-20 14:45:00,0.246,0.2477,0.2456,0.2476,151495.0
VICUSDT,5,2025-08-20 14:50:00,0.2476,0.2477,0.245,0.2453,238752.0
VICUSDT,5,2025-08-20 14:55:00,0.2453,0.246,0.2451,0.2456,66898.0
VICUSDT,5,2025-08-20 15:00:00,0.2456,0.2462,0.2452,0.2452,141665.0
VICUSDT,5,2025-08-20 15:05:00,0.2452,0.2466,0.2452,0.2455,54807.0
VICUSDT,5,2025-08-20 15:10:00,0.2455,0.2457,0.245,0.2456,38354.0
VICUSDT,5,2025-08-20 15:15:00,0.2456,0.2468,0.2456,0.2465,69375.0
VICUSDT,5,2025-08-20 15:20:00,0.2465,0.2483,0.2464,0.2483,147559.0
VICUSDT,5,2025-08-20 15:25:00,0.2483,0.2485,0.2479,0.2482,28380.0
VICUSDT,5,2025-08-20 15:30:00,0.2482,0.2496,0.2475,0.2481,163818.0
VICUSDT,5,2025-08-20 15:35:00,0.2481,0.2484,0.2477,0.2481,126472.0
VICUSDT,5,2025-08-20 15:40:00,0.2481,0.2489,0.2481,0.2488,34094.0
VICUSDT,5,2025-08-20 15:45:00,0.2488,0.2496,0.2478,0.2483,69947.0
VICUSDT,5,2025-08-20 15:50:00,0.2483,0.2486,0.247,0.2474,29203.0
VICUSDT,5,2025-08-20 15:55:00,0.2474,0.2481,0.2464,0.247,30508.0
VICUSDT,5,2025-08-20 16:00:00,0.247,0.2471,0.2457,0.2458,72563.0
VICUSDT,5,2025-08-20 16:05:00,0.2458,0.2468,0.2458,0.2466,16365.0
VICUSDT,5,2025-08-20 16:10:00,0.2466,0.2467,0.246,0.246,15638.0
VICUSDT,5,2025-08-20 16:15:00,0.246,0.2468,0.2459,0.2468,19390.0
VICUSDT,5,2025-08-20 16:20:00,0.2468,0.2476,0.2468,0.2473,15026.0
VICUSDT,5,2025-08-20 16:25:00,0.2473,0.2476,0.2467,0.2476,40610.0
VICUSDT,5,2025-08-20 16:30:00,0.2476,0.2476,0.2457,0.2465,31728.0
VICUSDT,5,2025-08-20 16:35:00,0.2465,0.2465,0.2453,0.2456,26979.0
VICUSDT,5,2025-08-20 16:40:00,0.2456,0.2458,0.2455,0.2457,3513.0
VICUSDT,5,2025-08-20 16:45:00,0.2457,0.2462,0.2457,0.2458,2082.0
VICUSDT,5,2025-08-20 16:50:00,0.2458,0.2458,0.2457,0.2458,2930.0
VICUSDT,5,2025-08-20 16:55:00,0.2458,0.246,0.2457,0.2458,4876.0
VICUSDT,5,2025-08-20 17:00:00,0.2458,0.2469,0.2458,0.2463,13920.0
VICUSDT,5,2025-08-20 17:05:00,0.2463,0.2465,0.2462,0.2464,1640.0
VICUSDT,5,2025-08-20 17:10:00,0.2464,0.2464,0.2458,0.2458,2520.0
