symbol,interval,timestamp_utc,open,high,low,close,volume
JUPUSDT,15,2025-08-20 06:00:00,0.4892,0.4896,0.4871,0.4871,104970.0
JUPUSDT,15,2025-08-20 06:15:00,0.4871,0.4877,0.486,0.4876,132266.0
JUPUSDT,15,2025-08-20 06:30:00,0.4876,0.4896,0.4868,0.488,319800.0
JUPUSDT,15,2025-08-20 06:45:00,0.488,0.488,0.486,0.4869,240899.0
JUPUSDT,15,2025-08-20 07:00:00,0.4869,0.4884,0.4862,0.4882,379540.0
JUPUSDT,15,2025-08-20 07:15:00,0.4882,0.4892,0.4879,0.4881,185324.0
JUPUSDT,15,2025-08-20 07:30:00,0.4881,0.4881,0.4861,0.4865,106426.0
JUPUSDT,15,2025-08-20 07:45:00,0.4865,0.4879,0.4852,0.4857,253667.0
JUPUSDT,15,2025-08-20 08:00:00,0.4857,0.4881,0.4854,0.488,183317.0
JUPUSDT,15,2025-08-20 08:15:00,0.488,0.4905,0.4877,0.4901,406371.0
JUPUSDT,15,2025-08-20 08:30:00,0.4901,0.492,0.4885,0.4902,828105.0
JUPUSDT,15,2025-08-20 08:45:00,0.4902,0.4906,0.4892,0.4904,213214.0
JUPUSDT,15,2025-08-20 09:00:00,0.4904,0.4908,0.4888,0.4904,290374.0
JUPUSDT,15,2025-08-20 09:15:00,0.4904,0.4911,0.4889,0.4891,125685.0
JUPUSDT,15,2025-08-20 09:30:00,0.4891,0.4903,0.4881,0.4897,166290.0
JUPUSDT,15,2025-08-20 09:45:00,0.4897,0.4911,0.4875,0.4882,490242.0
JUPUSDT,15,2025-08-20 10:00:00,0.4882,0.4893,0.4874,0.4877,185310.0
JUPUSDT,15,2025-08-20 10:15:00,0.4877,0.4902,0.4873,0.4873,208310.0
JUPUSDT,15,2025-08-20 10:30:00,0.4873,0.4886,0.4868,0.4884,159979.0
JUPUSDT,15,2025-08-20 10:45:00,0.4884,0.49,0.4884,0.4887,111789.0
JUPUSDT,15,2025-08-20 11:00:00,0.4887,0.4898,0.4873,0.4876,112629.0
JUPUSDT,15,2025-08-20 11:15:00,0.4876,0.4877,0.4859,0.4861,363596.0
JUPUSDT,15,2025-08-20 11:30:00,0.4861,0.4863,0.4804,0.4811,635865.0
JUPUSDT,15,2025-08-20 11:45:00,0.4811,0.4865,0.4798,0.4865,498354.0
JUPUSDT,15,2025-08-20 12:00:00,0.4865,0.4907,0.4864,0.4881,615414.0
JUPUSDT,15,2025-08-20 12:15:00,0.4881,0.4892,0.4852,0.4868,351697.0
JUPUSDT,15,2025-08-20 12:30:00,0.4868,0.4905,0.4864,0.4897,343377.0
JUPUSDT,15,2025-08-20 12:45:00,0.4897,0.4899,0.4881,0.4893,367911.0
JUPUSDT,15,2025-08-20 13:00:00,0.4893,0.4893,0.4847,0.4847,401176.0
JUPUSDT,15,2025-08-20 13:15:00,0.4847,0.4871,0.4836,0.4871,354054.0
JUPUSDT,15,2025-08-20 13:30:00,0.4871,0.4904,0.4836,0.4852,844563.0
JUPUSDT,15,2025-08-20 13:45:00,0.4852,0.4856,0.4789,0.4808,1640393.0
JUPUSDT,15,2025-08-20 14:00:00,0.4808,0.4836,0.4771,0.4793,796134.0
JUPUSDT,15,2025-08-20 14:15:00,0.4793,0.4852,0.4764,0.4844,1722562.0
JUPUSDT,15,2025-08-20 14:30:00,0.4844,0.4922,0.4844,0.4898,1088191.0
JUPUSDT,15,2025-08-20 14:45:00,0.4898,0.493,0.4883,0.4885,830658.0
JUPUSDT,15,2025-08-20 15:00:00,0.4885,0.4957,0.4876,0.4933,748416.0
JUPUSDT,15,2025-08-20 15:15:00,0.4933,0.4967,0.493,0.4949,873881.0
JUPUSDT,15,2025-08-20 15:30:00,0.4949,0.4959,0.4934,0.4944,410939.0
JUPUSDT,15,2025-08-20 15:45:00,0.4944,0.4951,0.4897,0.4911,452313.0
JUPUSDT,15,2025-08-20 16:00:00,0.4911,0.4957,0.4911,0.4956,555204.0
JUPUSDT,15,2025-08-20 16:15:00,0.4956,0.4997,0.4956,0.4995,1525221.0
JUPUSDT,15,2025-08-20 16:30:00,0.4995,0.4996,0.4907,0.4948,2330110.0
JUPUSDT,15,2025-08-20 16:45:00,0.4948,0.4964,0.4938,0.4946,374656.0
JUPUSDT,15,2025-08-20 17:00:00,0.4946,0.4968,0.4938,0.494,278525.0
