symbol,interval,timestamp_utc,open,high,low,close,volume
SKATEUSDT,1,2025-08-20 16:26:00,0.04451,0.04459,0.04451,0.04459,33168.0
SKATEUSDT,1,2025-08-20 16:27:00,0.04459,0.04459,0.04443,0.04443,63406.0
SKATEUSDT,1,2025-08-20 16:28:00,0.04443,0.04449,0.04442,0.04449,36585.0
SKATEUSDT,1,2025-08-20 16:29:00,0.04449,0.0445,0.04449,0.0445,21606.0
SKATEUSDT,1,2025-08-20 16:30:00,0.0445,0.0445,0.0444,0.0444,5295.0
SKATEUSDT,1,2025-08-20 16:31:00,0.0444,0.0444,0.04421,0.04424,50436.0
SKATEUSDT,1,2025-08-20 16:32:00,0.04424,0.04425,0.04416,0.04416,11550.0
SKATEUSDT,1,2025-08-20 16:33:00,0.04416,0.04421,0.04415,0.0442,6211.0
SKATEUSDT,1,2025-08-20 16:34:00,0.0442,0.04422,0.04416,0.04422,4256.0
SKATEUSDT,1,2025-08-20 16:35:00,0.04422,0.04423,0.0442,0.04422,19920.0
SKATEUSDT,1,2025-08-20 16:36:00,0.04422,0.04422,0.04414,0.04414,2482.0
SKATEUSDT,1,2025-08-20 16:37:00,0.04414,0.04416,0.04413,0.04414,60261.0
SKATEUSDT,1,2025-08-20 16:38:00,0.04414,0.04414,0.04413,0.04414,4000.0
SKATEUSDT,1,2025-08-20 16:39:00,0.04414,0.04417,0.04414,0.04417,6787.0
SKATEUSDT,1,2025-08-20 16:40:00,0.04417,0.04422,0.04415,0.04417,16727.0
SKATEUSDT,1,2025-08-20 16:41:00,0.04417,0.04418,0.04415,0.04415,1152.0
SKATEUSDT,1,2025-08-20 16:42:00,0.04415,0.04416,0.04415,0.04415,17529.0
SKATEUSDT,1,2025-08-20 16:43:00,0.04415,0.0442,0.04415,0.04419,12732.0
SKATEUSDT,1,2025-08-20 16:44:00,0.04419,0.0442,0.04414,0.0442,9844.0
SKATEUSDT,1,2025-08-20 16:45:00,0.0442,0.04426,0.04419,0.04426,4354.0
SKATEUSDT,1,2025-08-20 16:46:00,0.04426,0.04426,0.04425,0.04425,49344.0
SKATEUSDT,1,2025-08-20 16:47:00,0.04425,0.04427,0.04425,0.04426,4567.0
SKATEUSDT,1,2025-08-20 16:48:00,0.04426,0.04426,0.04417,0.04417,11531.0
SKATEUSDT,1,2025-08-20 16:49:00,0.04417,0.04417,0.04413,0.04415,28134.0
SKATEUSDT,1,2025-08-20 16:50:00,0.04415,0.04418,0.04415,0.04418,3141.0
SKATEUSDT,1,2025-08-20 16:51:00,0.04418,0.04418,0.04409,0.04411,5823.0
SKATEUSDT,1,2025-08-20 16:52:00,0.04411,0.04413,0.044,0.044,5815.0
SKATEUSDT,1,2025-08-20 16:53:00,0.044,0.04407,0.04399,0.04407,37269.0
SKATEUSDT,1,2025-08-20 16:54:00,0.04407,0.04407,0.04394,0.04394,15750.0
SKATEUSDT,1,2025-08-20 16:55:00,0.04394,0.04394,0.04382,0.04385,54795.0
SKATEUSDT,1,2025-08-20 16:56:00,0.04385,0.04389,0.04384,0.04384,36717.0
SKATEUSDT,1,2025-08-20 16:57:00,0.04384,0.04387,0.04382,0.04387,38561.0
SKATEUSDT,1,2025-08-20 16:58:00,0.04387,0.04387,0.04384,0.04385,3075.0
SKATEUSDT,1,2025-08-20 16:59:00,0.04385,0.04385,0.04383,0.04384,4809.0
SKATEUSDT,1,2025-08-20 17:00:00,0.04384,0.04386,0.04381,0.04381,52645.0
SKATEUSDT,1,2025-08-20 17:01:00,0.04381,0.04398,0.04381,0.04392,36222.0
SKATEUSDT,1,2025-08-20 17:02:00,0.04392,0.04393,0.04389,0.04393,5967.0
SKATEUSDT,1,2025-08-20 17:03:00,0.04393,0.04396,0.04387,0.04391,19441.0
SKATEUSDT,1,2025-08-20 17:04:00,0.04391,0.04394,0.04388,0.04388,5501.0
SKATEUSDT,1,2025-08-20 17:05:00,0.04388,0.04397,0.04388,0.04397,3623.0
SKATEUSDT,1,2025-08-20 17:06:00,0.04397,0.04408,0.04388,0.04398,188617.0
SKATEUSDT,1,2025-08-20 17:07:00,0.04398,0.04405,0.04394,0.04394,5866.0
SKATEUSDT,1,2025-08-20 17:08:00,0.04394,0.04397,0.04392,0.04397,5758.0
SKATEUSDT,1,2025-08-20 17:09:00,0.04397,0.04401,0.04397,0.04401,11353.0
SKATEUSDT,1,2025-08-20 17:10:00,0.04401,0.04402,0.04397,0.04402,21228.0
SKATEUSDT,1,2025-08-20 17:11:00,0.04402,0.04403,0.04402,0.04403,595.0
SKATEUSDT,1,2025-08-20 17:12:00,0.04403,0.04403,0.0439,0.0439,11865.0
SKATEUSDT,1,2025-08-20 17:13:00,0.0439,0.04396,0.04388,0.04388,6063.0
SKATEUSDT,1,2025-08-20 17:14:00,0.04388,0.04389,0.04381,0.04383,10975.0
SKATEUSDT,1,2025-08-20 17:15:00,0.04383,0.04388,0.04382,0.04385,3887.0
