symbol,interval,timestamp_utc,open,high,low,close,volume
KNCUSDT,1,2025-08-20 16:26:00,0.393,0.3932,0.393,0.3932,657.7
KNCUSDT,1,2025-08-20 16:27:00,0.3932,0.3934,0.3931,0.3931,2087.5
KNCUSDT,1,2025-08-20 16:28:00,0.3931,0.3936,0.3931,0.3936,738.2
KNCUSDT,1,2025-08-20 16:29:00,0.3936,0.3939,0.3936,0.3939,592.3
KNCUSDT,1,2025-08-20 16:30:00,0.3939,0.3939,0.3936,0.3936,680.8
KNCUSDT,1,2025-08-20 16:31:00,0.3936,0.3936,0.3932,0.3932,566.3
KNCUSDT,1,2025-08-20 16:32:00,0.3932,0.3932,0.3929,0.3929,81.8
KNCUSDT,1,2025-08-20 16:33:00,0.3929,0.3929,0.3925,0.3926,2578.7
KNCUSDT,1,2025-08-20 16:34:00,0.3926,0.3926,0.3926,0.3926,111.9
KNCUSDT,1,2025-08-20 16:35:00,0.3926,0.3926,0.3921,0.3921,1535.6
KNCUSDT,1,2025-08-20 16:36:00,0.3921,0.3921,0.3911,0.3912,4725.3
KNCUSDT,1,2025-08-20 16:37:00,0.3912,0.3917,0.3911,0.3917,572.0
KNCUSDT,1,2025-08-20 16:38:00,0.3917,0.3917,0.3917,0.3917,126.6
KNCUSDT,1,2025-08-20 16:39:00,0.3917,0.392,0.3917,0.392,481.4
KNCUSDT,1,2025-08-20 16:40:00,0.392,0.392,0.3916,0.3916,26.3
KNCUSDT,1,2025-08-20 16:41:00,0.3916,0.3916,0.3912,0.3912,2109.7
KNCUSDT,1,2025-08-20 16:42:00,0.3912,0.3913,0.3912,0.3913,110.1
KNCUSDT,1,2025-08-20 16:43:00,0.3913,0.3915,0.3913,0.3915,6.3
KNCUSDT,1,2025-08-20 16:44:00,0.3915,0.3917,0.3915,0.3917,483.0
KNCUSDT,1,2025-08-20 16:45:00,0.3917,0.3918,0.3917,0.3918,112.0
KNCUSDT,1,2025-08-20 16:46:00,0.3918,0.3921,0.3918,0.3921,339.0
KNCUSDT,1,2025-08-20 16:47:00,0.3921,0.3921,0.3921,0.3921,108.2
KNCUSDT,1,2025-08-20 16:48:00,0.3921,0.3924,0.3921,0.3921,12573.8
KNCUSDT,1,2025-08-20 16:49:00,0.3921,0.3921,0.3918,0.3918,888.2
KNCUSDT,1,2025-08-20 16:50:00,0.3918,0.392,0.3918,0.392,14.8
KNCUSDT,1,2025-08-20 16:51:00,0.392,0.392,0.3918,0.3918,606.3
KNCUSDT,1,2025-08-20 16:52:00,0.3918,0.3921,0.3918,0.392,613.3
KNCUSDT,1,2025-08-20 16:53:00,0.392,0.392,0.3917,0.3917,55.9
KNCUSDT,1,2025-08-20 16:54:00,0.3917,0.3917,0.3917,0.3917,0.0
KNCUSDT,1,2025-08-20 16:55:00,0.3917,0.3918,0.3915,0.3915,2328.0
KNCUSDT,1,2025-08-20 16:56:00,0.3915,0.3915,0.3913,0.3913,3783.0
KNCUSDT,1,2025-08-20 16:57:00,0.3913,0.3913,0.391,0.3911,81.2
KNCUSDT,1,2025-08-20 16:58:00,0.3911,0.3912,0.3911,0.3912,110.9
KNCUSDT,1,2025-08-20 16:59:00,0.3912,0.3914,0.3912,0.3914,1739.3
KNCUSDT,1,2025-08-20 17:00:00,0.3914,0.3916,0.3914,0.3916,127.8
KNCUSDT,1,2025-08-20 17:01:00,0.3916,0.3924,0.3916,0.3922,772.4
KNCUSDT,1,2025-08-20 17:02:00,0.3922,0.3924,0.392,0.3924,331.1
KNCUSDT,1,2025-08-20 17:03:00,0.3924,0.3924,0.3921,0.3921,181.2
KNCUSDT,1,2025-08-20 17:04:00,0.3921,0.3925,0.3921,0.3924,603.4
KNCUSDT,1,2025-08-20 17:05:00,0.3924,0.3924,0.3922,0.3922,2425.7
KNCUSDT,1,2025-08-20 17:06:00,0.3922,0.3923,0.3922,0.3923,312.7
KNCUSDT,1,2025-08-20 17:07:00,0.3923,0.3924,0.3923,0.3924,530.0
KNCUSDT,1,2025-08-20 17:08:00,0.3924,0.3927,0.3924,0.3927,582.9
KNCUSDT,1,2025-08-20 17:09:00,0.3927,0.3927,0.3927,0.3927,0.0
KNCUSDT,1,2025-08-20 17:10:00,0.3927,0.3927,0.3924,0.3924,164.0
KNCUSDT,1,2025-08-20 17:11:00,0.3924,0.3926,0.3924,0.3926,484.6
KNCUSDT,1,2025-08-20 17:12:00,0.3926,0.3926,0.3925,0.3925,22.5
KNCUSDT,1,2025-08-20 17:13:00,0.3925,0.3925,0.3921,0.3921,1095.5
KNCUSDT,1,2025-08-20 17:14:00,0.3921,0.3921,0.3917,0.3917,2836.3
KNCUSDT,1,2025-08-20 17:15:00,0.3917,0.3919,0.3917,0.3919,256.5
