symbol,interval,timestamp_utc,open,high,low,close,volume
1000000CHEEMSUSDT,1,2025-08-20 16:26:00,1.2594,1.26,1.2594,1.26,41.0
1000000CHEEMSUSDT,1,2025-08-20 16:27:00,1.26,1.2613,1.26,1.2611,62.0
1000000CHEEMSUSDT,1,2025-08-20 16:28:00,1.2611,1.2611,1.2611,1.2611,0.0
1000000CHEEMSUSDT,1,2025-08-20 16:29:00,1.2611,1.2615,1.2611,1.2615,20.0
1000000CHEEMSUSDT,1,2025-08-20 16:30:00,1.2615,1.2619,1.2615,1.2619,16.0
1000000CHEEMSUSDT,1,2025-08-20 16:31:00,1.2619,1.2619,1.2612,1.2612,10.0
1000000CHEEMSUSDT,1,2025-08-20 16:32:00,1.2612,1.2612,1.2612,1.2612,0.0
1000000CHEEMSUSDT,1,2025-08-20 16:33:00,1.2612,1.2612,1.2607,1.2607,3.0
1000000CHEEMSUSDT,1,2025-08-20 16:34:00,1.2607,1.2607,1.2607,1.2607,0.0
1000000CHEEMSUSDT,1,2025-08-20 16:35:00,1.2607,1.2607,1.2607,1.2607,0.0
1000000CHEEMSUSDT,1,2025-08-20 16:36:00,1.2607,1.2607,1.257,1.2581,201.0
1000000CHEEMSUSDT,1,2025-08-20 16:37:00,1.2581,1.2583,1.2581,1.2583,4.0
1000000CHEEMSUSDT,1,2025-08-20 16:38:00,1.2583,1.2583,1.2583,1.2583,0.0
1000000CHEEMSUSDT,1,2025-08-20 16:39:00,1.2583,1.26,1.2583,1.26,27.0
1000000CHEEMSUSDT,1,2025-08-20 16:40:00,1.26,1.26,1.26,1.26,0.0
1000000CHEEMSUSDT,1,2025-08-20 16:41:00,1.26,1.26,1.26,1.26,0.0
1000000CHEEMSUSDT,1,2025-08-20 16:42:00,1.26,1.26,1.26,1.26,0.0
1000000CHEEMSUSDT,1,2025-08-20 16:43:00,1.26,1.26,1.2599,1.2599,22.0
1000000CHEEMSUSDT,1,2025-08-20 16:44:00,1.2599,1.2599,1.2599,1.2599,0.0
1000000CHEEMSUSDT,1,2025-08-20 16:45:00,1.2599,1.2599,1.2597,1.2597,51.0
1000000CHEEMSUSDT,1,2025-08-20 16:46:00,1.2597,1.26,1.2597,1.26,5.0
1000000CHEEMSUSDT,1,2025-08-20 16:47:00,1.26,1.26,1.26,1.26,0.0
1000000CHEEMSUSDT,1,2025-08-20 16:48:00,1.26,1.26,1.2599,1.2599,4.0
1000000CHEEMSUSDT,1,2025-08-20 16:49:00,1.2599,1.2599,1.2599,1.2599,0.0
1000000CHEEMSUSDT,1,2025-08-20 16:50:00,1.2599,1.2599,1.2599,1.2599,0.0
1000000CHEEMSUSDT,1,2025-08-20 16:51:00,1.2599,1.2599,1.2599,1.2599,0.0
1000000CHEEMSUSDT,1,2025-08-20 16:52:00,1.2599,1.2599,1.258,1.258,52.0
1000000CHEEMSUSDT,1,2025-08-20 16:53:00,1.258,1.258,1.258,1.258,0.0
1000000CHEEMSUSDT,1,2025-08-20 16:54:00,1.258,1.258,1.258,1.258,0.0
1000000CHEEMSUSDT,1,2025-08-20 16:55:00,1.258,1.258,1.2578,1.2578,2.0
1000000CHEEMSUSDT,1,2025-08-20 16:56:00,1.2578,1.2578,1.2556,1.2556,2.0
1000000CHEEMSUSDT,1,2025-08-20 16:57:00,1.2556,1.2556,1.2542,1.2542,71.0
1000000CHEEMSUSDT,1,2025-08-20 16:58:00,1.2542,1.2547,1.2542,1.2547,21.0
1000000CHEEMSUSDT,1,2025-08-20 16:59:00,1.2547,1.2547,1.2547,1.2547,18.0
1000000CHEEMSUSDT,1,2025-08-20 17:00:00,1.2547,1.256,1.2547,1.256,183.0
1000000CHEEMSUSDT,1,2025-08-20 17:01:00,1.256,1.2577,1.256,1.2574,47.0
1000000CHEEMSUSDT,1,2025-08-20 17:02:00,1.2574,1.2578,1.2572,1.2578,83.0
1000000CHEEMSUSDT,1,2025-08-20 17:03:00,1.2578,1.2591,1.2578,1.2591,10.0
1000000CHEEMSUSDT,1,2025-08-20 17:04:00,1.2591,1.2591,1.2589,1.2589,5.0
1000000CHEEMSUSDT,1,2025-08-20 17:05:00,1.2589,1.2589,1.2589,1.2589,0.0
1000000CHEEMSUSDT,1,2025-08-20 17:06:00,1.2589,1.2589,1.2586,1.2586,14.0
1000000CHEEMSUSDT,1,2025-08-20 17:07:00,1.2586,1.2586,1.2586,1.2586,0.0
1000000CHEEMSUSDT,1,2025-08-20 17:08:00,1.2586,1.2586,1.2579,1.2584,53.0
1000000CHEEMSUSDT,1,2025-08-20 17:09:00,1.2584,1.2584,1.2578,1.2578,92.0
1000000CHEEMSUSDT,1,2025-08-20 17:10:00,1.2578,1.2578,1.2578,1.2578,0.0
1000000CHEEMSUSDT,1,2025-08-20 17:11:00,1.2578,1.2582,1.2573,1.2582,34.0
1000000CHEEMSUSDT,1,2025-08-20 17:12:00,1.2582,1.2582,1.2582,1.2582,0.0
1000000CHEEMSUSDT,1,2025-08-20 17:13:00,1.2582,1.2585,1.2582,1.2585,10.0
1000000CHEEMSUSDT,1,2025-08-20 17:14:00,1.2585,1.2585,1.2585,1.2585,0.0
1000000CHEEMSUSDT,1,2025-08-20 17:15:00,1.2585,1.2585,1.2559,1.2566,649.0
