symbol,interval,timestamp_utc,open,high,low,close,volume
ONTUSDT,1,2025-08-20 16:26:00,0.1354,0.1355,0.1353,0.1355,13213.0
ONTUSDT,1,2025-08-20 16:27:00,0.1355,0.1355,0.1354,0.1354,48.0
ONTUSDT,1,2025-08-20 16:28:00,0.1354,0.1354,0.1354,0.1354,0.0
ONTUSDT,1,2025-08-20 16:29:00,0.1354,0.1356,0.1354,0.1356,2948.0
ONTUSDT,1,2025-08-20 16:30:00,0.1356,0.1356,0.1355,0.1355,7077.0
ONTUSDT,1,2025-08-20 16:31:00,0.1355,0.1355,0.1354,0.1355,7936.0
ONTUSDT,1,2025-08-20 16:32:00,0.1355,0.1355,0.1355,0.1355,6226.0
ONTUSDT,1,2025-08-20 16:33:00,0.1355,0.1355,0.1353,0.1353,1237.0
ONTUSDT,1,2025-08-20 16:34:00,0.1353,0.1353,0.1353,0.1353,256.0
ONTUSDT,1,2025-08-20 16:35:00,0.1353,0.1353,0.1352,0.1352,1213.0
ONTUSDT,1,2025-08-20 16:36:00,0.1352,0.1352,0.1349,0.1349,516.0
ONTUSDT,1,2025-08-20 16:37:00,0.1349,0.1351,0.1349,0.1351,8744.0
ONTUSDT,1,2025-08-20 16:38:00,0.1351,0.1351,0.1351,0.1351,0.0
ONTUSDT,1,2025-08-20 16:39:00,0.1351,0.1352,0.1351,0.1352,188.0
ONTUSDT,1,2025-08-20 16:40:00,0.1352,0.1352,0.1352,0.1352,676.0
ONTUSDT,1,2025-08-20 16:41:00,0.1352,0.1352,0.1352,0.1352,0.0
ONTUSDT,1,2025-08-20 16:42:00,0.1352,0.1352,0.1352,0.1352,0.0
ONTUSDT,1,2025-08-20 16:43:00,0.1352,0.1352,0.1351,0.1351,934.0
ONTUSDT,1,2025-08-20 16:44:00,0.1351,0.1351,0.1351,0.1351,0.0
ONTUSDT,1,2025-08-20 16:45:00,0.1351,0.1351,0.1351,0.1351,2196.0
ONTUSDT,1,2025-08-20 16:46:00,0.1351,0.1351,0.1351,0.1351,3956.0
ONTUSDT,1,2025-08-20 16:47:00,0.1351,0.1351,0.1351,0.1351,0.0
ONTUSDT,1,2025-08-20 16:48:00,0.1351,0.1351,0.135,0.135,6284.0
ONTUSDT,1,2025-08-20 16:49:00,0.135,0.135,0.1349,0.1349,2557.0
ONTUSDT,1,2025-08-20 16:50:00,0.1349,0.1349,0.1349,0.1349,3801.0
ONTUSDT,1,2025-08-20 16:51:00,0.1349,0.135,0.1349,0.135,2252.0
ONTUSDT,1,2025-08-20 16:52:00,0.135,0.1352,0.135,0.1351,3645.0
ONTUSDT,1,2025-08-20 16:53:00,0.1351,0.1351,0.1351,0.1351,0.0
ONTUSDT,1,2025-08-20 16:54:00,0.1351,0.1351,0.1351,0.1351,0.0
ONTUSDT,1,2025-08-20 16:55:00,0.1351,0.1351,0.1349,0.1349,197.0
ONTUSDT,1,2025-08-20 16:56:00,0.1349,0.1349,0.1348,0.1348,2236.0
ONTUSDT,1,2025-08-20 16:57:00,0.1348,0.1348,0.1348,0.1348,1874.0
ONTUSDT,1,2025-08-20 16:58:00,0.1348,0.1348,0.1348,0.1348,0.0
ONTUSDT,1,2025-08-20 16:59:00,0.1348,0.1348,0.1348,0.1348,0.0
ONTUSDT,1,2025-08-20 17:00:00,0.1348,0.135,0.1348,0.1349,3271.0
ONTUSDT,1,2025-08-20 17:01:00,0.1349,0.1353,0.1349,0.1351,741.0
ONTUSDT,1,2025-08-20 17:02:00,0.1351,0.1353,0.1351,0.1353,254.0
ONTUSDT,1,2025-08-20 17:03:00,0.1353,0.1354,0.1352,0.1352,187.0
ONTUSDT,1,2025-08-20 17:04:00,0.1352,0.1353,0.1351,0.1353,2417.0
ONTUSDT,1,2025-08-20 17:05:00,0.1353,0.1353,0.1352,0.1352,892.0
ONTUSDT,1,2025-08-20 17:06:00,0.1352,0.1353,0.1352,0.1352,424.0
ONTUSDT,1,2025-08-20 17:07:00,0.1352,0.1353,0.1352,0.1352,542.0
ONTUSDT,1,2025-08-20 17:08:00,0.1352,0.1353,0.1352,0.1353,104.0
ONTUSDT,1,2025-08-20 17:09:00,0.1353,0.1353,0.1352,0.1352,1504.0
ONTUSDT,1,2025-08-20 17:10:00,0.1352,0.1352,0.1351,0.1351,104.0
ONTUSDT,1,2025-08-20 17:11:00,0.1351,0.1353,0.1351,0.1353,9001.0
ONTUSDT,1,2025-08-20 17:12:00,0.1353,0.1353,0.1352,0.1352,3178.0
ONTUSDT,1,2025-08-20 17:13:00,0.1352,0.1353,0.1351,0.1351,11984.0
ONTUSDT,1,2025-08-20 17:14:00,0.1351,0.1351,0.135,0.135,104.0
ONTUSDT,1,2025-08-20 17:15:00,0.135,0.135,0.135,0.135,104.0
