symbol,interval,timestamp_utc,open,high,low,close,volume
ATAUSDT,1,2025-08-20 16:26:00,0.04825,0.04828,0.04825,0.04827,710.0
ATAUSDT,1,2025-08-20 16:27:00,0.04827,0.0484,0.04827,0.04836,800.0
ATAUSDT,1,2025-08-20 16:28:00,0.04836,0.04836,0.04836,0.04836,0.0
ATAUSDT,1,2025-08-20 16:29:00,0.04836,0.04841,0.04836,0.04841,830.0
ATAUSDT,1,2025-08-20 16:30:00,0.04841,0.04841,0.0484,0.0484,4310.0
ATAUSDT,1,2025-08-20 16:31:00,0.0484,0.04841,0.04834,0.04841,39980.0
ATAUSDT,1,2025-08-20 16:32:00,0.04841,0.04843,0.04837,0.0484,10100.0
ATAUSDT,1,2025-08-20 16:33:00,0.0484,0.04841,0.0484,0.04841,2120.0
ATAUSDT,1,2025-08-20 16:34:00,0.04841,0.04843,0.04835,0.04842,6260.0
ATAUSDT,1,2025-08-20 16:35:00,0.04842,0.04842,0.04834,0.04834,5440.0
ATAUSDT,1,2025-08-20 16:36:00,0.04834,0.04834,0.04821,0.04821,10650.0
ATAUSDT,1,2025-08-20 16:37:00,0.04821,0.04827,0.04813,0.0482,18640.0
ATAUSDT,1,2025-08-20 16:38:00,0.0482,0.04822,0.04818,0.04818,890.0
ATAUSDT,1,2025-08-20 16:39:00,0.04818,0.04832,0.04818,0.04825,16370.0
ATAUSDT,1,2025-08-20 16:40:00,0.04825,0.04826,0.04825,0.04826,280.0
ATAUSDT,1,2025-08-20 16:41:00,0.04826,0.04826,0.04826,0.04826,0.0
ATAUSDT,1,2025-08-20 16:42:00,0.04826,0.04826,0.04818,0.04818,280.0
ATAUSDT,1,2025-08-20 16:43:00,0.04818,0.04818,0.04818,0.04818,0.0
ATAUSDT,1,2025-08-20 16:44:00,0.04818,0.0482,0.04817,0.04817,650.0
ATAUSDT,1,2025-08-20 16:45:00,0.04817,0.04826,0.04817,0.04826,400.0
ATAUSDT,1,2025-08-20 16:46:00,0.04826,0.04826,0.0482,0.0482,1060.0
ATAUSDT,1,2025-08-20 16:47:00,0.0482,0.04825,0.0482,0.04825,1780.0
ATAUSDT,1,2025-08-20 16:48:00,0.04825,0.04825,0.04813,0.04813,680.0
ATAUSDT,1,2025-08-20 16:49:00,0.04813,0.04813,0.0481,0.0481,400.0
ATAUSDT,1,2025-08-20 16:50:00,0.0481,0.04816,0.0481,0.04816,400.0
ATAUSDT,1,2025-08-20 16:51:00,0.04816,0.04816,0.04803,0.04811,19480.0
ATAUSDT,1,2025-08-20 16:52:00,0.04811,0.04817,0.04811,0.04817,700.0
ATAUSDT,1,2025-08-20 16:53:00,0.04817,0.04817,0.04808,0.04808,400.0
ATAUSDT,1,2025-08-20 16:54:00,0.04808,0.04817,0.04808,0.0481,800.0
ATAUSDT,1,2025-08-20 16:55:00,0.0481,0.0481,0.04804,0.04807,1250.0
ATAUSDT,1,2025-08-20 16:56:00,0.04807,0.04811,0.04797,0.04803,1790.0
ATAUSDT,1,2025-08-20 16:57:00,0.04803,0.04803,0.04803,0.04803,0.0
ATAUSDT,1,2025-08-20 16:58:00,0.04803,0.04803,0.04803,0.04803,0.0
ATAUSDT,1,2025-08-20 16:59:00,0.04803,0.04803,0.04803,0.04803,0.0
ATAUSDT,1,2025-08-20 17:00:00,0.04803,0.04812,0.04803,0.04812,10790.0
ATAUSDT,1,2025-08-20 17:01:00,0.04812,0.04821,0.04812,0.04813,3100.0
ATAUSDT,1,2025-08-20 17:02:00,0.04813,0.0482,0.04813,0.04818,1890.0
ATAUSDT,1,2025-08-20 17:03:00,0.04818,0.04826,0.04817,0.04823,5530.0
ATAUSDT,1,2025-08-20 17:04:00,0.04823,0.04823,0.0482,0.04822,2000.0
ATAUSDT,1,2025-08-20 17:05:00,0.04822,0.04822,0.04822,0.04822,0.0
ATAUSDT,1,2025-08-20 17:06:00,0.04822,0.04824,0.04822,0.04824,1270.0
ATAUSDT,1,2025-08-20 17:07:00,0.04824,0.04824,0.04824,0.04824,0.0
ATAUSDT,1,2025-08-20 17:08:00,0.04824,0.04833,0.04824,0.04833,1000.0
ATAUSDT,1,2025-08-20 17:09:00,0.04833,0.04833,0.04831,0.04831,1030.0
ATAUSDT,1,2025-08-20 17:10:00,0.04831,0.04831,0.04827,0.04827,350.0
ATAUSDT,1,2025-08-20 17:11:00,0.04827,0.04827,0.04827,0.04827,0.0
ATAUSDT,1,2025-08-20 17:12:00,0.04827,0.04827,0.04827,0.04827,0.0
ATAUSDT,1,2025-08-20 17:13:00,0.04827,0.04827,0.04822,0.04823,2830.0
ATAUSDT,1,2025-08-20 17:14:00,0.04823,0.04823,0.04823,0.04823,0.0
ATAUSDT,1,2025-08-20 17:15:00,0.04823,0.04823,0.04823,0.04823,0.0
