symbol,interval,timestamp_utc,open,high,low,close,volume
1000FLOKIUSDT,5,2025-08-20 13:05:00,0.09998,0.10001,0.0997,0.09972,411213.0
1000FLOKIUSDT,5,2025-08-20 13:10:00,0.09972,0.09972,0.09933,0.09933,525252.0
1000FLOKIUSDT,5,2025-08-20 13:15:00,0.09933,0.09978,0.09917,0.09961,819261.0
1000FLOKIUSDT,5,2025-08-20 13:20:00,0.09961,0.09986,0.09954,0.09967,436786.0
1000FLOKIUSDT,5,2025-08-20 13:25:00,0.09967,0.09989,0.09963,0.09984,591475.0
1000FLOKIUSDT,5,2025-08-20 13:30:00,0.09984,0.09996,0.09916,0.09934,1653326.0
1000FLOKIUSDT,5,2025-08-20 13:35:00,0.09934,0.10044,0.09931,0.09967,1508709.0
1000FLOKIUSDT,5,2025-08-20 13:40:00,0.09967,0.09987,0.09914,0.09915,1976200.0
1000FLOKIUSDT,5,2025-08-20 13:45:00,0.09915,0.09925,0.09834,0.09858,2833453.0
1000FLOKIUSDT,5,2025-08-20 13:50:00,0.09858,0.09858,0.09787,0.09817,2795240.0
1000FLOKIUSDT,5,2025-08-20 13:55:00,0.09817,0.09865,0.09802,0.09806,2179301.0
1000FLOKIUSDT,5,2025-08-20 14:00:00,0.09806,0.0985,0.09796,0.09796,2331158.0
1000FLOKIUSDT,5,2025-08-20 14:05:00,0.09796,0.09806,0.09713,0.09727,2212313.0
1000FLOKIUSDT,5,2025-08-20 14:10:00,0.09727,0.09761,0.09705,0.09756,1230326.0
1000FLOKIUSDT,5,2025-08-20 14:15:00,0.09756,0.09843,0.097,0.09824,2267211.0
1000FLOKIUSDT,5,2025-08-20 14:20:00,0.09824,0.09886,0.09806,0.09868,1999301.0
1000FLOKIUSDT,5,2025-08-20 14:25:00,0.09868,0.0992,0.09849,0.09898,1391733.0
1000FLOKIUSDT,5,2025-08-20 14:30:00,0.09898,0.10014,0.09898,0.09999,2635726.0
1000FLOKIUSDT,5,2025-08-20 14:35:00,0.09999,0.10036,0.09964,0.10006,997578.0
1000FLOKIUSDT,5,2025-08-20 14:40:00,0.10006,0.10016,0.09981,0.10003,913880.0
1000FLOKIUSDT,5,2025-08-20 14:45:00,0.10003,0.10055,0.09979,0.10042,911548.0
1000FLOKIUSDT,5,2025-08-20 14:50:00,0.10042,0.10072,0.10009,0.10023,1036401.0
1000FLOKIUSDT,5,2025-08-20 14:55:00,0.10023,0.10028,0.09996,0.10005,306043.0
1000FLOKIUSDT,5,2025-08-20 15:00:00,0.10005,0.10072,0.09985,0.1007,729407.0
1000FLOKIUSDT,5,2025-08-20 15:05:00,0.1007,0.10177,0.1007,0.10141,2011372.0
1000FLOKIUSDT,5,2025-08-20 15:10:00,0.10141,0.10146,0.10115,0.10137,530747.0
1000FLOKIUSDT,5,2025-08-20 15:15:00,0.10137,0.10189,0.10132,0.10176,1501721.0
1000FLOKIUSDT,5,2025-08-20 15:20:00,0.10176,0.10214,0.10171,0.10214,799036.0
1000FLOKIUSDT,5,2025-08-20 15:25:00,0.10214,0.10216,0.10155,0.10173,5053747.0
1000FLOKIUSDT,5,2025-08-20 15:30:00,0.10173,0.10197,0.10146,0.10164,1375018.0
1000FLOKIUSDT,5,2025-08-20 15:35:00,0.10164,0.1018,0.10134,0.10156,624106.0
1000FLOKIUSDT,5,2025-08-20 15:40:00,0.10156,0.10194,0.10154,0.10154,696869.0
1000FLOKIUSDT,5,2025-08-20 15:45:00,0.10154,0.10173,0.10106,0.10107,880919.0
1000FLOKIUSDT,5,2025-08-20 15:50:00,0.10107,0.10123,0.10057,0.10078,1540830.0
1000FLOKIUSDT,5,2025-08-20 15:55:00,0.10078,0.10107,0.10067,0.10093,492034.0
1000FLOKIUSDT,5,2025-08-20 16:00:00,0.10093,0.102,0.10093,0.10165,839156.0
1000FLOKIUSDT,5,2025-08-20 16:05:00,0.10165,0.10179,0.10147,0.10165,460004.0
1000FLOKIUSDT,5,2025-08-20 16:10:00,0.10165,0.10202,0.1016,0.10199,418749.0
1000FLOKIUSDT,5,2025-08-20 16:15:00,0.10199,0.10279,0.10198,0.10268,951008.0
1000FLOKIUSDT,5,2025-08-20 16:20:00,0.10268,0.10292,0.10256,0.10264,700186.0
1000FLOKIUSDT,5,2025-08-20 16:25:00,0.10264,0.10298,0.10258,0.10298,690746.0
1000FLOKIUSDT,5,2025-08-20 16:30:00,0.10298,0.103,0.10251,0.10263,586526.0
1000FLOKIUSDT,5,2025-08-20 16:35:00,0.10263,0.10263,0.10209,0.10246,501185.0
1000FLOKIUSDT,5,2025-08-20 16:40:00,0.10246,0.10247,0.10211,0.10232,479260.0
1000FLOKIUSDT,5,2025-08-20 16:45:00,0.10232,0.10266,0.10228,0.10244,1042288.0
1000FLOKIUSDT,5,2025-08-20 16:50:00,0.10244,0.10262,0.10237,0.10248,783277.0
1000FLOKIUSDT,5,2025-08-20 16:55:00,0.10248,0.10248,0.10209,0.10231,1051822.0
1000FLOKIUSDT,5,2025-08-20 17:00:00,0.10231,0.10309,0.10226,0.10296,993435.0
1000FLOKIUSDT,5,2025-08-20 17:05:00,0.10296,0.10296,0.1027,0.10291,333488.0
1000FLOKIUSDT,5,2025-08-20 17:10:00,0.10291,0.10316,0.10265,0.10269,2248839.0
