symbol,interval,timestamp_utc,open,high,low,close,volume
TAIKOUSDT,1,2025-08-20 16:26:00,0.4215,0.4216,0.4214,0.4216,985.0
TAIKOUSDT,1,2025-08-20 16:27:00,0.4216,0.4219,0.4216,0.4217,666.8
TAIKOUSDT,1,2025-08-20 16:28:00,0.4217,0.4217,0.4216,0.4217,360.6
TAIKOUSDT,1,2025-08-20 16:29:00,0.4217,0.422,0.4217,0.422,28.1
TAIKOUSDT,1,2025-08-20 16:30:00,0.422,0.4222,0.4217,0.4217,710.9
TAIKOUSDT,1,2025-08-20 16:31:00,0.4217,0.4217,0.4213,0.4214,1291.6
TAIKOUSDT,1,2025-08-20 16:32:00,0.4214,0.4215,0.4208,0.4208,2060.4
TAIKOUSDT,1,2025-08-20 16:33:00,0.4208,0.4208,0.4206,0.4206,963.2
TAIKOUSDT,1,2025-08-20 16:34:00,0.4206,0.4206,0.4206,0.4206,0.0
TAIKOUSDT,1,2025-08-20 16:35:00,0.4206,0.4206,0.4205,0.4205,18406.5
TAIKOUSDT,1,2025-08-20 16:36:00,0.4205,0.4205,0.4193,0.4193,371.9
TAIKOUSDT,1,2025-08-20 16:37:00,0.4193,0.4199,0.4193,0.4199,662.9
TAIKOUSDT,1,2025-08-20 16:38:00,0.4199,0.4199,0.4199,0.4199,439.8
TAIKOUSDT,1,2025-08-20 16:39:00,0.4199,0.4203,0.4199,0.4203,373.6
TAIKOUSDT,1,2025-08-20 16:40:00,0.4203,0.4203,0.42,0.42,96.3
TAIKOUSDT,1,2025-08-20 16:41:00,0.42,0.42,0.4199,0.4199,413.1
TAIKOUSDT,1,2025-08-20 16:42:00,0.4199,0.4203,0.4199,0.4203,7419.3
TAIKOUSDT,1,2025-08-20 16:43:00,0.4203,0.4204,0.4202,0.4202,592.8
TAIKOUSDT,1,2025-08-20 16:44:00,0.4202,0.4204,0.4202,0.4204,78.9
TAIKOUSDT,1,2025-08-20 16:45:00,0.4204,0.4207,0.4204,0.4207,290.9
TAIKOUSDT,1,2025-08-20 16:46:00,0.4207,0.4209,0.4207,0.4209,23.0
TAIKOUSDT,1,2025-08-20 16:47:00,0.4209,0.4212,0.4209,0.4212,438.5
TAIKOUSDT,1,2025-08-20 16:48:00,0.4212,0.4212,0.4208,0.4208,147.1
TAIKOUSDT,1,2025-08-20 16:49:00,0.4208,0.4208,0.4204,0.4207,612.9
TAIKOUSDT,1,2025-08-20 16:50:00,0.4207,0.4209,0.4206,0.4209,3025.5
TAIKOUSDT,1,2025-08-20 16:51:00,0.4209,0.4209,0.4205,0.4208,298.7
TAIKOUSDT,1,2025-08-20 16:52:00,0.4208,0.421,0.4207,0.4207,368.5
TAIKOUSDT,1,2025-08-20 16:53:00,0.4207,0.4207,0.4206,0.4206,394.8
TAIKOUSDT,1,2025-08-20 16:54:00,0.4206,0.4207,0.4205,0.4207,1989.1
TAIKOUSDT,1,2025-08-20 16:55:00,0.4207,0.4207,0.4205,0.4205,95.1
TAIKOUSDT,1,2025-08-20 16:56:00,0.4205,0.4205,0.4204,0.4204,3560.7
TAIKOUSDT,1,2025-08-20 16:57:00,0.4204,0.4204,0.4199,0.42,1075.5
TAIKOUSDT,1,2025-08-20 16:58:00,0.42,0.4203,0.42,0.4203,367.4
TAIKOUSDT,1,2025-08-20 16:59:00,0.4203,0.4203,0.4202,0.4202,374.6
TAIKOUSDT,1,2025-08-20 17:00:00,0.4202,0.4205,0.4202,0.4205,342.6
TAIKOUSDT,1,2025-08-20 17:01:00,0.4205,0.421,0.4205,0.421,1013.2
TAIKOUSDT,1,2025-08-20 17:02:00,0.421,0.4216,0.421,0.4214,1830.4
TAIKOUSDT,1,2025-08-20 17:03:00,0.4214,0.4216,0.4211,0.4211,1957.1
TAIKOUSDT,1,2025-08-20 17:04:00,0.4211,0.4212,0.4211,0.4212,338.1
TAIKOUSDT,1,2025-08-20 17:05:00,0.4212,0.4212,0.4208,0.4209,624.5
TAIKOUSDT,1,2025-08-20 17:06:00,0.4209,0.421,0.4209,0.421,899.4
TAIKOUSDT,1,2025-08-20 17:07:00,0.421,0.4211,0.421,0.421,381.1
TAIKOUSDT,1,2025-08-20 17:08:00,0.421,0.4214,0.421,0.4214,802.4
TAIKOUSDT,1,2025-08-20 17:09:00,0.4214,0.4224,0.4214,0.4223,45884.1
TAIKOUSDT,1,2025-08-20 17:10:00,0.4223,0.4223,0.4216,0.4216,810.2
TAIKOUSDT,1,2025-08-20 17:11:00,0.4216,0.422,0.4216,0.422,851.7
TAIKOUSDT,1,2025-08-20 17:12:00,0.422,0.422,0.4217,0.4217,74.3
TAIKOUSDT,1,2025-08-20 17:13:00,0.4217,0.4217,0.4213,0.4213,984.4
TAIKOUSDT,1,2025-08-20 17:14:00,0.4213,0.4213,0.4212,0.4212,24.3
TAIKOUSDT,1,2025-08-20 17:15:00,0.4212,0.4213,0.4212,0.4213,736.2
