symbol,interval,timestamp_utc,open,high,low,close,volume
AIOZUSDT,1,2025-08-20 16:26:00,0.3674,0.3675,0.3668,0.3675,804.0
AIOZUSDT,1,2025-08-20 16:27:00,0.3675,0.3681,0.3673,0.3677,1814.0
AIOZUSDT,1,2025-08-20 16:28:00,0.3677,0.3677,0.3674,0.3674,211.0
AIOZUSDT,1,2025-08-20 16:29:00,0.3674,0.3677,0.3673,0.3673,6085.0
AIOZUSDT,1,2025-08-20 16:30:00,0.3673,0.3677,0.3672,0.3672,161.0
AIOZUSDT,1,2025-08-20 16:31:00,0.3672,0.3672,0.3663,0.3671,5427.0
AIOZUSDT,1,2025-08-20 16:32:00,0.3671,0.3671,0.3671,0.3671,0.0
AIOZUSDT,1,2025-08-20 16:33:00,0.3671,0.3671,0.3668,0.3669,859.0
AIOZUSDT,1,2025-08-20 16:34:00,0.3669,0.3675,0.3668,0.3673,1760.0
AIOZUSDT,1,2025-08-20 16:35:00,0.3673,0.3673,0.3672,0.3672,78.0
AIOZUSDT,1,2025-08-20 16:36:00,0.3672,0.3672,0.3658,0.3659,375.0
AIOZUSDT,1,2025-08-20 16:37:00,0.3659,0.3664,0.3659,0.3664,187.0
AIOZUSDT,1,2025-08-20 16:38:00,0.3664,0.3664,0.3664,0.3664,38.0
AIOZUSDT,1,2025-08-20 16:39:00,0.3664,0.3666,0.3663,0.3666,1199.0
AIOZUSDT,1,2025-08-20 16:40:00,0.3666,0.3666,0.3665,0.3665,35.0
AIOZUSDT,1,2025-08-20 16:41:00,0.3665,0.3665,0.3662,0.3662,74.0
AIOZUSDT,1,2025-08-20 16:42:00,0.3662,0.3662,0.3653,0.3653,3385.0
AIOZUSDT,1,2025-08-20 16:43:00,0.3653,0.3663,0.3653,0.3662,1092.0
AIOZUSDT,1,2025-08-20 16:44:00,0.3662,0.3664,0.3662,0.3664,58.0
AIOZUSDT,1,2025-08-20 16:45:00,0.3664,0.3673,0.3664,0.3673,2803.0
AIOZUSDT,1,2025-08-20 16:46:00,0.3673,0.3679,0.3669,0.3677,949.0
AIOZUSDT,1,2025-08-20 16:47:00,0.3677,0.3677,0.3672,0.3672,189.0
AIOZUSDT,1,2025-08-20 16:48:00,0.3672,0.3672,0.367,0.367,169.0
AIOZUSDT,1,2025-08-20 16:49:00,0.367,0.368,0.3668,0.3668,3005.0
AIOZUSDT,1,2025-08-20 16:50:00,0.3668,0.3672,0.3668,0.3672,106.0
AIOZUSDT,1,2025-08-20 16:51:00,0.3672,0.3673,0.3672,0.3673,167.0
AIOZUSDT,1,2025-08-20 16:52:00,0.3673,0.3677,0.3673,0.3673,162.0
AIOZUSDT,1,2025-08-20 16:53:00,0.3673,0.3673,0.3673,0.3673,0.0
AIOZUSDT,1,2025-08-20 16:54:00,0.3673,0.3676,0.3673,0.3676,1385.0
AIOZUSDT,1,2025-08-20 16:55:00,0.3676,0.3676,0.3666,0.3666,2161.0
AIOZUSDT,1,2025-08-20 16:56:00,0.3666,0.3671,0.3666,0.3671,269.0
AIOZUSDT,1,2025-08-20 16:57:00,0.3671,0.3671,0.3664,0.367,1073.0
AIOZUSDT,1,2025-08-20 16:58:00,0.367,0.3671,0.367,0.3671,58.0
AIOZUSDT,1,2025-08-20 16:59:00,0.3671,0.3674,0.367,0.3674,846.0
AIOZUSDT,1,2025-08-20 17:00:00,0.3674,0.3674,0.3664,0.3672,5026.0
AIOZUSDT,1,2025-08-20 17:01:00,0.3672,0.3683,0.3672,0.3678,2112.0
AIOZUSDT,1,2025-08-20 17:02:00,0.3678,0.3684,0.3678,0.3684,2184.0
AIOZUSDT,1,2025-08-20 17:03:00,0.3684,0.3689,0.368,0.3683,1283.0
AIOZUSDT,1,2025-08-20 17:04:00,0.3683,0.3684,0.3679,0.3681,619.0
AIOZUSDT,1,2025-08-20 17:05:00,0.3681,0.3681,0.3678,0.3681,310.0
AIOZUSDT,1,2025-08-20 17:06:00,0.3681,0.3691,0.3681,0.3684,3832.0
AIOZUSDT,1,2025-08-20 17:07:00,0.3684,0.3686,0.3681,0.3686,1524.0
AIOZUSDT,1,2025-08-20 17:08:00,0.3686,0.3692,0.3684,0.3692,594.0
AIOZUSDT,1,2025-08-20 17:09:00,0.3692,0.3697,0.369,0.3697,477.0
AIOZUSDT,1,2025-08-20 17:10:00,0.3697,0.3701,0.3693,0.3693,1655.0
AIOZUSDT,1,2025-08-20 17:11:00,0.3693,0.37,0.3693,0.3694,1321.0
AIOZUSDT,1,2025-08-20 17:12:00,0.3694,0.3695,0.3691,0.3691,798.0
AIOZUSDT,1,2025-08-20 17:13:00,0.3691,0.3691,0.3686,0.3686,543.0
AIOZUSDT,1,2025-08-20 17:14:00,0.3686,0.3687,0.3678,0.3678,2773.0
AIOZUSDT,1,2025-08-20 17:15:00,0.3678,0.3682,0.3677,0.368,2843.0
