symbol,interval,timestamp_utc,open,high,low,close,volume
DBRUSDT,1,2025-08-20 16:26:00,0.02319,0.02319,0.02319,0.02319,0.0
DBRUSDT,1,2025-08-20 16:27:00,0.02319,0.0232,0.02316,0.02316,8800.0
DBRUSDT,1,2025-08-20 16:28:00,0.02316,0.02317,0.02316,0.02317,5040.0
DBRUSDT,1,2025-08-20 16:29:00,0.02317,0.02318,0.02307,0.02314,277130.0
DBRUSDT,1,2025-08-20 16:30:00,0.02314,0.02321,0.02313,0.02313,12980.0
DBRUSDT,1,2025-08-20 16:31:00,0.02313,0.02313,0.02313,0.02313,0.0
DBRUSDT,1,2025-08-20 16:32:00,0.02313,0.02313,0.02313,0.02313,0.0
DBRUSDT,1,2025-08-20 16:33:00,0.02313,0.02313,0.02313,0.02313,220.0
DBRUSDT,1,2025-08-20 16:34:00,0.02313,0.02313,0.02313,0.02313,0.0
DBRUSDT,1,2025-08-20 16:35:00,0.02313,0.02313,0.02313,0.02313,0.0
DBRUSDT,1,2025-08-20 16:36:00,0.02313,0.02313,0.02309,0.02309,9260.0
DBRUSDT,1,2025-08-20 16:37:00,0.02309,0.02309,0.02304,0.02306,32720.0
DBRUSDT,1,2025-08-20 16:38:00,0.02306,0.02306,0.02306,0.02306,0.0
DBRUSDT,1,2025-08-20 16:39:00,0.02306,0.02306,0.02306,0.02306,0.0
DBRUSDT,1,2025-08-20 16:40:00,0.02306,0.02306,0.02306,0.02306,0.0
DBRUSDT,1,2025-08-20 16:41:00,0.02306,0.02306,0.02306,0.02306,290.0
DBRUSDT,1,2025-08-20 16:42:00,0.02306,0.02306,0.02306,0.02306,0.0
DBRUSDT,1,2025-08-20 16:43:00,0.02306,0.02306,0.02306,0.02306,0.0
DBRUSDT,1,2025-08-20 16:44:00,0.02306,0.02306,0.02306,0.02306,0.0
DBRUSDT,1,2025-08-20 16:45:00,0.02306,0.02309,0.02305,0.02309,13250.0
DBRUSDT,1,2025-08-20 16:46:00,0.02309,0.0231,0.02309,0.0231,250.0
DBRUSDT,1,2025-08-20 16:47:00,0.0231,0.0231,0.0231,0.0231,0.0
DBRUSDT,1,2025-08-20 16:48:00,0.0231,0.0231,0.02306,0.02306,8810.0
DBRUSDT,1,2025-08-20 16:49:00,0.02306,0.02306,0.02306,0.02306,0.0
DBRUSDT,1,2025-08-20 16:50:00,0.02306,0.02306,0.02306,0.02306,0.0
DBRUSDT,1,2025-08-20 16:51:00,0.02306,0.02306,0.02306,0.02306,0.0
DBRUSDT,1,2025-08-20 16:52:00,0.02306,0.02306,0.02306,0.02306,0.0
DBRUSDT,1,2025-08-20 16:53:00,0.02306,0.02306,0.02306,0.02306,0.0
DBRUSDT,1,2025-08-20 16:54:00,0.02306,0.02306,0.02306,0.02306,0.0
DBRUSDT,1,2025-08-20 16:55:00,0.02306,0.02306,0.023,0.02302,14760.0
DBRUSDT,1,2025-08-20 16:56:00,0.02302,0.02302,0.023,0.02302,4340.0
DBRUSDT,1,2025-08-20 16:57:00,0.02302,0.02302,0.02299,0.02299,9620.0
DBRUSDT,1,2025-08-20 16:58:00,0.02299,0.02301,0.02299,0.02301,840.0
DBRUSDT,1,2025-08-20 16:59:00,0.02301,0.02302,0.02301,0.02302,570.0
DBRUSDT,1,2025-08-20 17:00:00,0.02302,0.02302,0.02299,0.02299,3730.0
DBRUSDT,1,2025-08-20 17:01:00,0.02299,0.02302,0.02299,0.02302,4040.0
DBRUSDT,1,2025-08-20 17:02:00,0.02302,0.02302,0.02302,0.02302,0.0
DBRUSDT,1,2025-08-20 17:03:00,0.02302,0.02302,0.02302,0.02302,0.0
DBRUSDT,1,2025-08-20 17:04:00,0.02302,0.02303,0.02302,0.02303,520.0
DBRUSDT,1,2025-08-20 17:05:00,0.02303,0.02303,0.02302,0.02302,630.0
DBRUSDT,1,2025-08-20 17:06:00,0.02302,0.02302,0.02302,0.02302,0.0
DBRUSDT,1,2025-08-20 17:07:00,0.02302,0.02305,0.02302,0.02305,3090.0
DBRUSDT,1,2025-08-20 17:08:00,0.02305,0.02305,0.02305,0.02305,0.0
DBRUSDT,1,2025-08-20 17:09:00,0.02305,0.02305,0.02305,0.02305,0.0
DBRUSDT,1,2025-08-20 17:10:00,0.02305,0.02307,0.02305,0.02307,960.0
DBRUSDT,1,2025-08-20 17:11:00,0.02307,0.02307,0.02307,0.02307,0.0
DBRUSDT,1,2025-08-20 17:12:00,0.02307,0.0231,0.02307,0.0231,14590.0
DBRUSDT,1,2025-08-20 17:13:00,0.0231,0.02312,0.0231,0.02312,15910.0
DBRUSDT,1,2025-08-20 17:14:00,0.02312,0.02312,0.0231,0.0231,4330.0
DBRUSDT,1,2025-08-20 17:15:00,0.0231,0.0231,0.02308,0.02308,1210.0
