symbol,interval,timestamp_utc,open,high,low,close,volume
MORPHOUSDT,15,2025-08-20 06:00:00,2.0734,2.0757,2.0586,2.0604,16885.0
MORPHOUSDT,15,2025-08-20 06:15:00,2.0604,2.0673,2.0564,2.0632,13624.0
MORPHOUSDT,15,2025-08-20 06:30:00,2.0632,2.0809,2.0627,2.0784,18961.0
MORPHOUSDT,15,2025-08-20 06:45:00,2.0784,2.0838,2.0679,2.0817,13267.0
MORPHOUSDT,15,2025-08-20 07:00:00,2.0817,2.0995,2.0816,2.0971,31103.0
MORPHOUSDT,15,2025-08-20 07:15:00,2.0971,2.103,2.0916,2.0949,24669.0
MORPHOUSDT,15,2025-08-20 07:30:00,2.0949,2.0967,2.0875,2.0896,15114.0
MORPHOUSDT,15,2025-08-20 07:45:00,2.0896,2.0957,2.0774,2.0834,29035.0
MORPHOUSDT,15,2025-08-20 08:00:00,2.0834,2.0941,2.0767,2.0934,12568.0
MORPHOUSDT,15,2025-08-20 08:15:00,2.0934,2.1118,2.0912,2.1098,28085.0
MORPHOUSDT,15,2025-08-20 08:30:00,2.1098,2.1117,2.1023,2.106,22199.0
MORPHOUSDT,15,2025-08-20 08:45:00,2.106,2.1172,2.1045,2.1141,7882.0
MORPHOUSDT,15,2025-08-20 09:00:00,2.1141,2.1147,2.093,2.1013,44240.0
MORPHOUSDT,15,2025-08-20 09:15:00,2.1013,2.108,2.0991,2.1047,12301.0
MORPHOUSDT,15,2025-08-20 09:30:00,2.1047,2.1094,2.0978,2.1064,9678.0
MORPHOUSDT,15,2025-08-20 09:45:00,2.1064,2.1133,2.1007,2.103,25782.0
MORPHOUSDT,15,2025-08-20 10:00:00,2.103,2.1089,2.0897,2.0948,22487.0
MORPHOUSDT,15,2025-08-20 10:15:00,2.0948,2.1025,2.0931,2.0981,7414.0
MORPHOUSDT,15,2025-08-20 10:30:00,2.0981,2.1107,2.0952,2.1107,8365.0
MORPHOUSDT,15,2025-08-20 10:45:00,2.1107,2.1162,2.1066,2.1082,11543.0
MORPHOUSDT,15,2025-08-20 11:00:00,2.1082,2.1122,2.1008,2.1026,11381.0
MORPHOUSDT,15,2025-08-20 11:15:00,2.1026,2.1042,2.089,2.0948,35103.0
MORPHOUSDT,15,2025-08-20 11:30:00,2.0948,2.1021,2.0682,2.075,67183.0
MORPHOUSDT,15,2025-08-20 11:45:00,2.075,2.1014,2.0718,2.1014,22534.0
MORPHOUSDT,15,2025-08-20 12:00:00,2.1014,2.1229,2.1014,2.1143,80702.0
MORPHOUSDT,15,2025-08-20 12:15:00,2.1143,2.12,2.0851,2.0947,56732.0
MORPHOUSDT,15,2025-08-20 12:30:00,2.0947,2.114,2.0844,2.1096,21708.0
MORPHOUSDT,15,2025-08-20 12:45:00,2.1096,2.1101,2.0983,2.0986,19271.0
MORPHOUSDT,15,2025-08-20 13:00:00,2.0986,2.0993,2.0828,2.0832,26560.0
MORPHOUSDT,15,2025-08-20 13:15:00,2.0832,2.0966,2.0788,2.0958,19449.0
MORPHOUSDT,15,2025-08-20 13:30:00,2.0958,2.1143,2.0824,2.0824,23167.0
MORPHOUSDT,15,2025-08-20 13:45:00,2.0824,2.0835,2.0564,2.0681,38503.0
MORPHOUSDT,15,2025-08-20 14:00:00,2.0681,2.0924,2.067,2.0749,54112.0
MORPHOUSDT,15,2025-08-20 14:15:00,2.0749,2.101,2.0668,2.0974,49928.0
MORPHOUSDT,15,2025-08-20 14:30:00,2.0974,2.1255,2.0974,2.1161,50769.0
MORPHOUSDT,15,2025-08-20 14:45:00,2.1161,2.122,2.1091,2.1144,22434.0
MORPHOUSDT,15,2025-08-20 15:00:00,2.1144,2.1447,2.1109,2.1384,66854.0
MORPHOUSDT,15,2025-08-20 15:15:00,2.1384,2.1506,2.1347,2.1494,37600.0
MORPHOUSDT,15,2025-08-20 15:30:00,2.1494,2.159,2.1431,2.1437,29005.0
MORPHOUSDT,15,2025-08-20 15:45:00,2.1437,2.1526,2.1206,2.1273,33434.0
MORPHOUSDT,15,2025-08-20 16:00:00,2.1273,2.1411,2.1223,2.1411,28850.0
MORPHOUSDT,15,2025-08-20 16:15:00,2.1411,2.184,2.1396,2.1813,77074.0
MORPHOUSDT,15,2025-08-20 16:30:00,2.1813,2.1813,2.155,2.1597,16866.0
MORPHOUSDT,15,2025-08-20 16:45:00,2.1597,2.1721,2.1593,2.1694,21878.0
MORPHOUSDT,15,2025-08-20 17:00:00,2.1694,2.1835,2.168,2.1714,10862.0
