symbol,interval,timestamp_utc,open,high,low,close,volume
ROAMUSDT,5,2025-08-20 13:05:00,0.0729,0.0729,0.0727,0.0728,9135.0
ROAMUSDT,5,2025-08-20 13:10:00,0.0728,0.0728,0.0721,0.0723,65795.0
ROAMUSDT,5,2025-08-20 13:15:00,0.0723,0.0725,0.0722,0.0722,75086.0
ROAMUSDT,5,2025-08-20 13:20:00,0.0722,0.0722,0.0718,0.072,87889.0
ROAMUSDT,5,2025-08-20 13:25:00,0.072,0.0722,0.0719,0.0722,23446.0
ROAMUSDT,5,2025-08-20 13:30:00,0.0722,0.0722,0.0721,0.0721,3843.0
ROAMUSDT,5,2025-08-20 13:35:00,0.0721,0.0725,0.0721,0.0725,19300.0
ROAMUSDT,5,2025-08-20 13:40:00,0.0725,0.0725,0.072,0.0725,81889.0
ROAMUSDT,5,2025-08-20 13:45:00,0.0725,0.0725,0.0722,0.0723,19543.0
ROAMUSDT,5,2025-08-20 13:50:00,0.0723,0.0723,0.072,0.072,2140.0
ROAMUSDT,5,2025-08-20 13:55:00,0.072,0.0725,0.072,0.0722,54030.0
ROAMUSDT,5,2025-08-20 14:00:00,0.0722,0.0725,0.0721,0.0725,3815.0
ROAMUSDT,5,2025-08-20 14:05:00,0.0725,0.0725,0.0722,0.0722,4203.0
ROAMUSDT,5,2025-08-20 14:10:00,0.0722,0.0722,0.0722,0.0722,0.0
ROAMUSDT,5,2025-08-20 14:15:00,0.0722,0.0722,0.0721,0.0722,3014.0
ROAMUSDT,5,2025-08-20 14:20:00,0.0722,0.0725,0.0722,0.0723,27455.0
ROAMUSDT,5,2025-08-20 14:25:00,0.0723,0.0723,0.0718,0.0721,61721.0
ROAMUSDT,5,2025-08-20 14:30:00,0.0721,0.0724,0.0721,0.0724,8739.0
ROAMUSDT,5,2025-08-20 14:35:00,0.0724,0.073,0.0724,0.073,15619.0
ROAMUSDT,5,2025-08-20 14:40:00,0.073,0.073,0.0729,0.0729,5614.0
ROAMUSDT,5,2025-08-20 14:45:00,0.0729,0.0731,0.0729,0.0731,8416.0
ROAMUSDT,5,2025-08-20 14:50:00,0.0731,0.0733,0.073,0.0732,20104.0
ROAMUSDT,5,2025-08-20 14:55:00,0.0732,0.0732,0.0732,0.0732,0.0
ROAMUSDT,5,2025-08-20 15:00:00,0.0732,0.0732,0.0729,0.0731,6977.0
ROAMUSDT,5,2025-08-20 15:05:00,0.0731,0.0733,0.0731,0.0731,18149.0
ROAMUSDT,5,2025-08-20 15:10:00,0.0731,0.0733,0.0731,0.0732,11962.0
ROAMUSDT,5,2025-08-20 15:15:00,0.0732,0.0736,0.0731,0.0731,61317.0
ROAMUSDT,5,2025-08-20 15:20:00,0.0731,0.0732,0.0731,0.0731,3881.0
ROAMUSDT,5,2025-08-20 15:25:00,0.0731,0.0731,0.073,0.073,910.0
ROAMUSDT,5,2025-08-20 15:30:00,0.073,0.0733,0.073,0.0733,5174.0
ROAMUSDT,5,2025-08-20 15:35:00,0.0733,0.0735,0.0733,0.0733,20729.0
ROAMUSDT,5,2025-08-20 15:40:00,0.0733,0.0734,0.0732,0.0732,6674.0
ROAMUSDT,5,2025-08-20 15:45:00,0.0732,0.0733,0.0732,0.0732,13047.0
ROAMUSDT,5,2025-08-20 15:50:00,0.0732,0.0732,0.0732,0.0732,1948.0
ROAMUSDT,5,2025-08-20 15:55:00,0.0732,0.0732,0.0732,0.0732,168.0
ROAMUSDT,5,2025-08-20 16:00:00,0.0732,0.0734,0.073,0.073,20845.0
ROAMUSDT,5,2025-08-20 16:05:00,0.073,0.0735,0.073,0.0733,52466.0
ROAMUSDT,5,2025-08-20 16:10:00,0.0733,0.0733,0.0732,0.0732,14058.0
ROAMUSDT,5,2025-08-20 16:15:00,0.0732,0.0733,0.0732,0.0733,1115.0
ROAMUSDT,5,2025-08-20 16:20:00,0.0733,0.0743,0.0733,0.0734,260856.0
ROAMUSDT,5,2025-08-20 16:25:00,0.0734,0.0734,0.0729,0.0731,63277.0
ROAMUSDT,5,2025-08-20 16:30:00,0.0731,0.0731,0.0729,0.0729,1055.0
ROAMUSDT,5,2025-08-20 16:35:00,0.0729,0.0729,0.0729,0.0729,1878.0
ROAMUSDT,5,2025-08-20 16:40:00,0.0729,0.0729,0.0728,0.0728,2951.0
ROAMUSDT,5,2025-08-20 16:45:00,0.0728,0.0728,0.0728,0.0728,0.0
ROAMUSDT,5,2025-08-20 16:50:00,0.0728,0.0729,0.0728,0.0729,5334.0
ROAMUSDT,5,2025-08-20 16:55:00,0.0729,0.0729,0.0729,0.0729,0.0
ROAMUSDT,5,2025-08-20 17:00:00,0.0729,0.0729,0.0729,0.0729,797.0
ROAMUSDT,5,2025-08-20 17:05:00,0.0729,0.0729,0.0728,0.0728,5500.0
ROAMUSDT,5,2025-08-20 17:10:00,0.0728,0.0731,0.0728,0.0729,15180.0
