symbol,interval,timestamp_utc,open,high,low,close,volume
SFPUSDT,5,2025-08-20 13:05:00,0.4687,0.4689,0.468,0.468,3996.2
SFPUSDT,5,2025-08-20 13:10:00,0.468,0.4684,0.4672,0.4673,409.0
SFPUSDT,5,2025-08-20 13:15:00,0.4673,0.4674,0.4669,0.4672,2583.9
SFPUSDT,5,2025-08-20 13:20:00,0.4672,0.4674,0.4672,0.4673,871.7
SFPUSDT,5,2025-08-20 13:25:00,0.4673,0.4674,0.4671,0.4674,3555.1
SFPUSDT,5,2025-08-20 13:30:00,0.4674,0.4677,0.4661,0.4667,2135.5
SFPUSDT,5,2025-08-20 13:35:00,0.4667,0.4695,0.4667,0.4695,4901.9
SFPUSDT,5,2025-08-20 13:40:00,0.4695,0.4695,0.4661,0.4661,19166.9
SFPUSDT,5,2025-08-20 13:45:00,0.4661,0.4665,0.4637,0.4645,9008.3
SFPUSDT,5,2025-08-20 13:50:00,0.4645,0.4645,0.4618,0.4621,7365.9
SFPUSDT,5,2025-08-20 13:55:00,0.4621,0.4638,0.4621,0.4627,428.7
SFPUSDT,5,2025-08-20 14:00:00,0.4627,0.4633,0.4625,0.4628,926.3
SFPUSDT,5,2025-08-20 14:05:00,0.4628,0.4628,0.4604,0.4607,1039.2
SFPUSDT,5,2025-08-20 14:10:00,0.4607,0.4618,0.4606,0.4618,65.4
SFPUSDT,5,2025-08-20 14:15:00,0.4618,0.4638,0.4606,0.4636,732.0
SFPUSDT,5,2025-08-20 14:20:00,0.4636,0.4646,0.463,0.4646,328.3
SFPUSDT,5,2025-08-20 14:25:00,0.4646,0.4653,0.4643,0.4651,828.1
SFPUSDT,5,2025-08-20 14:30:00,0.4651,0.4678,0.4651,0.4676,947.2
SFPUSDT,5,2025-08-20 14:35:00,0.4676,0.4689,0.4673,0.4687,1286.0
SFPUSDT,5,2025-08-20 14:40:00,0.4687,0.4687,0.4681,0.4681,76.2
SFPUSDT,5,2025-08-20 14:45:00,0.4681,0.4694,0.4681,0.4694,908.8
SFPUSDT,5,2025-08-20 14:50:00,0.4694,0.4712,0.4691,0.4691,8195.2
SFPUSDT,5,2025-08-20 14:55:00,0.4691,0.4691,0.4684,0.4686,1109.0
SFPUSDT,5,2025-08-20 15:00:00,0.4686,0.4698,0.4681,0.4698,1393.2
SFPUSDT,5,2025-08-20 15:05:00,0.4698,0.4724,0.4698,0.4718,2151.7
SFPUSDT,5,2025-08-20 15:10:00,0.4718,0.4722,0.4714,0.472,1607.6
SFPUSDT,5,2025-08-20 15:15:00,0.472,0.4731,0.472,0.473,3084.3
SFPUSDT,5,2025-08-20 15:20:00,0.473,0.4735,0.473,0.4733,4993.3
SFPUSDT,5,2025-08-20 15:25:00,0.4733,0.4735,0.4728,0.4731,9369.5
SFPUSDT,5,2025-08-20 15:30:00,0.4731,0.4736,0.4726,0.4729,497.9
SFPUSDT,5,2025-08-20 15:35:00,0.4729,0.4735,0.4726,0.4735,4238.3
SFPUSDT,5,2025-08-20 15:40:00,0.4735,0.474,0.4735,0.4735,335.7
SFPUSDT,5,2025-08-20 15:45:00,0.4735,0.4735,0.4717,0.4717,966.1
SFPUSDT,5,2025-08-20 15:50:00,0.4717,0.4718,0.47,0.4701,1637.2
SFPUSDT,5,2025-08-20 15:55:00,0.4701,0.4701,0.4693,0.47,499.4
SFPUSDT,5,2025-08-20 16:00:00,0.47,0.4716,0.4697,0.4716,1286.5
SFPUSDT,5,2025-08-20 16:05:00,0.4716,0.4716,0.4706,0.4706,1017.3
SFPUSDT,5,2025-08-20 16:10:00,0.4706,0.471,0.4706,0.4709,2293.1
SFPUSDT,5,2025-08-20 16:15:00,0.4709,0.4727,0.4709,0.4724,226.2
SFPUSDT,5,2025-08-20 16:20:00,0.4724,0.4728,0.4724,0.4726,134.3
SFPUSDT,5,2025-08-20 16:25:00,0.4726,0.4734,0.4726,0.4734,175.3
SFPUSDT,5,2025-08-20 16:30:00,0.4734,0.4735,0.4732,0.4732,160.6
SFPUSDT,5,2025-08-20 16:35:00,0.4732,0.4732,0.4716,0.4723,450.7
SFPUSDT,5,2025-08-20 16:40:00,0.4723,0.4723,0.4719,0.472,390.4
SFPUSDT,5,2025-08-20 16:45:00,0.472,0.4727,0.472,0.4721,471.8
SFPUSDT,5,2025-08-20 16:50:00,0.4721,0.4727,0.4721,0.4726,1559.4
SFPUSDT,5,2025-08-20 16:55:00,0.4726,0.4726,0.472,0.472,704.5
SFPUSDT,5,2025-08-20 17:00:00,0.472,0.4734,0.472,0.4732,2320.0
SFPUSDT,5,2025-08-20 17:05:00,0.4732,0.4738,0.4732,0.4738,457.4
SFPUSDT,5,2025-08-20 17:10:00,0.4738,0.4741,0.4734,0.4734,337.2
