symbol,interval,timestamp_utc,open,high,low,close,volume
MOVRUSDT,5,2025-08-20 13:05:00,6.34,6.341,6.324,6.324,96.2
MOVRUSDT,5,2025-08-20 13:10:00,6.324,6.324,6.289,6.301,486.9
MOVRUSDT,5,2025-08-20 13:15:00,6.301,6.326,6.288,6.315,203.4
MOVRUSDT,5,2025-08-20 13:20:00,6.315,6.33,6.313,6.326,85.0
MOVRUSDT,5,2025-08-20 13:25:00,6.326,6.338,6.32,6.33,204.2
MOVRUSDT,5,2025-08-20 13:30:00,6.33,6.331,6.294,6.301,220.2
MOVRUSDT,5,2025-08-20 13:35:00,6.301,6.36,6.301,6.329,224.9
MOVRUSDT,5,2025-08-20 13:40:00,6.329,6.333,6.292,6.292,826.1
MOVRUSDT,5,2025-08-20 13:45:00,6.292,6.299,6.234,6.253,1728.3
MOVRUSDT,5,2025-08-20 13:50:00,6.253,6.253,6.201,6.226,1737.4
MOVRUSDT,5,2025-08-20 13:55:00,6.226,6.265,6.215,6.244,706.7
MOVRUSDT,5,2025-08-20 14:00:00,6.244,6.274,6.24,6.25,835.6
MOVRUSDT,5,2025-08-20 14:05:00,6.25,6.257,6.193,6.197,1295.9
MOVRUSDT,5,2025-08-20 14:10:00,6.197,6.225,6.192,6.225,1202.0
MOVRUSDT,5,2025-08-20 14:15:00,6.225,6.271,6.19,6.263,293.1
MOVRUSDT,5,2025-08-20 14:20:00,6.263,6.287,6.249,6.267,377.0
MOVRUSDT,5,2025-08-20 14:25:00,6.267,6.293,6.26,6.285,623.9
MOVRUSDT,5,2025-08-20 14:30:00,6.285,6.352,6.285,6.34,1332.8
MOVRUSDT,5,2025-08-20 14:35:00,6.34,6.355,6.327,6.34,696.9
MOVRUSDT,5,2025-08-20 14:40:00,6.34,6.353,6.328,6.349,261.9
MOVRUSDT,5,2025-08-20 14:45:00,6.349,6.392,6.34,6.39,407.1
MOVRUSDT,5,2025-08-20 14:50:00,6.39,6.397,6.359,6.366,179.8
MOVRUSDT,5,2025-08-20 14:55:00,6.366,6.366,6.349,6.355,311.7
MOVRUSDT,5,2025-08-20 15:00:00,6.355,6.395,6.345,6.389,499.1
MOVRUSDT,5,2025-08-20 15:05:00,6.389,6.441,6.389,6.429,2417.9
MOVRUSDT,5,2025-08-20 15:10:00,6.429,6.438,6.421,6.436,483.6
MOVRUSDT,5,2025-08-20 15:15:00,6.436,6.464,6.433,6.445,271.8
MOVRUSDT,5,2025-08-20 15:20:00,6.445,6.467,6.445,6.464,1062.4
MOVRUSDT,5,2025-08-20 15:25:00,6.464,6.465,6.441,6.441,241.5
MOVRUSDT,5,2025-08-20 15:30:00,6.441,6.446,6.428,6.434,382.0
MOVRUSDT,5,2025-08-20 15:35:00,6.434,6.434,6.412,6.412,544.5
MOVRUSDT,5,2025-08-20 15:40:00,6.412,6.42,6.397,6.408,1357.9
MOVRUSDT,5,2025-08-20 15:45:00,6.408,6.429,6.398,6.401,440.4
MOVRUSDT,5,2025-08-20 15:50:00,6.401,6.405,6.364,6.378,544.5
MOVRUSDT,5,2025-08-20 15:55:00,6.378,6.389,6.374,6.389,180.7
MOVRUSDT,5,2025-08-20 16:00:00,6.389,6.436,6.384,6.433,312.9
MOVRUSDT,5,2025-08-20 16:05:00,6.433,6.439,6.42,6.427,304.0
MOVRUSDT,5,2025-08-20 16:10:00,6.427,6.442,6.427,6.441,128.5
MOVRUSDT,5,2025-08-20 16:15:00,6.441,6.47,6.441,6.47,227.9
MOVRUSDT,5,2025-08-20 16:20:00,6.47,6.485,6.468,6.476,384.6
MOVRUSDT,5,2025-08-20 16:25:00,6.476,6.489,6.473,6.489,329.6
MOVRUSDT,5,2025-08-20 16:30:00,6.489,6.489,6.463,6.463,233.6
MOVRUSDT,5,2025-08-20 16:35:00,6.463,6.463,6.437,6.449,206.7
MOVRUSDT,5,2025-08-20 16:40:00,6.449,6.456,6.437,6.456,263.2
MOVRUSDT,5,2025-08-20 16:45:00,6.456,6.467,6.45,6.457,201.9
MOVRUSDT,5,2025-08-20 16:50:00,6.457,6.467,6.454,6.46,274.0
MOVRUSDT,5,2025-08-20 16:55:00,6.46,6.46,6.439,6.445,127.1
MOVRUSDT,5,2025-08-20 17:00:00,6.445,6.47,6.441,6.469,130.3
MOVRUSDT,5,2025-08-20 17:05:00,6.469,6.477,6.462,6.472,184.6
MOVRUSDT,5,2025-08-20 17:10:00,6.472,6.481,6.447,6.447,521.2
