symbol,interval,timestamp_utc,open,high,low,close,volume
ALCHUSDT,1,2025-08-20 16:26:00,0.14053,0.14064,0.14053,0.14057,67465.0
ALCHUSDT,1,2025-08-20 16:27:00,0.14057,0.14061,0.14054,0.14054,6570.0
ALCHUSDT,1,2025-08-20 16:28:00,0.14054,0.14059,0.14054,0.14059,246.0
ALCHUSDT,1,2025-08-20 16:29:00,0.14059,0.14062,0.14058,0.14061,4475.0
ALCHUSDT,1,2025-08-20 16:30:00,0.14061,0.14069,0.14058,0.14058,4044.0
ALCHUSDT,1,2025-08-20 16:31:00,0.14058,0.14058,0.1404,0.14044,12177.0
ALCHUSDT,1,2025-08-20 16:32:00,0.14044,0.14057,0.14044,0.14054,1170.0
ALCHUSDT,1,2025-08-20 16:33:00,0.14054,0.14054,0.1405,0.1405,587.0
ALCHUSDT,1,2025-08-20 16:34:00,0.1405,0.1405,0.14048,0.14048,5.0
ALCHUSDT,1,2025-08-20 16:35:00,0.14048,0.14049,0.14046,0.14046,858.0
ALCHUSDT,1,2025-08-20 16:36:00,0.14046,0.14046,0.14014,0.14024,25177.0
ALCHUSDT,1,2025-08-20 16:37:00,0.14024,0.14026,0.14014,0.14015,18942.0
ALCHUSDT,1,2025-08-20 16:38:00,0.14015,0.14015,0.14006,0.14011,3329.0
ALCHUSDT,1,2025-08-20 16:39:00,0.14011,0.1403,0.14011,0.1403,1916.0
ALCHUSDT,1,2025-08-20 16:40:00,0.1403,0.14031,0.1402,0.1402,4063.0
ALCHUSDT,1,2025-08-20 16:41:00,0.1402,0.1402,0.14017,0.14019,1089.0
ALCHUSDT,1,2025-08-20 16:42:00,0.14019,0.14021,0.14017,0.14021,750.0
ALCHUSDT,1,2025-08-20 16:43:00,0.14021,0.1403,0.14021,0.1403,1641.0
ALCHUSDT,1,2025-08-20 16:44:00,0.1403,0.14034,0.1403,0.14034,1347.0
ALCHUSDT,1,2025-08-20 16:45:00,0.14034,0.14034,0.14015,0.14015,5880.0
ALCHUSDT,1,2025-08-20 16:46:00,0.14015,0.14052,0.14015,0.14044,117882.0
ALCHUSDT,1,2025-08-20 16:47:00,0.14044,0.14051,0.14044,0.14051,1259.0
ALCHUSDT,1,2025-08-20 16:48:00,0.14051,0.14055,0.14036,0.14042,4447.0
ALCHUSDT,1,2025-08-20 16:49:00,0.14042,0.14053,0.14042,0.14053,10189.0
ALCHUSDT,1,2025-08-20 16:50:00,0.14053,0.14055,0.14049,0.14049,1123.0
ALCHUSDT,1,2025-08-20 16:51:00,0.14049,0.14051,0.14043,0.14051,243.0
ALCHUSDT,1,2025-08-20 16:52:00,0.14051,0.14061,0.14051,0.14061,1860.0
ALCHUSDT,1,2025-08-20 16:53:00,0.14061,0.14061,0.14053,0.14059,379.0
ALCHUSDT,1,2025-08-20 16:54:00,0.14059,0.1406,0.14058,0.1406,957.0
ALCHUSDT,1,2025-08-20 16:55:00,0.1406,0.1406,0.14053,0.14054,646.0
ALCHUSDT,1,2025-08-20 16:56:00,0.14054,0.14054,0.14051,0.14051,108.0
ALCHUSDT,1,2025-08-20 16:57:00,0.14051,0.14051,0.14051,0.14051,0.0
ALCHUSDT,1,2025-08-20 16:58:00,0.14051,0.14051,0.14041,0.14051,2514.0
ALCHUSDT,1,2025-08-20 16:59:00,0.14051,0.14058,0.1405,0.14058,2942.0
ALCHUSDT,1,2025-08-20 17:00:00,0.14058,0.14063,0.14058,0.14061,10720.0
ALCHUSDT,1,2025-08-20 17:01:00,0.14061,0.14067,0.14061,0.14067,8116.0
ALCHUSDT,1,2025-08-20 17:02:00,0.14067,0.14074,0.14067,0.14072,3360.0
ALCHUSDT,1,2025-08-20 17:03:00,0.14072,0.14077,0.14066,0.14066,6425.0
ALCHUSDT,1,2025-08-20 17:04:00,0.14066,0.14066,0.14061,0.14064,1013.0
ALCHUSDT,1,2025-08-20 17:05:00,0.14064,0.14073,0.14064,0.14072,311.0
ALCHUSDT,1,2025-08-20 17:06:00,0.14072,0.14079,0.14072,0.14079,1129.0
ALCHUSDT,1,2025-08-20 17:07:00,0.14079,0.14079,0.14075,0.14075,293.0
ALCHUSDT,1,2025-08-20 17:08:00,0.14075,0.14078,0.14063,0.14063,10668.0
ALCHUSDT,1,2025-08-20 17:09:00,0.14063,0.14068,0.14063,0.14068,255.0
ALCHUSDT,1,2025-08-20 17:10:00,0.14068,0.14077,0.14066,0.14077,344.0
ALCHUSDT,1,2025-08-20 17:11:00,0.14077,0.14077,0.14068,0.14068,654.0
ALCHUSDT,1,2025-08-20 17:12:00,0.14068,0.14068,0.14066,0.14066,128.0
ALCHUSDT,1,2025-08-20 17:13:00,0.14066,0.14066,0.14065,0.14065,809.0
ALCHUSDT,1,2025-08-20 17:14:00,0.14065,0.14065,0.14065,0.14065,0.0
ALCHUSDT,1,2025-08-20 17:15:00,0.14065,0.14073,0.14065,0.1407,1628.0
