symbol,interval,timestamp_utc,open,high,low,close,volume
FISUSDT,5,2025-08-20 13:05:00,0.12226,0.12342,0.12206,0.12334,209636.0
FISUSDT,5,2025-08-20 13:10:00,0.12334,0.12334,0.12252,0.12334,156195.0
FISUSDT,5,2025-08-20 13:15:00,0.12334,0.12359,0.12184,0.12221,192690.0
FISUSDT,5,2025-08-20 13:20:00,0.12221,0.12357,0.12221,0.12345,176097.0
FISUSDT,5,2025-08-20 13:25:00,0.12345,0.12385,0.12272,0.12282,153926.0
FISUSDT,5,2025-08-20 13:30:00,0.12282,0.12351,0.12208,0.12342,545762.0
FISUSDT,5,2025-08-20 13:35:00,0.12342,0.12405,0.1232,0.12328,121284.0
FISUSDT,5,2025-08-20 13:40:00,0.12328,0.12379,0.12291,0.12332,27663.0
FISUSDT,5,2025-08-20 13:45:00,0.12332,0.12337,0.1225,0.12271,30087.0
FISUSDT,5,2025-08-20 13:50:00,0.12271,0.12299,0.12216,0.12236,325324.0
FISUSDT,5,2025-08-20 13:55:00,0.12236,0.12289,0.12168,0.12205,90855.0
FISUSDT,5,2025-08-20 14:00:00,0.12205,0.12354,0.12205,0.12317,57942.0
FISUSDT,5,2025-08-20 14:05:00,0.12317,0.12397,0.1229,0.1234,136178.0
FISUSDT,5,2025-08-20 14:10:00,0.1234,0.12378,0.12261,0.12289,189928.0
FISUSDT,5,2025-08-20 14:15:00,0.12289,0.12295,0.1213,0.12259,244254.0
FISUSDT,5,2025-08-20 14:20:00,0.12259,0.12316,0.12249,0.12274,41795.0
FISUSDT,5,2025-08-20 14:25:00,0.12274,0.12283,0.12207,0.12246,46532.0
FISUSDT,5,2025-08-20 14:30:00,0.12246,0.12294,0.12199,0.1225,68576.0
FISUSDT,5,2025-08-20 14:35:00,0.1225,0.12399,0.12247,0.12329,180594.0
FISUSDT,5,2025-08-20 14:40:00,0.12329,0.12331,0.12202,0.12257,639685.0
FISUSDT,5,2025-08-20 14:45:00,0.12257,0.12319,0.12244,0.12304,39745.0
FISUSDT,5,2025-08-20 14:50:00,0.12304,0.12325,0.12255,0.12274,87807.0
FISUSDT,5,2025-08-20 14:55:00,0.12274,0.12321,0.12255,0.12308,29260.0
FISUSDT,5,2025-08-20 15:00:00,0.12308,0.12353,0.12283,0.12297,490546.0
FISUSDT,5,2025-08-20 15:05:00,0.12297,0.1241,0.12291,0.12351,147568.0
FISUSDT,5,2025-08-20 15:10:00,0.12351,0.12432,0.1233,0.12409,56496.0
FISUSDT,5,2025-08-20 15:15:00,0.12409,0.1245,0.12337,0.12364,68779.0
FISUSDT,5,2025-08-20 15:20:00,0.12364,0.12391,0.12321,0.12321,76168.0
FISUSDT,5,2025-08-20 15:25:00,0.12321,0.12338,0.12248,0.12254,104381.0
FISUSDT,5,2025-08-20 15:30:00,0.12254,0.12259,0.12219,0.12232,183366.0
FISUSDT,5,2025-08-20 15:35:00,0.12232,0.12364,0.12216,0.12364,102680.0
FISUSDT,5,2025-08-20 15:40:00,0.12364,0.12393,0.12244,0.12245,184005.0
FISUSDT,5,2025-08-20 15:45:00,0.12245,0.12264,0.1222,0.12252,86506.0
FISUSDT,5,2025-08-20 15:50:00,0.12252,0.12252,0.1216,0.1216,72457.0
FISUSDT,5,2025-08-20 15:55:00,0.1216,0.12225,0.1214,0.12208,172467.0
FISUSDT,5,2025-08-20 16:00:00,0.12208,0.12231,0.12188,0.12201,102315.0
FISUSDT,5,2025-08-20 16:05:00,0.12201,0.12248,0.12189,0.12247,13059.0
FISUSDT,5,2025-08-20 16:10:00,0.12247,0.12247,0.122,0.12224,19993.0
FISUSDT,5,2025-08-20 16:15:00,0.12224,0.1226,0.12219,0.1226,11999.0
FISUSDT,5,2025-08-20 16:20:00,0.1226,0.12355,0.1226,0.1235,210089.0
FISUSDT,5,2025-08-20 16:25:00,0.1235,0.12394,0.12328,0.12372,33485.0
FISUSDT,5,2025-08-20 16:30:00,0.12372,0.12387,0.12306,0.12352,71663.0
FISUSDT,5,2025-08-20 16:35:00,0.12352,0.12435,0.12335,0.12426,245894.0
FISUSDT,5,2025-08-20 16:40:00,0.12426,0.12446,0.12397,0.1244,92338.0
FISUSDT,5,2025-08-20 16:45:00,0.1244,0.12598,0.12436,0.12466,357982.0
FISUSDT,5,2025-08-20 16:50:00,0.12466,0.12518,0.12438,0.12518,73441.0
FISUSDT,5,2025-08-20 16:55:00,0.12518,0.12543,0.12473,0.12508,116613.0
FISUSDT,5,2025-08-20 17:00:00,0.12508,0.12511,0.12409,0.12491,187164.0
FISUSDT,5,2025-08-20 17:05:00,0.12491,0.12575,0.12463,0.12575,102577.0
FISUSDT,5,2025-08-20 17:10:00,0.12575,0.12583,0.12512,0.12545,71856.0
