symbol,interval,timestamp_utc,open,high,low,close,volume
HPOS10IUSDT,1,2025-08-20 16:26:00,0.08788,0.08788,0.08781,0.08786,306.0
HPOS10IUSDT,1,2025-08-20 16:27:00,0.08786,0.08788,0.08779,0.08788,139.0
HPOS10IUSDT,1,2025-08-20 16:28:00,0.08788,0.08788,0.08734,0.08768,29954.0
HPOS10IUSDT,1,2025-08-20 16:29:00,0.08768,0.08769,0.08733,0.08755,10951.0
HPOS10IUSDT,1,2025-08-20 16:30:00,0.08755,0.08769,0.08739,0.08739,2753.0
HPOS10IUSDT,1,2025-08-20 16:31:00,0.08739,0.08746,0.087,0.08713,13385.0
HPOS10IUSDT,1,2025-08-20 16:32:00,0.08713,0.08795,0.08713,0.08782,32754.0
HPOS10IUSDT,1,2025-08-20 16:33:00,0.08782,0.08813,0.08782,0.08803,46091.0
HPOS10IUSDT,1,2025-08-20 16:34:00,0.08803,0.08807,0.08794,0.08799,10651.0
HPOS10IUSDT,1,2025-08-20 16:35:00,0.08799,0.08825,0.08767,0.08767,49762.0
HPOS10IUSDT,1,2025-08-20 16:36:00,0.08767,0.08768,0.08752,0.08756,5270.0
HPOS10IUSDT,1,2025-08-20 16:37:00,0.08756,0.08759,0.08727,0.08756,16412.0
HPOS10IUSDT,1,2025-08-20 16:38:00,0.08756,0.08759,0.08743,0.08744,628.0
HPOS10IUSDT,1,2025-08-20 16:39:00,0.08744,0.08753,0.08738,0.08752,8836.0
HPOS10IUSDT,1,2025-08-20 16:40:00,0.08752,0.08774,0.08736,0.08736,6956.0
HPOS10IUSDT,1,2025-08-20 16:41:00,0.08736,0.08755,0.08732,0.08736,6691.0
HPOS10IUSDT,1,2025-08-20 16:42:00,0.08736,0.08743,0.08736,0.0874,2745.0
HPOS10IUSDT,1,2025-08-20 16:43:00,0.0874,0.08756,0.08733,0.08752,17231.0
HPOS10IUSDT,1,2025-08-20 16:44:00,0.08752,0.08766,0.08742,0.08766,6679.0
HPOS10IUSDT,1,2025-08-20 16:45:00,0.08766,0.08785,0.08766,0.08777,493.0
HPOS10IUSDT,1,2025-08-20 16:46:00,0.08777,0.08821,0.08777,0.0881,1987.0
HPOS10IUSDT,1,2025-08-20 16:47:00,0.0881,0.08825,0.0881,0.08825,10850.0
HPOS10IUSDT,1,2025-08-20 16:48:00,0.08825,0.08826,0.0881,0.0881,8742.0
HPOS10IUSDT,1,2025-08-20 16:49:00,0.0881,0.0881,0.08795,0.08797,15617.0
HPOS10IUSDT,1,2025-08-20 16:50:00,0.08797,0.08804,0.08775,0.08792,16621.0
HPOS10IUSDT,1,2025-08-20 16:51:00,0.08792,0.08801,0.08792,0.08798,466.0
HPOS10IUSDT,1,2025-08-20 16:52:00,0.08798,0.08816,0.08794,0.08804,14460.0
HPOS10IUSDT,1,2025-08-20 16:53:00,0.08804,0.08804,0.088,0.08802,3228.0
HPOS10IUSDT,1,2025-08-20 16:54:00,0.08802,0.08802,0.08776,0.08796,16507.0
HPOS10IUSDT,1,2025-08-20 16:55:00,0.08796,0.08836,0.08795,0.08818,49391.0
HPOS10IUSDT,1,2025-08-20 16:56:00,0.08818,0.08818,0.08809,0.08814,660.0
HPOS10IUSDT,1,2025-08-20 16:57:00,0.08814,0.08814,0.08769,0.08769,803.0
HPOS10IUSDT,1,2025-08-20 16:58:00,0.08769,0.08769,0.08703,0.08752,52995.0
HPOS10IUSDT,1,2025-08-20 16:59:00,0.08752,0.08755,0.0874,0.08755,551.0
HPOS10IUSDT,1,2025-08-20 17:00:00,0.08755,0.08755,0.08741,0.08741,484.0
HPOS10IUSDT,1,2025-08-20 17:01:00,0.08741,0.08805,0.08741,0.08805,15568.0
HPOS10IUSDT,1,2025-08-20 17:02:00,0.08805,0.08865,0.08801,0.08849,29868.0
HPOS10IUSDT,1,2025-08-20 17:03:00,0.08849,0.08864,0.08828,0.08834,11361.0
HPOS10IUSDT,1,2025-08-20 17:04:00,0.08834,0.08849,0.08826,0.08837,10167.0
HPOS10IUSDT,1,2025-08-20 17:05:00,0.08837,0.08838,0.08803,0.08815,23395.0
HPOS10IUSDT,1,2025-08-20 17:06:00,0.08815,0.08819,0.08804,0.08804,8248.0
HPOS10IUSDT,1,2025-08-20 17:07:00,0.08804,0.08813,0.08789,0.08813,14515.0
HPOS10IUSDT,1,2025-08-20 17:08:00,0.08813,0.0887,0.08813,0.0887,15650.0
HPOS10IUSDT,1,2025-08-20 17:09:00,0.0887,0.08902,0.08865,0.08891,38880.0
HPOS10IUSDT,1,2025-08-20 17:10:00,0.08891,0.08907,0.0888,0.08886,54381.0
HPOS10IUSDT,1,2025-08-20 17:11:00,0.08886,0.08886,0.08861,0.08861,27503.0
HPOS10IUSDT,1,2025-08-20 17:12:00,0.08861,0.08861,0.08852,0.08852,4111.0
HPOS10IUSDT,1,2025-08-20 17:13:00,0.08852,0.08852,0.08832,0.08838,3760.0
HPOS10IUSDT,1,2025-08-20 17:14:00,0.08838,0.0884,0.08806,0.08806,3518.0
HPOS10IUSDT,1,2025-08-20 17:15:00,0.08806,0.08808,0.08793,0.08807,2228.0
