symbol,interval,timestamp_utc,open,high,low,close,volume
AXLUSDT,5,2025-08-20 13:05:00,0.3079,0.308,0.3071,0.3071,28538.0
AXLUSDT,5,2025-08-20 13:10:00,0.3071,0.3071,0.3062,0.3062,13354.0
AXLUSDT,5,2025-08-20 13:15:00,0.3062,0.3066,0.3057,0.3064,20561.0
AXLUSDT,5,2025-08-20 13:20:00,0.3064,0.3066,0.3061,0.3062,17301.0
AXLUSDT,5,2025-08-20 13:25:00,0.3062,0.3065,0.3059,0.3064,35145.0
AXLUSDT,5,2025-08-20 13:30:00,0.3064,0.3064,0.3047,0.3051,41626.0
AXLUSDT,5,2025-08-20 13:35:00,0.3051,0.308,0.3051,0.3063,50938.0
AXLUSDT,5,2025-08-20 13:40:00,0.3063,0.3072,0.3052,0.3054,30915.0
AXLUSDT,5,2025-08-20 13:45:00,0.3054,0.3054,0.3028,0.3034,55661.0
AXLUSDT,5,2025-08-20 13:50:00,0.3034,0.3034,0.3014,0.3024,134702.0
AXLUSDT,5,2025-08-20 13:55:00,0.3024,0.3037,0.3022,0.3023,171580.0
AXLUSDT,5,2025-08-20 14:00:00,0.3023,0.3038,0.3023,0.3027,95993.0
AXLUSDT,5,2025-08-20 14:05:00,0.3027,0.3028,0.3008,0.3015,141392.0
AXLUSDT,5,2025-08-20 14:10:00,0.3015,0.3021,0.3005,0.3021,130153.0
AXLUSDT,5,2025-08-20 14:15:00,0.3021,0.3038,0.3005,0.3033,45549.0
AXLUSDT,5,2025-08-20 14:20:00,0.3033,0.3051,0.3028,0.3048,51465.0
AXLUSDT,5,2025-08-20 14:25:00,0.3048,0.306,0.3043,0.3055,44883.0
AXLUSDT,5,2025-08-20 14:30:00,0.3055,0.3085,0.3055,0.308,57643.0
AXLUSDT,5,2025-08-20 14:35:00,0.308,0.3093,0.3073,0.3087,48668.0
AXLUSDT,5,2025-08-20 14:40:00,0.3087,0.3089,0.308,0.3087,43409.0
AXLUSDT,5,2025-08-20 14:45:00,0.3087,0.3099,0.3079,0.3099,64723.0
AXLUSDT,5,2025-08-20 14:50:00,0.3099,0.3105,0.3087,0.3089,49869.0
AXLUSDT,5,2025-08-20 14:55:00,0.3089,0.309,0.3082,0.3082,112918.0
AXLUSDT,5,2025-08-20 15:00:00,0.3082,0.3097,0.3077,0.3097,19545.0
AXLUSDT,5,2025-08-20 15:05:00,0.3097,0.3128,0.3097,0.3123,93066.0
AXLUSDT,5,2025-08-20 15:10:00,0.3123,0.3123,0.3115,0.3121,31739.0
AXLUSDT,5,2025-08-20 15:15:00,0.3121,0.3133,0.3121,0.3127,70651.0
AXLUSDT,5,2025-08-20 15:20:00,0.3127,0.3134,0.3127,0.3133,45395.0
AXLUSDT,5,2025-08-20 15:25:00,0.3133,0.3133,0.3122,0.3125,17168.0
AXLUSDT,5,2025-08-20 15:30:00,0.3125,0.3131,0.3121,0.3127,45024.0
AXLUSDT,5,2025-08-20 15:35:00,0.3127,0.3128,0.3121,0.3126,7914.0
AXLUSDT,5,2025-08-20 15:40:00,0.3126,0.3131,0.3121,0.3121,13471.0
AXLUSDT,5,2025-08-20 15:45:00,0.3121,0.3123,0.3106,0.3106,38078.0
AXLUSDT,5,2025-08-20 15:50:00,0.3106,0.3108,0.3095,0.3102,29096.0
AXLUSDT,5,2025-08-20 15:55:00,0.3102,0.3106,0.3096,0.3101,29463.0
AXLUSDT,5,2025-08-20 16:00:00,0.3101,0.3125,0.3101,0.312,42149.0
AXLUSDT,5,2025-08-20 16:05:00,0.312,0.3124,0.3116,0.312,16639.0
AXLUSDT,5,2025-08-20 16:10:00,0.312,0.3126,0.312,0.3124,17023.0
AXLUSDT,5,2025-08-20 16:15:00,0.3124,0.3144,0.3124,0.3142,18579.0
AXLUSDT,5,2025-08-20 16:20:00,0.3142,0.3147,0.314,0.3143,11868.0
AXLUSDT,5,2025-08-20 16:25:00,0.3143,0.3153,0.314,0.3153,28192.0
AXLUSDT,5,2025-08-20 16:30:00,0.3153,0.3153,0.3141,0.3142,18819.0
AXLUSDT,5,2025-08-20 16:35:00,0.3142,0.3142,0.3127,0.3138,5522.0
AXLUSDT,5,2025-08-20 16:40:00,0.3138,0.3138,0.3133,0.3137,9812.0
AXLUSDT,5,2025-08-20 16:45:00,0.3137,0.3139,0.3133,0.3134,11442.0
AXLUSDT,5,2025-08-20 16:50:00,0.3134,0.3137,0.3132,0.3136,4024.0
AXLUSDT,5,2025-08-20 16:55:00,0.3136,0.3136,0.3127,0.3131,4771.0
AXLUSDT,5,2025-08-20 17:00:00,0.3131,0.3142,0.313,0.314,20044.0
AXLUSDT,5,2025-08-20 17:05:00,0.314,0.3143,0.3137,0.3143,80026.0
AXLUSDT,5,2025-08-20 17:10:00,0.3143,0.3147,0.3135,0.3135,2779.0
