symbol,interval,timestamp_utc,open,high,low,close,volume
L3USDT,1,2025-08-20 16:26:00,0.04081,0.04082,0.04081,0.04082,190.0
L3USDT,1,2025-08-20 16:27:00,0.04082,0.04082,0.0408,0.0408,300.0
L3USDT,1,2025-08-20 16:28:00,0.0408,0.0408,0.04079,0.04079,3670.0
L3USDT,1,2025-08-20 16:29:00,0.04079,0.04079,0.04079,0.04079,0.0
L3USDT,1,2025-08-20 16:30:00,0.04079,0.04079,0.04076,0.04077,1180.0
L3USDT,1,2025-08-20 16:31:00,0.04077,0.04077,0.04075,0.04075,1110.0
L3USDT,1,2025-08-20 16:32:00,0.04075,0.04075,0.04066,0.04066,710.0
L3USDT,1,2025-08-20 16:33:00,0.04066,0.04066,0.04061,0.04062,2300.0
L3USDT,1,2025-08-20 16:34:00,0.04062,0.0407,0.04062,0.04064,12700.0
L3USDT,1,2025-08-20 16:35:00,0.04064,0.04071,0.04064,0.04065,2070.0
L3USDT,1,2025-08-20 16:36:00,0.04065,0.04065,0.04054,0.04054,9900.0
L3USDT,1,2025-08-20 16:37:00,0.04054,0.04054,0.04053,0.04053,20.0
L3USDT,1,2025-08-20 16:38:00,0.04053,0.04061,0.04043,0.04056,43450.0
L3USDT,1,2025-08-20 16:39:00,0.04056,0.04057,0.04055,0.04057,5580.0
L3USDT,1,2025-08-20 16:40:00,0.04057,0.04058,0.04057,0.04058,410.0
L3USDT,1,2025-08-20 16:41:00,0.04058,0.04064,0.04058,0.04064,3170.0
L3USDT,1,2025-08-20 16:42:00,0.04064,0.04064,0.04064,0.04064,0.0
L3USDT,1,2025-08-20 16:43:00,0.04064,0.04067,0.04064,0.04067,990.0
L3USDT,1,2025-08-20 16:44:00,0.04067,0.04069,0.04067,0.04069,280.0
L3USDT,1,2025-08-20 16:45:00,0.04069,0.04069,0.04069,0.04069,0.0
L3USDT,1,2025-08-20 16:46:00,0.04069,0.04071,0.04069,0.04069,370.0
L3USDT,1,2025-08-20 16:47:00,0.04069,0.04069,0.04069,0.04069,0.0
L3USDT,1,2025-08-20 16:48:00,0.04069,0.0407,0.04067,0.04067,2200.0
L3USDT,1,2025-08-20 16:49:00,0.04067,0.04067,0.04061,0.04061,890.0
L3USDT,1,2025-08-20 16:50:00,0.04061,0.04063,0.04055,0.04055,3810.0
L3USDT,1,2025-08-20 16:51:00,0.04055,0.04055,0.04055,0.04055,0.0
L3USDT,1,2025-08-20 16:52:00,0.04055,0.04055,0.04055,0.04055,0.0
L3USDT,1,2025-08-20 16:53:00,0.04055,0.04057,0.04054,0.04057,5410.0
L3USDT,1,2025-08-20 16:54:00,0.04057,0.04057,0.04057,0.04057,0.0
L3USDT,1,2025-08-20 16:55:00,0.04057,0.04057,0.04053,0.04053,370.0
L3USDT,1,2025-08-20 16:56:00,0.04053,0.04055,0.04049,0.04049,6540.0
L3USDT,1,2025-08-20 16:57:00,0.04049,0.04056,0.04049,0.04054,3350.0
L3USDT,1,2025-08-20 16:58:00,0.04054,0.04054,0.04054,0.04054,0.0
L3USDT,1,2025-08-20 16:59:00,0.04054,0.04054,0.04054,0.04054,0.0
L3USDT,1,2025-08-20 17:00:00,0.04054,0.04067,0.04051,0.04059,36060.0
L3USDT,1,2025-08-20 17:01:00,0.04059,0.0408,0.04058,0.04078,5820.0
L3USDT,1,2025-08-20 17:02:00,0.04078,0.04078,0.04076,0.04077,730.0
L3USDT,1,2025-08-20 17:03:00,0.04077,0.04077,0.04073,0.04073,1050.0
L3USDT,1,2025-08-20 17:04:00,0.04073,0.04074,0.04071,0.04073,2700.0
L3USDT,1,2025-08-20 17:05:00,0.04073,0.04073,0.04073,0.04073,0.0
L3USDT,1,2025-08-20 17:06:00,0.04073,0.04073,0.04063,0.04063,7530.0
L3USDT,1,2025-08-20 17:07:00,0.04063,0.04063,0.04063,0.04063,0.0
L3USDT,1,2025-08-20 17:08:00,0.04063,0.04065,0.04063,0.04063,1300.0
L3USDT,1,2025-08-20 17:09:00,0.04063,0.04063,0.04063,0.04063,0.0
L3USDT,1,2025-08-20 17:10:00,0.04063,0.04063,0.04063,0.04063,0.0
L3USDT,1,2025-08-20 17:11:00,0.04063,0.04063,0.04063,0.04063,0.0
L3USDT,1,2025-08-20 17:12:00,0.04063,0.04063,0.04063,0.04063,0.0
L3USDT,1,2025-08-20 17:13:00,0.04063,0.0407,0.04063,0.0407,5000.0
L3USDT,1,2025-08-20 17:14:00,0.0407,0.0407,0.04066,0.04066,320.0
L3USDT,1,2025-08-20 17:15:00,0.04066,0.04066,0.04063,0.04064,2380.0
