symbol,interval,timestamp_utc,open,high,low,close,volume
FHEUSDT,15,2025-08-20 06:00:00,0.07254,0.07297,0.07188,0.07241,686371.0
FHEUSDT,15,2025-08-20 06:15:00,0.07241,0.07312,0.07241,0.07305,104736.0
FHEUSDT,15,2025-08-20 06:30:00,0.07305,0.07401,0.07292,0.07392,435536.0
FHEUSDT,15,2025-08-20 06:45:00,0.07392,0.07412,0.07374,0.07374,147720.0
FHEUSDT,15,2025-08-20 07:00:00,0.07374,0.07386,0.07314,0.07347,134754.0
FHEUSDT,15,2025-08-20 07:15:00,0.07347,0.07354,0.07294,0.07303,133848.0
FHEUSDT,15,2025-08-20 07:30:00,0.07303,0.07351,0.07303,0.07349,126221.0
FHEUSDT,15,2025-08-20 07:45:00,0.07349,0.07362,0.0726,0.07266,68519.0
FHEUSDT,15,2025-08-20 08:00:00,0.07266,0.073,0.0724,0.07282,203190.0
FHEUSDT,15,2025-08-20 08:15:00,0.07282,0.07346,0.07276,0.07335,195015.0
FHEUSDT,15,2025-08-20 08:30:00,0.07335,0.07351,0.07296,0.07339,61779.0
FHEUSDT,15,2025-08-20 08:45:00,0.07339,0.07339,0.07316,0.07327,57611.0
FHEUSDT,15,2025-08-20 09:00:00,0.07327,0.07414,0.07327,0.07392,287821.0
FHEUSDT,15,2025-08-20 09:15:00,0.07392,0.07421,0.07332,0.07355,221123.0
FHEUSDT,15,2025-08-20 09:30:00,0.07355,0.07361,0.07318,0.0733,55790.0
FHEUSDT,15,2025-08-20 09:45:00,0.0733,0.07332,0.07277,0.07291,93834.0
FHEUSDT,15,2025-08-20 10:00:00,0.07291,0.07351,0.0729,0.07329,241713.0
FHEUSDT,15,2025-08-20 10:15:00,0.07329,0.07347,0.07302,0.07343,88751.0
FHEUSDT,15,2025-08-20 10:30:00,0.07343,0.0736,0.0732,0.07331,52169.0
FHEUSDT,15,2025-08-20 10:45:00,0.07331,0.07331,0.07276,0.07298,173508.0
FHEUSDT,15,2025-08-20 11:00:00,0.07298,0.07359,0.07292,0.07339,163238.0
FHEUSDT,15,2025-08-20 11:15:00,0.07339,0.07343,0.07317,0.07324,78173.0
FHEUSDT,15,2025-08-20 11:30:00,0.07324,0.07324,0.07244,0.07264,232803.0
FHEUSDT,15,2025-08-20 11:45:00,0.07264,0.07302,0.07244,0.07291,60934.0
FHEUSDT,15,2025-08-20 12:00:00,0.07291,0.07384,0.0729,0.07352,255910.0
FHEUSDT,15,2025-08-20 12:15:00,0.07352,0.07391,0.07327,0.0735,65140.0
FHEUSDT,15,2025-08-20 12:30:00,0.0735,0.07359,0.07301,0.07312,77264.0
FHEUSDT,15,2025-08-20 12:45:00,0.07312,0.07344,0.0731,0.07327,98202.0
FHEUSDT,15,2025-08-20 13:00:00,0.07327,0.07367,0.07315,0.07315,124674.0
FHEUSDT,15,2025-08-20 13:15:00,0.07315,0.07332,0.07293,0.07328,61820.0
FHEUSDT,15,2025-08-20 13:30:00,0.07328,0.07357,0.07295,0.07301,182213.0
FHEUSDT,15,2025-08-20 13:45:00,0.07301,0.07303,0.07274,0.07278,121453.0
FHEUSDT,15,2025-08-20 14:00:00,0.07278,0.07358,0.07278,0.07296,588207.0
FHEUSDT,15,2025-08-20 14:15:00,0.07296,0.07354,0.07263,0.0735,179557.0
FHEUSDT,15,2025-08-20 14:30:00,0.0735,0.07427,0.07343,0.07391,254545.0
FHEUSDT,15,2025-08-20 14:45:00,0.07391,0.07463,0.07369,0.0745,117314.0
FHEUSDT,15,2025-08-20 15:00:00,0.0745,0.0754,0.07437,0.07484,265953.0
FHEUSDT,15,2025-08-20 15:15:00,0.07484,0.07589,0.07482,0.07565,391950.0
FHEUSDT,15,2025-08-20 15:30:00,0.07565,0.0757,0.07507,0.07536,158553.0
FHEUSDT,15,2025-08-20 15:45:00,0.07536,0.07536,0.07451,0.07451,112943.0
FHEUSDT,15,2025-08-20 16:00:00,0.07451,0.07482,0.07316,0.07318,356466.0
FHEUSDT,15,2025-08-20 16:15:00,0.07318,0.07361,0.07305,0.07361,156051.0
FHEUSDT,15,2025-08-20 16:30:00,0.07361,0.07361,0.07258,0.0727,100409.0
FHEUSDT,15,2025-08-20 16:45:00,0.0727,0.07286,0.07251,0.0727,155319.0
FHEUSDT,15,2025-08-20 17:00:00,0.0727,0.07306,0.07243,0.07243,160284.0
