symbol,interval,timestamp_utc,open,high,low,close,volume
BTCUSDT,15,2025-08-20 06:00:00,113687.3,113705.5,113463.5,113489.9,178.559
BTCUSDT,15,2025-08-20 06:15:00,113489.9,113644.5,113462.8,113624.1,167.012
BTCUSDT,15,2025-08-20 06:30:00,113624.1,113716.4,113612.5,113638.9,446.022
BTCUSDT,15,2025-08-20 06:45:00,113638.9,113671.8,113530.4,113631.4,137.897
BTCUSDT,15,2025-08-20 07:00:00,113631.4,113729.4,113600.2,113703.4,188.809
BTCUSDT,15,2025-08-20 07:15:00,113703.4,113817.5,113674.3,113682.2,257.693
BTCUSDT,15,2025-08-20 07:30:00,113682.2,113682.3,113534.0,113569.4,239.336
BTCUSDT,15,2025-08-20 07:45:00,113569.4,113633.5,113392.3,113453.9,332.933
BTCUSDT,15,2025-08-20 08:00:00,113453.9,113579.3,113356.2,113568.5,391.583
BTCUSDT,15,2025-08-20 08:15:00,113568.5,113828.9,113568.5,113814.5,335.917
BTCUSDT,15,2025-08-20 08:30:00,113814.5,113961.3,113760.7,113920.3,950.778
BTCUSDT,15,2025-08-20 08:45:00,113920.3,114019.7,113817.6,113983.0,619.855
BTCUSDT,15,2025-08-20 09:00:00,113983.0,113983.1,113763.8,113832.0,320.91
BTCUSDT,15,2025-08-20 09:15:00,113832.0,113856.4,113726.4,113774.0,446.274
BTCUSDT,15,2025-08-20 09:30:00,113774.0,113950.2,113745.6,113858.7,391.093
BTCUSDT,15,2025-08-20 09:45:00,113858.7,113899.9,113616.7,113684.0,380.429
BTCUSDT,15,2025-08-20 10:00:00,113684.0,113811.9,113627.4,113655.9,251.481
BTCUSDT,15,2025-08-20 10:15:00,113655.9,113787.8,113562.0,113566.2,215.547
BTCUSDT,15,2025-08-20 10:30:00,113566.2,113774.5,113566.0,113758.2,166.72
BTCUSDT,15,2025-08-20 10:45:00,113758.2,113862.4,113718.3,113774.3,137.095
BTCUSDT,15,2025-08-20 11:00:00,113774.3,113848.0,113530.9,113575.9,284.031
BTCUSDT,15,2025-08-20 11:15:00,113575.9,113575.9,113427.2,113433.8,640.291
BTCUSDT,15,2025-08-20 11:30:00,113433.8,113433.8,113010.1,113146.0,2404.71
BTCUSDT,15,2025-08-20 11:45:00,113146.0,113643.0,113085.9,113641.9,1369.043
BTCUSDT,15,2025-08-20 12:00:00,113641.9,113925.3,113630.4,113794.7,886.265
BTCUSDT,15,2025-08-20 12:15:00,113794.7,113844.8,113464.5,113679.3,610.898
BTCUSDT,15,2025-08-20 12:30:00,113679.3,113824.9,113630.0,113824.9,473.693
BTCUSDT,15,2025-08-20 12:45:00,113824.9,113843.6,113598.7,113620.7,577.698
BTCUSDT,15,2025-08-20 13:00:00,113620.7,113620.7,113271.3,113282.0,639.288
BTCUSDT,15,2025-08-20 13:15:00,113282.0,113426.0,113207.5,113370.1,835.427
BTCUSDT,15,2025-08-20 13:30:00,113370.1,113610.3,113042.7,113091.4,1553.577
BTCUSDT,15,2025-08-20 13:45:00,113091.4,113115.0,112530.6,112626.1,2930.973
BTCUSDT,15,2025-08-20 14:00:00,112626.1,112943.9,112341.6,112640.7,2770.856
BTCUSDT,15,2025-08-20 14:15:00,112640.7,113182.7,112286.8,113099.7,2816.197
BTCUSDT,15,2025-08-20 14:30:00,113099.7,113797.6,113099.7,113456.5,2411.307
BTCUSDT,15,2025-08-20 14:45:00,113456.5,113809.9,113331.3,113407.4,1030.433
BTCUSDT,15,2025-08-20 15:00:00,113407.4,114008.6,113333.4,113850.1,1294.325
BTCUSDT,15,2025-08-20 15:15:00,113850.1,114287.0,113832.4,114238.8,2121.159
BTCUSDT,15,2025-08-20 15:30:00,114238.8,114250.0,113855.0,113855.0,1032.884
BTCUSDT,15,2025-08-20 15:45:00,113855.0,113883.3,113174.0,113314.5,1527.786
BTCUSDT,15,2025-08-20 16:00:00,113314.5,113597.7,113223.9,113597.6,698.07
BTCUSDT,15,2025-08-20 16:15:00,113597.6,114300.0,113587.9,114245.0,2110.17
BTCUSDT,15,2025-08-20 16:30:00,114245.0,114258.1,113820.0,113925.3,786.635
BTCUSDT,15,2025-08-20 16:45:00,113925.3,114077.8,113713.2,113809.3,748.984
BTCUSDT,15,2025-08-20 17:00:00,113809.3,114120.0,113750.7,113856.8,528.047
