symbol,interval,timestamp_utc,open,high,low,close,volume
ROSEUSDT,15,2025-08-20 06:00:00,0.02729,0.02729,0.02712,0.02712,547782.0
ROSEUSDT,15,2025-08-20 06:15:00,0.02712,0.02717,0.02707,0.0271,110316.0
ROSEUSDT,15,2025-08-20 06:30:00,0.0271,0.02728,0.0271,0.02725,390211.0
ROSEUSDT,15,2025-08-20 06:45:00,0.02725,0.02725,0.02714,0.0272,123839.0
ROSEUSDT,15,2025-08-20 07:00:00,0.0272,0.02735,0.0272,0.02734,265157.0
ROSEUSDT,15,2025-08-20 07:15:00,0.02734,0.02739,0.02725,0.02726,299934.0
ROSEUSDT,15,2025-08-20 07:30:00,0.02726,0.02726,0.02714,0.02715,85860.0
ROSEUSDT,15,2025-08-20 07:45:00,0.02715,0.02723,0.02711,0.02713,114357.0
ROSEUSDT,15,2025-08-20 08:00:00,0.02713,0.02732,0.02711,0.02731,141725.0
ROSEUSDT,15,2025-08-20 08:15:00,0.02731,0.02754,0.02731,0.02748,800254.0
ROSEUSDT,15,2025-08-20 08:30:00,0.02748,0.0276,0.02748,0.02755,1195702.0
ROSEUSDT,15,2025-08-20 08:45:00,0.02755,0.02766,0.02755,0.02765,209650.0
ROSEUSDT,15,2025-08-20 09:00:00,0.02765,0.02766,0.02755,0.02765,357375.0
ROSEUSDT,15,2025-08-20 09:15:00,0.02765,0.02765,0.0275,0.02752,327999.0
ROSEUSDT,15,2025-08-20 09:30:00,0.02752,0.02759,0.02746,0.02754,364427.0
ROSEUSDT,15,2025-08-20 09:45:00,0.02754,0.02761,0.02738,0.02738,822195.0
ROSEUSDT,15,2025-08-20 10:00:00,0.02738,0.02742,0.02723,0.02728,1047070.0
ROSEUSDT,15,2025-08-20 10:15:00,0.02728,0.02764,0.02728,0.02746,2148683.0
ROSEUSDT,15,2025-08-20 10:30:00,0.02746,0.02753,0.02739,0.02748,650615.0
ROSEUSDT,15,2025-08-20 10:45:00,0.02748,0.02755,0.02746,0.02747,165279.0
ROSEUSDT,15,2025-08-20 11:00:00,0.02747,0.02749,0.02727,0.02727,603848.0
ROSEUSDT,15,2025-08-20 11:15:00,0.02727,0.02734,0.0271,0.02715,1590279.0
ROSEUSDT,15,2025-08-20 11:30:00,0.02715,0.02715,0.02678,0.02687,2156156.0
ROSEUSDT,15,2025-08-20 11:45:00,0.02687,0.02717,0.02671,0.02715,2417716.0
ROSEUSDT,15,2025-08-20 12:00:00,0.02715,0.02744,0.02715,0.02732,512973.0
ROSEUSDT,15,2025-08-20 12:15:00,0.02732,0.02738,0.02706,0.02717,730865.0
ROSEUSDT,15,2025-08-20 12:30:00,0.02717,0.02727,0.02712,0.02726,377403.0
ROSEUSDT,15,2025-08-20 12:45:00,0.02726,0.02726,0.02714,0.02719,266808.0
ROSEUSDT,15,2025-08-20 13:00:00,0.02719,0.02719,0.02689,0.02689,208636.0
ROSEUSDT,15,2025-08-20 13:15:00,0.02689,0.027,0.02684,0.02696,510096.0
ROSEUSDT,15,2025-08-20 13:30:00,0.02696,0.02721,0.02678,0.02685,740487.0
ROSEUSDT,15,2025-08-20 13:45:00,0.02685,0.02688,0.02653,0.02663,1966863.0
ROSEUSDT,15,2025-08-20 14:00:00,0.02663,0.02683,0.02643,0.02661,2860407.0
ROSEUSDT,15,2025-08-20 14:15:00,0.02661,0.02702,0.02648,0.02697,1150386.0
ROSEUSDT,15,2025-08-20 14:30:00,0.02697,0.02731,0.02697,0.02723,724956.0
ROSEUSDT,15,2025-08-20 14:45:00,0.02723,0.02752,0.02718,0.02733,1045700.0
ROSEUSDT,15,2025-08-20 15:00:00,0.02733,0.02784,0.02728,0.02777,776741.0
ROSEUSDT,15,2025-08-20 15:15:00,0.02777,0.02791,0.02776,0.02777,1078871.0
ROSEUSDT,15,2025-08-20 15:30:00,0.02777,0.02781,0.02767,0.0277,480594.0
ROSEUSDT,15,2025-08-20 15:45:00,0.0277,0.02771,0.02736,0.02748,2781389.0
ROSEUSDT,15,2025-08-20 16:00:00,0.02748,0.02771,0.02748,0.02769,544521.0
ROSEUSDT,15,2025-08-20 16:15:00,0.02769,0.02794,0.02769,0.02794,394725.0
ROSEUSDT,15,2025-08-20 16:30:00,0.02794,0.02794,0.02766,0.02776,819885.0
ROSEUSDT,15,2025-08-20 16:45:00,0.02776,0.02779,0.02763,0.02769,532433.0
ROSEUSDT,15,2025-08-20 17:00:00,0.02769,0.02789,0.02766,0.02774,746117.0
