symbol,interval,timestamp_utc,open,high,low,close,volume
ETHUSDT,1,2025-08-20 16:26:00,4311.01,4317.16,4306.51,4317.12,2460.67
ETHUSDT,1,2025-08-20 16:27:00,4317.12,4320.0,4308.9,4311.44,1809.37
ETHUSDT,1,2025-08-20 16:28:00,4311.44,4322.07,4309.49,4321.9,2832.09
ETHUSDT,1,2025-08-20 16:29:00,4321.9,4327.49,4320.14,4325.0,4126.99
ETHUSDT,1,2025-08-20 16:30:00,4325.0,4326.99,4315.99,4316.4,2056.55
ETHUSDT,1,2025-08-20 16:31:00,4316.4,4318.0,4311.25,4311.42,2107.43
ETHUSDT,1,2025-08-20 16:32:00,4311.42,4316.66,4306.38,4309.23,3366.67
ETHUSDT,1,2025-08-20 16:33:00,4309.23,4312.09,4302.17,4306.8,5262.09
ETHUSDT,1,2025-08-20 16:34:00,4306.8,4311.21,4305.26,4309.11,1938.81
ETHUSDT,1,2025-08-20 16:35:00,4309.11,4309.2,4301.44,4304.46,4379.76
ETHUSDT,1,2025-08-20 16:36:00,4304.46,4305.39,4291.67,4293.84,5123.95
ETHUSDT,1,2025-08-20 16:37:00,4293.84,4299.92,4293.84,4298.0,2040.77
ETHUSDT,1,2025-08-20 16:38:00,4298.0,4298.43,4294.15,4296.51,2734.8
ETHUSDT,1,2025-08-20 16:39:00,4296.51,4304.59,4296.51,4302.42,2256.5
ETHUSDT,1,2025-08-20 16:40:00,4302.42,4302.42,4296.17,4297.0,748.72
ETHUSDT,1,2025-08-20 16:41:00,4297.0,4301.0,4295.19,4295.98,1808.79
ETHUSDT,1,2025-08-20 16:42:00,4295.98,4300.69,4293.17,4300.4,1769.02
ETHUSDT,1,2025-08-20 16:43:00,4300.4,4307.7,4300.06,4301.82,1794.9
ETHUSDT,1,2025-08-20 16:44:00,4301.82,4306.66,4300.18,4306.24,1535.25
ETHUSDT,1,2025-08-20 16:45:00,4306.24,4311.53,4302.82,4310.38,1477.07
ETHUSDT,1,2025-08-20 16:46:00,4310.38,4315.5,4307.94,4314.39,4165.75
ETHUSDT,1,2025-08-20 16:47:00,4314.39,4318.58,4309.41,4316.76,3055.63
ETHUSDT,1,2025-08-20 16:48:00,4316.76,4316.97,4303.96,4303.96,1411.21
ETHUSDT,1,2025-08-20 16:49:00,4303.96,4305.85,4299.74,4304.79,1756.94
ETHUSDT,1,2025-08-20 16:50:00,4304.79,4312.27,4304.14,4308.55,1700.4
ETHUSDT,1,2025-08-20 16:51:00,4308.55,4310.22,4305.01,4308.99,1027.65
ETHUSDT,1,2025-08-20 16:52:00,4308.99,4314.84,4304.04,4305.36,1220.6
ETHUSDT,1,2025-08-20 16:53:00,4305.36,4309.76,4305.24,4306.53,1041.49
ETHUSDT,1,2025-08-20 16:54:00,4306.53,4310.82,4304.47,4307.21,817.9
ETHUSDT,1,2025-08-20 16:55:00,4307.21,4307.39,4299.08,4299.09,980.16
ETHUSDT,1,2025-08-20 16:56:00,4299.09,4300.8,4296.39,4296.62,2424.14
ETHUSDT,1,2025-08-20 16:57:00,4296.62,4297.25,4292.1,4296.29,5184.42
ETHUSDT,1,2025-08-20 16:58:00,4296.29,4298.62,4294.13,4294.15,1676.17
ETHUSDT,1,2025-08-20 16:59:00,4294.15,4300.0,4293.16,4299.33,973.22
ETHUSDT,1,2025-08-20 17:00:00,4299.33,4300.94,4295.37,4297.15,886.84
ETHUSDT,1,2025-08-20 17:01:00,4297.15,4309.41,4297.15,4305.01,1133.56
ETHUSDT,1,2025-08-20 17:02:00,4305.01,4314.58,4304.53,4314.58,1594.46
ETHUSDT,1,2025-08-20 17:03:00,4314.58,4317.73,4306.65,4310.35,1413.22
ETHUSDT,1,2025-08-20 17:04:00,4310.35,4317.11,4308.55,4313.03,2265.47
ETHUSDT,1,2025-08-20 17:05:00,4313.03,4313.03,4306.05,4309.5,756.54
ETHUSDT,1,2025-08-20 17:06:00,4309.5,4312.17,4306.12,4310.94,494.89
ETHUSDT,1,2025-08-20 17:07:00,4310.94,4312.0,4306.01,4310.74,753.8
ETHUSDT,1,2025-08-20 17:08:00,4310.74,4321.74,4307.88,4321.62,3233.66
ETHUSDT,1,2025-08-20 17:09:00,4321.62,4321.62,4317.1,4318.06,2038.14
ETHUSDT,1,2025-08-20 17:10:00,4318.06,4321.08,4312.21,4321.07,2004.54
ETHUSDT,1,2025-08-20 17:11:00,4321.07,4329.99,4319.04,4325.57,5821.18
ETHUSDT,1,2025-08-20 17:12:00,4325.57,4327.29,4319.62,4319.63,3124.07
ETHUSDT,1,2025-08-20 17:13:00,4319.63,4320.12,4313.06,4313.5,1697.77
ETHUSDT,1,2025-08-20 17:14:00,4313.5,4314.26,4304.08,4306.23,4140.59
ETHUSDT,1,2025-08-20 17:15:00,4306.23,4311.77,4305.75,4310.42,1292.52
