symbol,interval,timestamp_utc,open,high,low,close,volume
MYRIAUSDT,1,2025-08-20 16:26:00,0.000973,0.0009732,0.0009723,0.0009732,119800.0
MYRIAUSDT,1,2025-08-20 16:27:00,0.0009732,0.0009739,0.0009732,0.0009738,468870.0
MYRIAUSDT,1,2025-08-20 16:28:00,0.0009738,0.0009755,0.0009738,0.0009755,64770.0
MYRIAUSDT,1,2025-08-20 16:29:00,0.0009755,0.0009782,0.0009752,0.0009775,733140.0
MYRIAUSDT,1,2025-08-20 16:30:00,0.0009775,0.0009775,0.0009767,0.0009767,5220.0
MYRIAUSDT,1,2025-08-20 16:31:00,0.0009767,0.0009769,0.0009758,0.0009762,40220.0
MYRIAUSDT,1,2025-08-20 16:32:00,0.0009762,0.0009768,0.0009736,0.0009752,2297620.0
MYRIAUSDT,1,2025-08-20 16:33:00,0.0009752,0.0009752,0.000974,0.0009742,40980.0
MYRIAUSDT,1,2025-08-20 16:34:00,0.0009742,0.000975,0.0009736,0.0009746,69210.0
MYRIAUSDT,1,2025-08-20 16:35:00,0.0009746,0.0009752,0.0009733,0.0009744,147830.0
MYRIAUSDT,1,2025-08-20 16:36:00,0.0009744,0.0009744,0.0009678,0.0009678,164670.0
MYRIAUSDT,1,2025-08-20 16:37:00,0.0009678,0.0009698,0.0009678,0.0009698,129460.0
MYRIAUSDT,1,2025-08-20 16:38:00,0.0009698,0.0009708,0.0009694,0.0009708,45410.0
MYRIAUSDT,1,2025-08-20 16:39:00,0.0009708,0.0009714,0.0009696,0.0009707,47020.0
MYRIAUSDT,1,2025-08-20 16:40:00,0.0009707,0.0009707,0.0009691,0.0009691,15630.0
MYRIAUSDT,1,2025-08-20 16:41:00,0.0009691,0.0009707,0.0009688,0.0009707,107770.0
MYRIAUSDT,1,2025-08-20 16:42:00,0.0009707,0.0009707,0.0009681,0.0009682,896110.0
MYRIAUSDT,1,2025-08-20 16:43:00,0.0009682,0.0009713,0.0009682,0.0009698,155720.0
MYRIAUSDT,1,2025-08-20 16:44:00,0.0009698,0.0009707,0.0009694,0.0009707,49120.0
MYRIAUSDT,1,2025-08-20 16:45:00,0.0009707,0.0009721,0.0009704,0.0009705,352270.0
MYRIAUSDT,1,2025-08-20 16:46:00,0.0009705,0.0009726,0.0009705,0.0009714,151420.0
MYRIAUSDT,1,2025-08-20 16:47:00,0.0009714,0.0009724,0.0009711,0.0009724,23330.0
MYRIAUSDT,1,2025-08-20 16:48:00,0.0009724,0.0009724,0.0009698,0.0009698,49830.0
MYRIAUSDT,1,2025-08-20 16:49:00,0.0009698,0.0009698,0.0009692,0.0009692,6050.0
MYRIAUSDT,1,2025-08-20 16:50:00,0.0009692,0.0009714,0.0009692,0.0009714,29440.0
MYRIAUSDT,1,2025-08-20 16:51:00,0.0009714,0.0009714,0.0009705,0.0009705,7210.0
MYRIAUSDT,1,2025-08-20 16:52:00,0.0009705,0.000971,0.0009698,0.0009698,5190.0
MYRIAUSDT,1,2025-08-20 16:53:00,0.0009698,0.0009698,0.0009674,0.0009675,713670.0
MYRIAUSDT,1,2025-08-20 16:54:00,0.0009675,0.000968,0.0009675,0.000968,14460.0
MYRIAUSDT,1,2025-08-20 16:55:00,0.000968,0.000968,0.0009659,0.0009659,20810.0
MYRIAUSDT,1,2025-08-20 16:56:00,0.0009659,0.0009659,0.0009645,0.0009645,14770.0
MYRIAUSDT,1,2025-08-20 16:57:00,0.0009645,0.0009688,0.0009645,0.0009649,655140.0
MYRIAUSDT,1,2025-08-20 16:58:00,0.0009649,0.0009649,0.0009637,0.0009648,59120.0
MYRIAUSDT,1,2025-08-20 16:59:00,0.0009648,0.0009665,0.0009648,0.0009665,44900.0
MYRIAUSDT,1,2025-08-20 17:00:00,0.0009665,0.0009674,0.000965,0.0009659,535980.0
MYRIAUSDT,1,2025-08-20 17:01:00,0.0009659,0.0009678,0.000965,0.0009664,171390.0
MYRIAUSDT,1,2025-08-20 17:02:00,0.0009664,0.0009679,0.0009656,0.0009668,104460.0
MYRIAUSDT,1,2025-08-20 17:03:00,0.0009668,0.0009693,0.0009668,0.0009685,160250.0
MYRIAUSDT,1,2025-08-20 17:04:00,0.0009685,0.0009704,0.0009684,0.0009704,21800.0
MYRIAUSDT,1,2025-08-20 17:05:00,0.0009704,0.0009704,0.0009688,0.0009688,26840.0
MYRIAUSDT,1,2025-08-20 17:06:00,0.0009688,0.000969,0.0009681,0.0009684,34170.0
MYRIAUSDT,1,2025-08-20 17:07:00,0.0009684,0.0009684,0.0009678,0.0009681,26940.0
MYRIAUSDT,1,2025-08-20 17:08:00,0.0009681,0.0009708,0.0009681,0.0009708,35020.0
MYRIAUSDT,1,2025-08-20 17:09:00,0.0009708,0.0009714,0.0009708,0.000971,24840.0
MYRIAUSDT,1,2025-08-20 17:10:00,0.000971,0.000971,0.0009692,0.0009699,49660.0
MYRIAUSDT,1,2025-08-20 17:11:00,0.0009699,0.0009711,0.0009699,0.0009703,12820.0
MYRIAUSDT,1,2025-08-20 17:12:00,0.0009703,0.0009703,0.0009672,0.0009672,33300.0
MYRIAUSDT,1,2025-08-20 17:13:00,0.0009672,0.0009676,0.0009668,0.0009673,96890.0
MYRIAUSDT,1,2025-08-20 17:14:00,0.0009673,0.0009681,0.0009653,0.0009659,66450.0
MYRIAUSDT,1,2025-08-20 17:15:00,0.0009659,0.0009672,0.0009659,0.0009672,40.0
