symbol,interval,timestamp_utc,open,high,low,close,volume
SXPUSDT,5,2025-08-20 13:05:00,0.1746,0.1747,0.1746,0.1747,1488.8
SXPUSDT,5,2025-08-20 13:10:00,0.1747,0.1747,0.174,0.174,9922.6
SXPUSDT,5,2025-08-20 13:15:00,0.174,0.1743,0.1739,0.1743,11660.3
SXPUSDT,5,2025-08-20 13:20:00,0.1743,0.1743,0.1742,0.1743,3086.0
SXPUSDT,5,2025-08-20 13:25:00,0.1743,0.1744,0.1742,0.1744,32708.0
SXPUSDT,5,2025-08-20 13:30:00,0.1744,0.1744,0.1738,0.1739,15958.8
SXPUSDT,5,2025-08-20 13:35:00,0.1739,0.1752,0.1739,0.1745,16309.8
SXPUSDT,5,2025-08-20 13:40:00,0.1745,0.1747,0.1738,0.1738,89239.5
SXPUSDT,5,2025-08-20 13:45:00,0.1738,0.174,0.1727,0.1729,117206.7
SXPUSDT,5,2025-08-20 13:50:00,0.1729,0.1729,0.1719,0.172,39581.6
SXPUSDT,5,2025-08-20 13:55:00,0.172,0.1727,0.172,0.1723,85079.5
SXPUSDT,5,2025-08-20 14:00:00,0.1723,0.1727,0.1722,0.1723,24721.8
SXPUSDT,5,2025-08-20 14:05:00,0.1723,0.1723,0.1713,0.1715,190231.0
SXPUSDT,5,2025-08-20 14:10:00,0.1715,0.172,0.1714,0.172,10212.9
SXPUSDT,5,2025-08-20 14:15:00,0.172,0.1729,0.1714,0.1728,36185.8
SXPUSDT,5,2025-08-20 14:20:00,0.1728,0.1735,0.1726,0.1734,50505.8
SXPUSDT,5,2025-08-20 14:25:00,0.1734,0.1737,0.1731,0.1736,29486.3
SXPUSDT,5,2025-08-20 14:30:00,0.1736,0.1751,0.1736,0.1748,38366.0
SXPUSDT,5,2025-08-20 14:35:00,0.1748,0.1755,0.1746,0.1752,22734.9
SXPUSDT,5,2025-08-20 14:40:00,0.1752,0.1753,0.1749,0.175,11571.6
SXPUSDT,5,2025-08-20 14:45:00,0.175,0.1757,0.1748,0.1757,23323.1
SXPUSDT,5,2025-08-20 14:50:00,0.1757,0.1758,0.1752,0.1752,11264.2
SXPUSDT,5,2025-08-20 14:55:00,0.1752,0.1753,0.175,0.1751,11516.3
SXPUSDT,5,2025-08-20 15:00:00,0.1751,0.1757,0.1749,0.1757,12193.9
SXPUSDT,5,2025-08-20 15:05:00,0.1757,0.177,0.1757,0.1765,15276.2
SXPUSDT,5,2025-08-20 15:10:00,0.1765,0.1766,0.1763,0.1764,8461.6
SXPUSDT,5,2025-08-20 15:15:00,0.1764,0.1771,0.1764,0.1769,28179.5
SXPUSDT,5,2025-08-20 15:20:00,0.1769,0.1771,0.1769,0.1771,4850.5
SXPUSDT,5,2025-08-20 15:25:00,0.1771,0.1771,0.1768,0.177,9263.3
SXPUSDT,5,2025-08-20 15:30:00,0.177,0.177,0.1766,0.1767,34977.1
SXPUSDT,5,2025-08-20 15:35:00,0.1767,0.177,0.1766,0.1769,7082.4
SXPUSDT,5,2025-08-20 15:40:00,0.1769,0.1771,0.1767,0.1767,3720.1
SXPUSDT,5,2025-08-20 15:45:00,0.1767,0.1768,0.1761,0.1762,11208.2
SXPUSDT,5,2025-08-20 15:50:00,0.1762,0.1764,0.1756,0.1758,5539.1
SXPUSDT,5,2025-08-20 15:55:00,0.1758,0.176,0.1758,0.176,11119.1
SXPUSDT,5,2025-08-20 16:00:00,0.176,0.1768,0.176,0.1767,12203.2
SXPUSDT,5,2025-08-20 16:05:00,0.1767,0.1767,0.1763,0.1764,13920.5
SXPUSDT,5,2025-08-20 16:10:00,0.1764,0.1769,0.1764,0.1767,23164.4
SXPUSDT,5,2025-08-20 16:15:00,0.1767,0.1774,0.1767,0.1773,26144.3
SXPUSDT,5,2025-08-20 16:20:00,0.1773,0.1773,0.1773,0.1773,9272.0
SXPUSDT,5,2025-08-20 16:25:00,0.1773,0.1778,0.1773,0.1777,13347.5
SXPUSDT,5,2025-08-20 16:30:00,0.1777,0.1777,0.1773,0.1774,12090.6
SXPUSDT,5,2025-08-20 16:35:00,0.1774,0.1774,0.1767,0.1771,15773.8
SXPUSDT,5,2025-08-20 16:40:00,0.1771,0.1771,0.1769,0.1771,6953.2
SXPUSDT,5,2025-08-20 16:45:00,0.1771,0.1773,0.1771,0.1771,231.6
SXPUSDT,5,2025-08-20 16:50:00,0.1771,0.1772,0.177,0.177,10056.8
SXPUSDT,5,2025-08-20 16:55:00,0.177,0.177,0.1767,0.1767,3499.2
SXPUSDT,5,2025-08-20 17:00:00,0.1767,0.1773,0.1767,0.1773,8054.8
SXPUSDT,5,2025-08-20 17:05:00,0.1773,0.1773,0.1771,0.1772,573.2
SXPUSDT,5,2025-08-20 17:10:00,0.1772,0.1773,0.1768,0.1769,7201.6
