symbol,interval,timestamp_utc,open,high,low,close,volume
AIUSDT,15,2025-08-20 06:00:00,0.1154,0.1154,0.1146,0.1147,30825.9
AIUSDT,15,2025-08-20 06:15:00,0.1147,0.1149,0.1145,0.1149,23114.5
AIUSDT,15,2025-08-20 06:30:00,0.1149,0.1156,0.1147,0.1155,102673.8
AIUSDT,15,2025-08-20 06:45:00,0.1155,0.1155,0.1151,0.1153,8233.4
AIUSDT,15,2025-08-20 07:00:00,0.1153,0.1159,0.1152,0.1158,75999.3
AIUSDT,15,2025-08-20 07:15:00,0.1158,0.1159,0.1156,0.1156,19603.6
AIUSDT,15,2025-08-20 07:30:00,0.1156,0.1156,0.1153,0.1154,37469.9
AIUSDT,15,2025-08-20 07:45:00,0.1154,0.1155,0.1149,0.1149,31422.7
AIUSDT,15,2025-08-20 08:00:00,0.1149,0.1156,0.1149,0.1156,17724.6
AIUSDT,15,2025-08-20 08:15:00,0.1156,0.1164,0.1156,0.1164,95959.8
AIUSDT,15,2025-08-20 08:30:00,0.1164,0.1165,0.116,0.1163,235955.0
AIUSDT,15,2025-08-20 08:45:00,0.1163,0.1166,0.1163,0.1166,23515.3
AIUSDT,15,2025-08-20 09:00:00,0.1166,0.1167,0.1163,0.1166,23961.4
AIUSDT,15,2025-08-20 09:15:00,0.1166,0.1168,0.1162,0.1162,40376.8
AIUSDT,15,2025-08-20 09:30:00,0.1162,0.1164,0.1162,0.1163,10708.4
AIUSDT,15,2025-08-20 09:45:00,0.1163,0.1165,0.1159,0.1161,34908.3
AIUSDT,15,2025-08-20 10:00:00,0.1161,0.1162,0.1159,0.1159,12269.9
AIUSDT,15,2025-08-20 10:15:00,0.1159,0.1163,0.1159,0.1159,24567.9
AIUSDT,15,2025-08-20 10:30:00,0.1159,0.1164,0.1158,0.1163,38235.3
AIUSDT,15,2025-08-20 10:45:00,0.1163,0.1167,0.1163,0.1163,8875.0
AIUSDT,15,2025-08-20 11:00:00,0.1163,0.1164,0.1158,0.1158,25454.1
AIUSDT,15,2025-08-20 11:15:00,0.1158,0.1158,0.1154,0.1154,34072.4
AIUSDT,15,2025-08-20 11:30:00,0.1154,0.1154,0.1138,0.1141,74336.7
AIUSDT,15,2025-08-20 11:45:00,0.1141,0.1155,0.114,0.1155,71770.2
AIUSDT,15,2025-08-20 12:00:00,0.1155,0.1166,0.1155,0.116,69203.9
AIUSDT,15,2025-08-20 12:15:00,0.116,0.1161,0.1153,0.1154,40250.7
AIUSDT,15,2025-08-20 12:30:00,0.1154,0.1157,0.1152,0.1157,75054.9
AIUSDT,15,2025-08-20 12:45:00,0.1157,0.1157,0.1153,0.1154,39864.1
AIUSDT,15,2025-08-20 13:00:00,0.1154,0.1155,0.1144,0.1144,27444.1
AIUSDT,15,2025-08-20 13:15:00,0.1144,0.1146,0.1142,0.1144,67164.8
AIUSDT,15,2025-08-20 13:30:00,0.1144,0.1149,0.1137,0.1139,115101.9
AIUSDT,15,2025-08-20 13:45:00,0.1139,0.1139,0.1123,0.1129,141095.4
AIUSDT,15,2025-08-20 14:00:00,0.1129,0.1135,0.1121,0.1127,174586.6
AIUSDT,15,2025-08-20 14:15:00,0.1127,0.1143,0.112,0.1142,55543.4
AIUSDT,15,2025-08-20 14:30:00,0.1142,0.1155,0.1142,0.1153,138161.1
AIUSDT,15,2025-08-20 14:45:00,0.1153,0.1163,0.1151,0.1155,163927.2
AIUSDT,15,2025-08-20 15:00:00,0.1155,0.1174,0.1153,0.1173,122069.8
AIUSDT,15,2025-08-20 15:15:00,0.1173,0.1183,0.1173,0.1177,70882.3
AIUSDT,15,2025-08-20 15:30:00,0.1177,0.1179,0.1174,0.1174,32820.9
AIUSDT,15,2025-08-20 15:45:00,0.1174,0.1175,0.1168,0.1172,76379.6
AIUSDT,15,2025-08-20 16:00:00,0.1172,0.1182,0.1172,0.1176,28976.7
AIUSDT,15,2025-08-20 16:15:00,0.1176,0.1184,0.1176,0.1184,86580.5
AIUSDT,15,2025-08-20 16:30:00,0.1184,0.1185,0.1172,0.1178,70193.4
AIUSDT,15,2025-08-20 16:45:00,0.1178,0.1182,0.1177,0.1178,50667.2
AIUSDT,15,2025-08-20 17:00:00,0.1178,0.1187,0.1177,0.1183,90804.1
