symbol,interval,timestamp_utc,open,high,low,close,volume
LTCUSDT,1,2025-08-20 16:26:00,116.41,116.5,116.31,116.49,501.3
LTCUSDT,1,2025-08-20 16:27:00,116.49,116.51,116.25,116.29,2714.0
LTCUSDT,1,2025-08-20 16:28:00,116.29,116.43,116.26,116.39,632.0
LTCUSDT,1,2025-08-20 16:29:00,116.39,116.52,116.37,116.5,506.9
LTCUSDT,1,2025-08-20 16:30:00,116.5,116.51,116.29,116.29,475.0
LTCUSDT,1,2025-08-20 16:31:00,116.29,116.34,116.24,116.31,664.7
LTCUSDT,1,2025-08-20 16:32:00,116.31,116.38,116.2,116.24,235.7
LTCUSDT,1,2025-08-20 16:33:00,116.24,116.27,116.15,116.2,768.0
LTCUSDT,1,2025-08-20 16:34:00,116.2,116.23,116.16,116.21,43.9
LTCUSDT,1,2025-08-20 16:35:00,116.21,116.21,115.98,116.02,290.1
LTCUSDT,1,2025-08-20 16:36:00,116.02,116.04,115.75,115.83,1236.0
LTCUSDT,1,2025-08-20 16:37:00,115.83,116.03,115.83,116.0,428.1
LTCUSDT,1,2025-08-20 16:38:00,116.0,116.02,115.95,116.0,170.3
LTCUSDT,1,2025-08-20 16:39:00,116.0,116.05,115.95,116.02,250.3
LTCUSDT,1,2025-08-20 16:40:00,116.02,116.03,115.83,115.86,1372.8
LTCUSDT,1,2025-08-20 16:41:00,115.86,115.95,115.79,115.79,657.6
LTCUSDT,1,2025-08-20 16:42:00,115.79,115.86,115.75,115.86,421.5
LTCUSDT,1,2025-08-20 16:43:00,115.86,115.94,115.84,115.86,330.7
LTCUSDT,1,2025-08-20 16:44:00,115.86,115.89,115.81,115.85,434.9
LTCUSDT,1,2025-08-20 16:45:00,115.85,116.0,115.84,115.98,429.1
LTCUSDT,1,2025-08-20 16:46:00,115.98,116.02,115.9,115.98,508.6
LTCUSDT,1,2025-08-20 16:47:00,115.98,116.07,115.9,116.07,1315.9
LTCUSDT,1,2025-08-20 16:48:00,116.07,116.07,115.85,115.85,877.9
LTCUSDT,1,2025-08-20 16:49:00,115.85,115.88,115.79,115.86,197.5
LTCUSDT,1,2025-08-20 16:50:00,115.86,115.96,115.84,115.92,1044.1
LTCUSDT,1,2025-08-20 16:51:00,115.92,115.94,115.87,115.93,665.2
LTCUSDT,1,2025-08-20 16:52:00,115.93,116.01,115.8,115.81,175.3
LTCUSDT,1,2025-08-20 16:53:00,115.81,115.88,115.81,115.84,45.0
LTCUSDT,1,2025-08-20 16:54:00,115.84,115.86,115.78,115.84,318.3
LTCUSDT,1,2025-08-20 16:55:00,115.84,115.84,115.66,115.67,831.3
LTCUSDT,1,2025-08-20 16:56:00,115.67,115.73,115.62,115.67,865.6
LTCUSDT,1,2025-08-20 16:57:00,115.67,115.67,115.52,115.65,1169.7
LTCUSDT,1,2025-08-20 16:58:00,115.65,115.65,115.57,115.57,148.4
LTCUSDT,1,2025-08-20 16:59:00,115.57,115.62,115.54,115.6,359.7
LTCUSDT,1,2025-08-20 17:00:00,115.6,115.66,115.58,115.62,533.0
LTCUSDT,1,2025-08-20 17:01:00,115.62,115.86,115.62,115.77,312.8
LTCUSDT,1,2025-08-20 17:02:00,115.77,116.02,115.76,116.02,187.5
LTCUSDT,1,2025-08-20 17:03:00,116.02,116.11,115.89,115.97,448.2
LTCUSDT,1,2025-08-20 17:04:00,115.97,116.08,115.94,116.06,474.2
LTCUSDT,1,2025-08-20 17:05:00,116.06,116.06,115.97,116.02,184.3
LTCUSDT,1,2025-08-20 17:06:00,116.02,116.06,115.92,115.99,100.6
LTCUSDT,1,2025-08-20 17:07:00,115.99,116.02,115.9,116.0,261.1
LTCUSDT,1,2025-08-20 17:08:00,116.0,116.15,115.96,116.15,175.0
LTCUSDT,1,2025-08-20 17:09:00,116.15,116.19,116.08,116.09,122.9
LTCUSDT,1,2025-08-20 17:10:00,116.09,116.15,116.01,116.13,151.0
LTCUSDT,1,2025-08-20 17:11:00,116.13,116.27,116.13,116.23,476.2
LTCUSDT,1,2025-08-20 17:12:00,116.23,116.23,116.09,116.09,367.7
LTCUSDT,1,2025-08-20 17:13:00,116.09,116.1,115.99,115.99,277.1
LTCUSDT,1,2025-08-20 17:14:00,115.99,116.0,115.82,115.85,118.2
LTCUSDT,1,2025-08-20 17:15:00,115.85,115.92,115.84,115.91,139.6
