symbol,interval,timestamp_utc,open,high,low,close,volume
MEUSDT,15,2025-08-20 06:00:00,0.6817,0.6819,0.6787,0.6787,3086.0
MEUSDT,15,2025-08-20 06:15:00,0.6787,0.6802,0.6781,0.6797,6080.0
MEUSDT,15,2025-08-20 06:30:00,0.6797,0.6821,0.6795,0.6812,7650.0
MEUSDT,15,2025-08-20 06:45:00,0.6812,0.6812,0.6798,0.68,4497.0
MEUSDT,15,2025-08-20 07:00:00,0.68,0.6818,0.6796,0.6816,15355.0
MEUSDT,15,2025-08-20 07:15:00,0.6816,0.6822,0.6801,0.6801,5895.0
MEUSDT,15,2025-08-20 07:30:00,0.6801,0.6801,0.6786,0.6786,8050.0
MEUSDT,15,2025-08-20 07:45:00,0.6786,0.6797,0.6772,0.6778,8234.0
MEUSDT,15,2025-08-20 08:00:00,0.6778,0.681,0.6773,0.6808,20463.0
MEUSDT,15,2025-08-20 08:15:00,0.6808,0.6835,0.6807,0.6834,12655.0
MEUSDT,15,2025-08-20 08:30:00,0.6834,0.6853,0.6833,0.6852,14523.0
MEUSDT,15,2025-08-20 08:45:00,0.6852,0.6863,0.685,0.6857,24075.0
MEUSDT,15,2025-08-20 09:00:00,0.6857,0.6857,0.6838,0.6847,87836.0
MEUSDT,15,2025-08-20 09:15:00,0.6847,0.6856,0.6831,0.6835,14837.0
MEUSDT,15,2025-08-20 09:30:00,0.6835,0.6841,0.6825,0.6837,12246.0
MEUSDT,15,2025-08-20 09:45:00,0.6837,0.6847,0.6817,0.6824,9100.0
MEUSDT,15,2025-08-20 10:00:00,0.6824,0.6834,0.6817,0.6817,10316.0
MEUSDT,15,2025-08-20 10:15:00,0.6817,0.6837,0.6813,0.6815,17149.0
MEUSDT,15,2025-08-20 10:30:00,0.6815,0.6833,0.6814,0.6831,4761.0
MEUSDT,15,2025-08-20 10:45:00,0.6831,0.6839,0.6827,0.6827,7092.0
MEUSDT,15,2025-08-20 11:00:00,0.6827,0.6831,0.6806,0.6808,7526.0
MEUSDT,15,2025-08-20 11:15:00,0.6808,0.681,0.6786,0.679,101128.0
MEUSDT,15,2025-08-20 11:30:00,0.679,0.679,0.673,0.6735,36566.0
MEUSDT,15,2025-08-20 11:45:00,0.6735,0.6797,0.6714,0.6797,72856.0
MEUSDT,15,2025-08-20 12:00:00,0.6797,0.6843,0.6797,0.6814,43761.0
MEUSDT,15,2025-08-20 12:15:00,0.6814,0.682,0.6777,0.6796,11256.0
MEUSDT,15,2025-08-20 12:30:00,0.6796,0.6814,0.6782,0.681,26797.0
MEUSDT,15,2025-08-20 12:45:00,0.681,0.6811,0.6787,0.6795,17594.0
MEUSDT,15,2025-08-20 13:00:00,0.6795,0.6797,0.6749,0.6749,9166.0
MEUSDT,15,2025-08-20 13:15:00,0.6749,0.6769,0.6741,0.6768,18100.0
MEUSDT,15,2025-08-20 13:30:00,0.6768,0.6797,0.6726,0.6741,66180.0
MEUSDT,15,2025-08-20 13:45:00,0.6741,0.6745,0.6672,0.6693,92484.0
MEUSDT,15,2025-08-20 14:00:00,0.6693,0.6727,0.6653,0.6674,46246.0
MEUSDT,15,2025-08-20 14:15:00,0.6674,0.6743,0.6639,0.674,96485.0
MEUSDT,15,2025-08-20 14:30:00,0.674,0.681,0.6739,0.6796,61748.0
MEUSDT,15,2025-08-20 14:45:00,0.6796,0.6831,0.6786,0.6796,34767.0
MEUSDT,15,2025-08-20 15:00:00,0.6796,0.6883,0.6785,0.6861,99879.0
MEUSDT,15,2025-08-20 15:15:00,0.6861,0.6902,0.6859,0.6881,65814.0
MEUSDT,15,2025-08-20 15:30:00,0.6881,0.6893,0.6867,0.6871,20903.0
MEUSDT,15,2025-08-20 15:45:00,0.6871,0.6877,0.6819,0.6833,33645.0
MEUSDT,15,2025-08-20 16:00:00,0.6833,0.6875,0.6833,0.6872,18208.0
MEUSDT,15,2025-08-20 16:15:00,0.6872,0.6916,0.6872,0.6916,26276.0
MEUSDT,15,2025-08-20 16:30:00,0.6916,0.6916,0.687,0.6882,25696.0
MEUSDT,15,2025-08-20 16:45:00,0.6882,0.6895,0.6866,0.6874,13102.0
MEUSDT,15,2025-08-20 17:00:00,0.6874,0.6905,0.6872,0.6881,16993.0
