symbol,interval,timestamp_utc,open,high,low,close,volume
XAUTUSDT,15,2025-08-20 06:00:00,3325.25,3326.9,3325.25,3326.84,45.362
XAUTUSDT,15,2025-08-20 06:15:00,3326.84,3327.28,3324.65,3324.91,22.597
XAUTUSDT,15,2025-08-20 06:30:00,3324.91,3326.35,3324.91,3325.97,25.081
XAUTUSDT,15,2025-08-20 06:45:00,3325.97,3326.0,3323.48,3324.79,53.417
XAUTUSDT,15,2025-08-20 07:00:00,3324.79,3326.8,3324.72,3326.79,36.825
XAUTUSDT,15,2025-08-20 07:15:00,3326.79,3328.86,3326.46,3326.82,55.031
XAUTUSDT,15,2025-08-20 07:30:00,3326.82,3327.49,3325.83,3327.0,13.983
XAUTUSDT,15,2025-08-20 07:45:00,3327.0,3327.48,3325.6,3325.7,70.482
XAUTUSDT,15,2025-08-20 08:00:00,3325.7,3325.71,3324.55,3325.36,12.715
XAUTUSDT,15,2025-08-20 08:15:00,3325.36,3325.36,3324.05,3324.06,13.183
XAUTUSDT,15,2025-08-20 08:30:00,3324.06,3325.5,3323.41,3325.33,11.693
XAUTUSDT,15,2025-08-20 08:45:00,3325.33,3330.32,3325.33,3327.68,81.006
XAUTUSDT,15,2025-08-20 09:00:00,3327.68,3329.18,3326.97,3329.0,14.826
XAUTUSDT,15,2025-08-20 09:15:00,3329.0,3330.56,3329.0,3330.01,315.223
XAUTUSDT,15,2025-08-20 09:30:00,3330.01,3330.59,3329.1,3330.5,205.43
XAUTUSDT,15,2025-08-20 09:45:00,3330.5,3330.82,3330.01,3330.17,98.367
XAUTUSDT,15,2025-08-20 10:00:00,3330.17,3330.17,3329.32,3329.48,14.96
XAUTUSDT,15,2025-08-20 10:15:00,3329.48,3330.34,3327.85,3328.99,47.285
XAUTUSDT,15,2025-08-20 10:30:00,3328.99,3329.67,3328.19,3328.9,33.176
XAUTUSDT,15,2025-08-20 10:45:00,3328.9,3329.54,3328.68,3328.86,21.631
XAUTUSDT,15,2025-08-20 11:00:00,3328.86,3330.81,3328.86,3330.81,23.181
XAUTUSDT,15,2025-08-20 11:15:00,3330.81,3332.56,3330.81,3332.55,42.16
XAUTUSDT,15,2025-08-20 11:30:00,3332.55,3332.9,3332.25,3332.25,35.297
XAUTUSDT,15,2025-08-20 11:45:00,3332.25,3334.74,3332.25,3334.74,34.076
XAUTUSDT,15,2025-08-20 12:00:00,3334.74,3337.0,3333.2,3336.99,62.583
XAUTUSDT,15,2025-08-20 12:15:00,3336.99,3339.85,3336.98,3339.74,48.461
XAUTUSDT,15,2025-08-20 12:30:00,3339.74,3343.04,3339.65,3341.78,59.686
XAUTUSDT,15,2025-08-20 12:45:00,3341.78,3346.82,3341.55,3346.64,81.078
XAUTUSDT,15,2025-08-20 13:00:00,3346.64,3346.64,3342.17,3343.62,127.939
XAUTUSDT,15,2025-08-20 13:15:00,3343.62,3345.12,3339.75,3341.59,98.371
XAUTUSDT,15,2025-08-20 13:30:00,3341.59,3348.28,3341.47,3347.51,178.845
XAUTUSDT,15,2025-08-20 13:45:00,3347.51,3347.67,3342.08,3345.69,158.677
XAUTUSDT,15,2025-08-20 14:00:00,3345.69,3346.08,3341.0,3342.13,113.479
XAUTUSDT,15,2025-08-20 14:15:00,3342.13,3344.91,3340.96,3344.9,52.766
XAUTUSDT,15,2025-08-20 14:30:00,3344.9,3346.99,3344.9,3346.74,144.59
XAUTUSDT,15,2025-08-20 14:45:00,3346.74,3350.56,3346.51,3348.79,67.916
XAUTUSDT,15,2025-08-20 15:00:00,3348.79,3348.79,3344.01,3344.77,43.21
XAUTUSDT,15,2025-08-20 15:15:00,3344.77,3344.77,3341.0,3341.8,33.97
XAUTUSDT,15,2025-08-20 15:30:00,3341.8,3342.64,3341.29,3341.33,43.153
XAUTUSDT,15,2025-08-20 15:45:00,3341.33,3341.64,3339.27,3340.54,105.991
XAUTUSDT,15,2025-08-20 16:00:00,3340.54,3343.79,3340.54,3343.73,44.536
XAUTUSDT,15,2025-08-20 16:15:00,3343.73,3345.1,3343.69,3344.52,24.641
XAUTUSDT,15,2025-08-20 16:30:00,3344.52,3345.31,3344.5,3345.31,22.241
XAUTUSDT,15,2025-08-20 16:45:00,3345.31,3345.48,3344.21,3345.32,16.968
XAUTUSDT,15,2025-08-20 17:00:00,3345.32,3346.87,3345.32,3346.87,36.365
