symbol,interval,timestamp_utc,open,high,low,close,volume
PHBUSDT,15,2025-08-20 06:00:00,0.555,0.5556,0.5526,0.5529,22162.0
PHBUSDT,15,2025-08-20 06:15:00,0.5529,0.5536,0.5514,0.5521,2439.0
PHBUSDT,15,2025-08-20 06:30:00,0.5521,0.5562,0.5521,0.5556,15218.0
PHBUSDT,15,2025-08-20 06:45:00,0.5556,0.5556,0.5534,0.5544,14877.0
PHBUSDT,15,2025-08-20 07:00:00,0.5544,0.5582,0.5544,0.558,16168.0
PHBUSDT,15,2025-08-20 07:15:00,0.558,0.5588,0.5569,0.5577,12487.0
PHBUSDT,15,2025-08-20 07:30:00,0.5577,0.5579,0.5546,0.5546,1951.0
PHBUSDT,15,2025-08-20 07:45:00,0.5546,0.5581,0.5539,0.5563,27886.0
PHBUSDT,15,2025-08-20 08:00:00,0.5563,0.5583,0.5533,0.5582,25595.0
PHBUSDT,15,2025-08-20 08:15:00,0.5582,0.5616,0.558,0.5609,7347.0
PHBUSDT,15,2025-08-20 08:30:00,0.5609,0.5634,0.5605,0.5627,9559.0
PHBUSDT,15,2025-08-20 08:45:00,0.5627,0.5641,0.5625,0.5634,6862.0
PHBUSDT,15,2025-08-20 09:00:00,0.5634,0.5652,0.5616,0.5637,5003.0
PHBUSDT,15,2025-08-20 09:15:00,0.5637,0.5637,0.5596,0.5607,17184.0
PHBUSDT,15,2025-08-20 09:30:00,0.5607,0.5609,0.5583,0.5595,5368.0
PHBUSDT,15,2025-08-20 09:45:00,0.5595,0.562,0.556,0.5566,19525.0
PHBUSDT,15,2025-08-20 10:00:00,0.5566,0.5579,0.5556,0.5558,6672.0
PHBUSDT,15,2025-08-20 10:15:00,0.5558,0.5585,0.5558,0.5567,2235.0
PHBUSDT,15,2025-08-20 10:30:00,0.5567,0.5584,0.5563,0.5583,1859.0
PHBUSDT,15,2025-08-20 10:45:00,0.5583,0.56,0.5579,0.5579,4785.0
PHBUSDT,15,2025-08-20 11:00:00,0.5579,0.5583,0.5543,0.5548,7683.0
PHBUSDT,15,2025-08-20 11:15:00,0.5548,0.5556,0.5532,0.5532,4458.0
PHBUSDT,15,2025-08-20 11:30:00,0.5532,0.5537,0.5463,0.5473,7628.0
PHBUSDT,15,2025-08-20 11:45:00,0.5473,0.5565,0.5464,0.5565,23204.0
PHBUSDT,15,2025-08-20 12:00:00,0.5565,0.5625,0.5565,0.5612,28711.0
PHBUSDT,15,2025-08-20 12:15:00,0.5612,0.5618,0.5558,0.5568,18723.0
PHBUSDT,15,2025-08-20 12:30:00,0.5568,0.5587,0.5548,0.5574,10633.0
PHBUSDT,15,2025-08-20 12:45:00,0.5574,0.5574,0.5547,0.5559,28336.0
PHBUSDT,15,2025-08-20 13:00:00,0.5559,0.556,0.5507,0.5507,13388.0
PHBUSDT,15,2025-08-20 13:15:00,0.5507,0.5507,0.5472,0.548,25365.0
PHBUSDT,15,2025-08-20 13:30:00,0.548,0.5504,0.5437,0.5454,48774.0
PHBUSDT,15,2025-08-20 13:45:00,0.5454,0.5458,0.5383,0.5404,30281.0
PHBUSDT,15,2025-08-20 14:00:00,0.5404,0.5421,0.5358,0.5409,40918.0
PHBUSDT,15,2025-08-20 14:15:00,0.5409,0.5491,0.5362,0.5474,29046.0
PHBUSDT,15,2025-08-20 14:30:00,0.5474,0.5549,0.5474,0.5539,62766.0
PHBUSDT,15,2025-08-20 14:45:00,0.5539,0.5603,0.5527,0.5552,35619.0
PHBUSDT,15,2025-08-20 15:00:00,0.5552,0.5652,0.5552,0.5616,32942.0
PHBUSDT,15,2025-08-20 15:15:00,0.5616,0.5649,0.5611,0.5633,27473.0
PHBUSDT,15,2025-08-20 15:30:00,0.5633,0.5637,0.5607,0.5607,3640.0
PHBUSDT,15,2025-08-20 15:45:00,0.5607,0.5621,0.5567,0.5582,7125.0
PHBUSDT,15,2025-08-20 16:00:00,0.5582,0.564,0.5582,0.5618,13609.0
PHBUSDT,15,2025-08-20 16:15:00,0.5618,0.5664,0.5618,0.5664,12851.0
PHBUSDT,15,2025-08-20 16:30:00,0.5664,0.5664,0.5615,0.5621,11548.0
PHBUSDT,15,2025-08-20 16:45:00,0.5621,0.5635,0.5607,0.5613,2179.0
PHBUSDT,15,2025-08-20 17:00:00,0.5613,0.5648,0.5613,0.5629,5154.0
