symbol,interval,timestamp_utc,open,high,low,close,volume
FORTHUSDT,1,2025-08-20 16:26:00,2.7458,2.7509,2.7458,2.7509,131.9
FORTHUSDT,1,2025-08-20 16:27:00,2.7509,2.7509,2.7449,2.7451,759.3
FORTHUSDT,1,2025-08-20 16:28:00,2.7451,2.7477,2.7451,2.7473,15.7
FORTHUSDT,1,2025-08-20 16:29:00,2.7473,2.7522,2.7473,2.7522,2.9
FORTHUSDT,1,2025-08-20 16:30:00,2.7522,2.7522,2.7466,2.7466,25.9
FORTHUSDT,1,2025-08-20 16:31:00,2.7466,2.7474,2.744,2.7455,6.8
FORTHUSDT,1,2025-08-20 16:32:00,2.7455,2.7455,2.7455,2.7455,0.0
FORTHUSDT,1,2025-08-20 16:33:00,2.7455,2.7455,2.7421,2.7426,147.2
FORTHUSDT,1,2025-08-20 16:34:00,2.7426,2.7447,2.7426,2.7447,2.0
FORTHUSDT,1,2025-08-20 16:35:00,2.7447,2.7447,2.734,2.734,21.4
FORTHUSDT,1,2025-08-20 16:36:00,2.734,2.736,2.734,2.736,46.9
FORTHUSDT,1,2025-08-20 16:37:00,2.736,2.7393,2.736,2.738,39.4
FORTHUSDT,1,2025-08-20 16:38:00,2.738,2.738,2.738,2.738,0.0
FORTHUSDT,1,2025-08-20 16:39:00,2.738,2.7429,2.738,2.7409,1767.2
FORTHUSDT,1,2025-08-20 16:40:00,2.7409,2.7415,2.7378,2.7386,85.4
FORTHUSDT,1,2025-08-20 16:41:00,2.7386,2.7386,2.7386,2.7386,0.0
FORTHUSDT,1,2025-08-20 16:42:00,2.7386,2.7386,2.7306,2.7346,171.6
FORTHUSDT,1,2025-08-20 16:43:00,2.7346,2.7403,2.7346,2.7401,44.5
FORTHUSDT,1,2025-08-20 16:44:00,2.7401,2.7401,2.7401,2.7401,0.0
FORTHUSDT,1,2025-08-20 16:45:00,2.7401,2.7437,2.7401,2.7437,114.4
FORTHUSDT,1,2025-08-20 16:46:00,2.7437,2.7455,2.7437,2.7447,195.9
FORTHUSDT,1,2025-08-20 16:47:00,2.7447,2.747,2.7447,2.747,47.9
FORTHUSDT,1,2025-08-20 16:48:00,2.747,2.7481,2.7467,2.7467,713.1
FORTHUSDT,1,2025-08-20 16:49:00,2.7467,2.747,2.7433,2.7449,400.0
FORTHUSDT,1,2025-08-20 16:50:00,2.7449,2.7449,2.7449,2.7449,0.0
FORTHUSDT,1,2025-08-20 16:51:00,2.7449,2.7469,2.7449,2.7469,4.8
FORTHUSDT,1,2025-08-20 16:52:00,2.7469,2.747,2.7469,2.747,143.9
FORTHUSDT,1,2025-08-20 16:53:00,2.747,2.7487,2.747,2.7487,4.4
FORTHUSDT,1,2025-08-20 16:54:00,2.7487,2.7487,2.747,2.747,141.9
FORTHUSDT,1,2025-08-20 16:55:00,2.747,2.747,2.7465,2.7465,4.3
FORTHUSDT,1,2025-08-20 16:56:00,2.7465,2.7465,2.7414,2.7414,43.4
FORTHUSDT,1,2025-08-20 16:57:00,2.7414,2.7414,2.7401,2.7401,9.8
FORTHUSDT,1,2025-08-20 16:58:00,2.7401,2.741,2.7401,2.7402,3.7
FORTHUSDT,1,2025-08-20 16:59:00,2.7402,2.7441,2.7402,2.7441,63.0
FORTHUSDT,1,2025-08-20 17:00:00,2.7441,2.7475,2.7413,2.7413,1478.5
FORTHUSDT,1,2025-08-20 17:01:00,2.7413,2.7446,2.7388,2.7416,401.7
FORTHUSDT,1,2025-08-20 17:02:00,2.7416,2.7442,2.7416,2.7442,63.7
FORTHUSDT,1,2025-08-20 17:03:00,2.7442,2.7483,2.7442,2.7445,33.0
FORTHUSDT,1,2025-08-20 17:04:00,2.7445,2.7472,2.7445,2.7464,297.3
FORTHUSDT,1,2025-08-20 17:05:00,2.7464,2.7498,2.746,2.7486,61.4
FORTHUSDT,1,2025-08-20 17:06:00,2.7486,2.7486,2.7476,2.7476,3.6
FORTHUSDT,1,2025-08-20 17:07:00,2.7476,2.7476,2.7469,2.7469,851.7
FORTHUSDT,1,2025-08-20 17:08:00,2.7469,2.7485,2.7469,2.7485,309.6
FORTHUSDT,1,2025-08-20 17:09:00,2.7485,2.7489,2.7481,2.7481,340.1
FORTHUSDT,1,2025-08-20 17:10:00,2.7481,2.7481,2.748,2.748,304.2
FORTHUSDT,1,2025-08-20 17:11:00,2.748,2.7498,2.7475,2.7483,112.1
FORTHUSDT,1,2025-08-20 17:12:00,2.7483,2.7494,2.7478,2.7478,27.8
FORTHUSDT,1,2025-08-20 17:13:00,2.7478,2.7478,2.7451,2.7454,48.5
FORTHUSDT,1,2025-08-20 17:14:00,2.7454,2.746,2.7454,2.746,38.6
FORTHUSDT,1,2025-08-20 17:15:00,2.746,2.7468,2.7436,2.7468,11.3
