symbol,interval,timestamp_utc,open,high,low,close,volume
ASTRUSDT,15,2025-08-20 06:00:00,0.02362,0.02369,0.02357,0.02357,110087.0
ASTRUSDT,15,2025-08-20 06:15:00,0.02357,0.02358,0.02354,0.02356,55368.0
ASTRUSDT,15,2025-08-20 06:30:00,0.02356,0.02365,0.02356,0.02364,100334.0
ASTRUSDT,15,2025-08-20 06:45:00,0.02364,0.02364,0.02358,0.02359,64759.0
ASTRUSDT,15,2025-08-20 07:00:00,0.02359,0.02366,0.02359,0.02364,265848.0
ASTRUSDT,15,2025-08-20 07:15:00,0.02364,0.02366,0.02361,0.02361,32875.0
ASTRUSDT,15,2025-08-20 07:30:00,0.02361,0.02361,0.02354,0.02355,233590.0
ASTRUSDT,15,2025-08-20 07:45:00,0.02355,0.02358,0.02355,0.02356,64050.0
ASTRUSDT,15,2025-08-20 08:00:00,0.02356,0.02364,0.02352,0.02364,107888.0
ASTRUSDT,15,2025-08-20 08:15:00,0.02364,0.02385,0.02364,0.02383,371256.0
ASTRUSDT,15,2025-08-20 08:30:00,0.02383,0.02386,0.0238,0.02384,26909.0
ASTRUSDT,15,2025-08-20 08:45:00,0.02384,0.02399,0.02384,0.02398,303082.0
ASTRUSDT,15,2025-08-20 09:00:00,0.02398,0.02398,0.02386,0.02392,129723.0
ASTRUSDT,15,2025-08-20 09:15:00,0.02392,0.02396,0.0239,0.0239,201010.0
ASTRUSDT,15,2025-08-20 09:30:00,0.0239,0.02396,0.0239,0.02396,57880.0
ASTRUSDT,15,2025-08-20 09:45:00,0.02396,0.024,0.02388,0.0239,159104.0
ASTRUSDT,15,2025-08-20 10:00:00,0.0239,0.02392,0.02387,0.02388,220763.0
ASTRUSDT,15,2025-08-20 10:15:00,0.02388,0.02396,0.02388,0.02392,21877.0
ASTRUSDT,15,2025-08-20 10:30:00,0.02392,0.02395,0.0239,0.02395,43827.0
ASTRUSDT,15,2025-08-20 10:45:00,0.02395,0.02396,0.02391,0.02391,6915.0
ASTRUSDT,15,2025-08-20 11:00:00,0.02391,0.02393,0.02386,0.02387,71230.0
ASTRUSDT,15,2025-08-20 11:15:00,0.02387,0.02387,0.02378,0.02378,100806.0
ASTRUSDT,15,2025-08-20 11:30:00,0.02378,0.02378,0.02356,0.02357,36136.0
ASTRUSDT,15,2025-08-20 11:45:00,0.02357,0.0238,0.02352,0.0238,204013.0
ASTRUSDT,15,2025-08-20 12:00:00,0.0238,0.02395,0.0238,0.0239,319077.0
ASTRUSDT,15,2025-08-20 12:15:00,0.0239,0.02394,0.02379,0.02379,166687.0
ASTRUSDT,15,2025-08-20 12:30:00,0.02379,0.02385,0.02379,0.02385,218801.0
ASTRUSDT,15,2025-08-20 12:45:00,0.02385,0.02385,0.0238,0.02381,71005.0
ASTRUSDT,15,2025-08-20 13:00:00,0.02381,0.02381,0.02366,0.02366,57912.0
ASTRUSDT,15,2025-08-20 13:15:00,0.02366,0.02374,0.02362,0.02373,245335.0
ASTRUSDT,15,2025-08-20 13:30:00,0.02373,0.0238,0.02362,0.02365,353253.0
ASTRUSDT,15,2025-08-20 13:45:00,0.02365,0.02366,0.02337,0.02343,540584.0
ASTRUSDT,15,2025-08-20 14:00:00,0.02343,0.02354,0.02321,0.02341,1372471.0
ASTRUSDT,15,2025-08-20 14:15:00,0.02341,0.02366,0.02323,0.02364,1331554.0
ASTRUSDT,15,2025-08-20 14:30:00,0.02364,0.02388,0.02364,0.02383,134958.0
ASTRUSDT,15,2025-08-20 14:45:00,0.02383,0.02396,0.02382,0.02389,46553.0
ASTRUSDT,15,2025-08-20 15:00:00,0.02389,0.02415,0.02386,0.02412,210676.0
ASTRUSDT,15,2025-08-20 15:15:00,0.02412,0.02426,0.02412,0.02418,302437.0
ASTRUSDT,15,2025-08-20 15:30:00,0.02418,0.02424,0.02416,0.02418,393011.0
ASTRUSDT,15,2025-08-20 15:45:00,0.02418,0.02421,0.02402,0.02407,88632.0
ASTRUSDT,15,2025-08-20 16:00:00,0.02407,0.02418,0.02407,0.02416,289504.0
ASTRUSDT,15,2025-08-20 16:15:00,0.02416,0.02431,0.02416,0.0243,356348.0
ASTRUSDT,15,2025-08-20 16:30:00,0.0243,0.0243,0.02415,0.0242,126434.0
ASTRUSDT,15,2025-08-20 16:45:00,0.0242,0.02424,0.02411,0.02416,268764.0
ASTRUSDT,15,2025-08-20 17:00:00,0.02416,0.02424,0.02416,0.02417,312780.0
