symbol,interval,timestamp_utc,open,high,low,close,volume
TUSDT,1,2025-08-20 16:26:00,0.01622,0.01622,0.01622,0.01622,1570.0
TUSDT,1,2025-08-20 16:27:00,0.01622,0.01623,0.01622,0.01622,54130.0
TUSDT,1,2025-08-20 16:28:00,0.01622,0.01624,0.01622,0.01624,2000.0
TUSDT,1,2025-08-20 16:29:00,0.01624,0.01625,0.01624,0.01625,760.0
TUSDT,1,2025-08-20 16:30:00,0.01625,0.01625,0.01623,0.01623,2290.0
TUSDT,1,2025-08-20 16:31:00,0.01623,0.01623,0.01621,0.01621,3490.0
TUSDT,1,2025-08-20 16:32:00,0.01621,0.01621,0.0162,0.0162,1880.0
TUSDT,1,2025-08-20 16:33:00,0.0162,0.0162,0.01619,0.0162,2910.0
TUSDT,1,2025-08-20 16:34:00,0.0162,0.0162,0.0162,0.0162,0.0
TUSDT,1,2025-08-20 16:35:00,0.0162,0.0162,0.01617,0.01617,25190.0
TUSDT,1,2025-08-20 16:36:00,0.01617,0.01617,0.01613,0.01613,18020.0
TUSDT,1,2025-08-20 16:37:00,0.01613,0.01614,0.01613,0.01614,370.0
TUSDT,1,2025-08-20 16:38:00,0.01614,0.01614,0.01614,0.01614,0.0
TUSDT,1,2025-08-20 16:39:00,0.01614,0.01615,0.01614,0.01615,1940.0
TUSDT,1,2025-08-20 16:40:00,0.01615,0.01616,0.01615,0.01615,540.0
TUSDT,1,2025-08-20 16:41:00,0.01615,0.01615,0.01613,0.01613,3320.0
TUSDT,1,2025-08-20 16:42:00,0.01613,0.01613,0.01613,0.01613,1400.0
TUSDT,1,2025-08-20 16:43:00,0.01613,0.01614,0.01613,0.01614,310.0
TUSDT,1,2025-08-20 16:44:00,0.01614,0.01614,0.01614,0.01614,0.0
TUSDT,1,2025-08-20 16:45:00,0.01614,0.01615,0.01614,0.01615,19690.0
TUSDT,1,2025-08-20 16:46:00,0.01615,0.01616,0.01615,0.01616,24700.0
TUSDT,1,2025-08-20 16:47:00,0.01616,0.01616,0.01616,0.01616,0.0
TUSDT,1,2025-08-20 16:48:00,0.01616,0.01616,0.01615,0.01615,223890.0
TUSDT,1,2025-08-20 16:49:00,0.01615,0.01615,0.01615,0.01615,1920.0
TUSDT,1,2025-08-20 16:50:00,0.01615,0.01616,0.01615,0.01616,930.0
TUSDT,1,2025-08-20 16:51:00,0.01616,0.01616,0.01616,0.01616,0.0
TUSDT,1,2025-08-20 16:52:00,0.01616,0.01616,0.01615,0.01615,1400.0
TUSDT,1,2025-08-20 16:53:00,0.01615,0.01615,0.01614,0.01614,264560.0
TUSDT,1,2025-08-20 16:54:00,0.01614,0.01614,0.01614,0.01614,0.0
TUSDT,1,2025-08-20 16:55:00,0.01614,0.01614,0.01613,0.01613,510.0
TUSDT,1,2025-08-20 16:56:00,0.01613,0.01613,0.01613,0.01613,0.0
TUSDT,1,2025-08-20 16:57:00,0.01613,0.01613,0.0161,0.0161,520.0
TUSDT,1,2025-08-20 16:58:00,0.0161,0.01612,0.0161,0.01612,80.0
TUSDT,1,2025-08-20 16:59:00,0.01612,0.01612,0.01612,0.01612,0.0
TUSDT,1,2025-08-20 17:00:00,0.01612,0.01613,0.01612,0.01613,1210.0
TUSDT,1,2025-08-20 17:01:00,0.01613,0.01615,0.01612,0.01615,592470.0
TUSDT,1,2025-08-20 17:02:00,0.01615,0.01616,0.01614,0.01616,18120.0
TUSDT,1,2025-08-20 17:03:00,0.01616,0.01616,0.01616,0.01616,0.0
TUSDT,1,2025-08-20 17:04:00,0.01616,0.01616,0.01615,0.01615,380.0
TUSDT,1,2025-08-20 17:05:00,0.01615,0.01615,0.01615,0.01615,0.0
TUSDT,1,2025-08-20 17:06:00,0.01615,0.01615,0.01612,0.01614,601440.0
TUSDT,1,2025-08-20 17:07:00,0.01614,0.01614,0.01611,0.01612,246230.0
TUSDT,1,2025-08-20 17:08:00,0.01612,0.01614,0.01612,0.01614,1560.0
TUSDT,1,2025-08-20 17:09:00,0.01614,0.01614,0.01614,0.01614,0.0
TUSDT,1,2025-08-20 17:10:00,0.01614,0.01614,0.01614,0.01614,380.0
TUSDT,1,2025-08-20 17:11:00,0.01614,0.01614,0.01614,0.01614,45890.0
TUSDT,1,2025-08-20 17:12:00,0.01614,0.01615,0.01613,0.01613,2930.0
TUSDT,1,2025-08-20 17:13:00,0.01613,0.01613,0.01612,0.01612,3540.0
TUSDT,1,2025-08-20 17:14:00,0.01612,0.01612,0.01611,0.01611,13450.0
TUSDT,1,2025-08-20 17:15:00,0.01611,0.01611,0.01611,0.01611,0.0
