symbol,interval,timestamp_utc,open,high,low,close,volume
ANIMEUSDT,15,2025-08-20 06:00:00,0.01645,0.01645,0.01636,0.01636,422215.0
ANIMEUSDT,15,2025-08-20 06:15:00,0.01636,0.01639,0.01634,0.01638,137409.0
ANIMEUSDT,15,2025-08-20 06:30:00,0.01638,0.01646,0.01638,0.01645,378181.0
ANIMEUSDT,15,2025-08-20 06:45:00,0.01645,0.01645,0.01641,0.01643,485818.0
ANIMEUSDT,15,2025-08-20 07:00:00,0.01643,0.01648,0.01643,0.01647,608161.0
ANIMEUSDT,15,2025-08-20 07:15:00,0.01647,0.01648,0.01643,0.01644,95119.0
ANIMEUSDT,15,2025-08-20 07:30:00,0.01644,0.01644,0.01638,0.01638,270004.0
ANIMEUSDT,15,2025-08-20 07:45:00,0.01638,0.01641,0.01636,0.01636,730168.0
ANIMEUSDT,15,2025-08-20 08:00:00,0.01636,0.01643,0.01635,0.01643,332488.0
ANIMEUSDT,15,2025-08-20 08:15:00,0.01643,0.01653,0.01643,0.01651,1421325.0
ANIMEUSDT,15,2025-08-20 08:30:00,0.01651,0.01654,0.01651,0.01653,581286.0
ANIMEUSDT,15,2025-08-20 08:45:00,0.01653,0.01658,0.01652,0.01658,368037.0
ANIMEUSDT,15,2025-08-20 09:00:00,0.01658,0.01658,0.01653,0.01655,244906.0
ANIMEUSDT,15,2025-08-20 09:15:00,0.01655,0.01655,0.01651,0.01651,435244.0
ANIMEUSDT,15,2025-08-20 09:30:00,0.01651,0.01655,0.0165,0.01655,283134.0
ANIMEUSDT,15,2025-08-20 09:45:00,0.01655,0.01657,0.01651,0.01653,390154.0
ANIMEUSDT,15,2025-08-20 10:00:00,0.01653,0.01654,0.0165,0.01651,849481.0
ANIMEUSDT,15,2025-08-20 10:15:00,0.01651,0.01655,0.01651,0.01652,218199.0
ANIMEUSDT,15,2025-08-20 10:30:00,0.01652,0.01654,0.01651,0.01654,671389.0
ANIMEUSDT,15,2025-08-20 10:45:00,0.01654,0.01657,0.01652,0.01652,911376.0
ANIMEUSDT,15,2025-08-20 11:00:00,0.01652,0.01653,0.01647,0.01648,1013787.0
ANIMEUSDT,15,2025-08-20 11:15:00,0.01648,0.01648,0.01644,0.01644,887734.0
ANIMEUSDT,15,2025-08-20 11:30:00,0.01644,0.01644,0.01627,0.01627,3016164.0
ANIMEUSDT,15,2025-08-20 11:45:00,0.01627,0.01645,0.01626,0.01645,1381819.0
ANIMEUSDT,15,2025-08-20 12:00:00,0.01645,0.01656,0.01645,0.01651,1580495.0
ANIMEUSDT,15,2025-08-20 12:15:00,0.01651,0.01652,0.01642,0.01643,979097.0
ANIMEUSDT,15,2025-08-20 12:30:00,0.01643,0.01649,0.0164,0.01647,657043.0
ANIMEUSDT,15,2025-08-20 12:45:00,0.01647,0.01647,0.01642,0.01645,373052.0
ANIMEUSDT,15,2025-08-20 13:00:00,0.01645,0.01645,0.0163,0.0163,528981.0
ANIMEUSDT,15,2025-08-20 13:15:00,0.0163,0.01635,0.01628,0.01635,947313.0
ANIMEUSDT,15,2025-08-20 13:30:00,0.01635,0.01643,0.01627,0.01632,1707144.0
ANIMEUSDT,15,2025-08-20 13:45:00,0.01632,0.01632,0.0161,0.01617,4288849.0
ANIMEUSDT,15,2025-08-20 14:00:00,0.01617,0.01624,0.01606,0.01612,1894607.0
ANIMEUSDT,15,2025-08-20 14:15:00,0.01612,0.01629,0.01602,0.01628,3092982.0
ANIMEUSDT,15,2025-08-20 14:30:00,0.01628,0.01645,0.01628,0.01642,1433065.0
ANIMEUSDT,15,2025-08-20 14:45:00,0.01642,0.01651,0.01639,0.01643,1156535.0
ANIMEUSDT,15,2025-08-20 15:00:00,0.01643,0.01666,0.01641,0.01661,1615185.0
ANIMEUSDT,15,2025-08-20 15:15:00,0.01661,0.01672,0.01661,0.01671,5273146.0
ANIMEUSDT,15,2025-08-20 15:30:00,0.01671,0.01675,0.01669,0.0167,958480.0
ANIMEUSDT,15,2025-08-20 15:45:00,0.0167,0.01671,0.01657,0.0166,810325.0
ANIMEUSDT,15,2025-08-20 16:00:00,0.0166,0.01671,0.0166,0.0167,1171863.0
ANIMEUSDT,15,2025-08-20 16:15:00,0.0167,0.01683,0.0167,0.01683,783136.0
ANIMEUSDT,15,2025-08-20 16:30:00,0.01683,0.01683,0.0167,0.01674,872047.0
ANIMEUSDT,15,2025-08-20 16:45:00,0.01674,0.01676,0.01671,0.01672,563871.0
ANIMEUSDT,15,2025-08-20 17:00:00,0.01672,0.01678,0.01672,0.01672,581913.0
