symbol,interval,timestamp_utc,open,high,low,close,volume
LAUNCHCOINUSDT,15,2025-08-20 06:00:00,0.04492,0.04512,0.04484,0.04485,401522.0
LAUNCHCOINUSDT,15,2025-08-20 06:15:00,0.04485,0.04495,0.04463,0.0448,1150743.0
LAUNCHCOINUSDT,15,2025-08-20 06:30:00,0.0448,0.04511,0.0447,0.045,643164.0
LAUNCHCOINUSDT,15,2025-08-20 06:45:00,0.045,0.04508,0.04469,0.0448,1057971.0
LAUNCHCOINUSDT,15,2025-08-20 07:00:00,0.0448,0.04499,0.04476,0.04496,282172.0
LAUNCHCOINUSDT,15,2025-08-20 07:15:00,0.04496,0.04508,0.04478,0.04481,476257.0
LAUNCHCOINUSDT,15,2025-08-20 07:30:00,0.04481,0.04481,0.04458,0.04477,687395.0
LAUNCHCOINUSDT,15,2025-08-20 07:45:00,0.04477,0.0448,0.04464,0.04471,477281.0
LAUNCHCOINUSDT,15,2025-08-20 08:00:00,0.04471,0.04503,0.04469,0.04503,283632.0
LAUNCHCOINUSDT,15,2025-08-20 08:15:00,0.04503,0.0454,0.04501,0.04525,949575.0
LAUNCHCOINUSDT,15,2025-08-20 08:30:00,0.04525,0.04539,0.04514,0.0452,859973.0
LAUNCHCOINUSDT,15,2025-08-20 08:45:00,0.0452,0.04546,0.0452,0.04541,789037.0
LAUNCHCOINUSDT,15,2025-08-20 09:00:00,0.04541,0.04545,0.04501,0.04515,951561.0
LAUNCHCOINUSDT,15,2025-08-20 09:15:00,0.04515,0.04519,0.04488,0.04493,1285069.0
LAUNCHCOINUSDT,15,2025-08-20 09:30:00,0.04493,0.04495,0.04479,0.04481,655265.0
LAUNCHCOINUSDT,15,2025-08-20 09:45:00,0.04481,0.04504,0.04471,0.04489,1141270.0
LAUNCHCOINUSDT,15,2025-08-20 10:00:00,0.04489,0.04514,0.04486,0.04487,703143.0
LAUNCHCOINUSDT,15,2025-08-20 10:15:00,0.04487,0.04504,0.04458,0.04477,1029847.0
LAUNCHCOINUSDT,15,2025-08-20 10:30:00,0.04477,0.04485,0.04468,0.04482,505624.0
LAUNCHCOINUSDT,15,2025-08-20 10:45:00,0.04482,0.045,0.04466,0.04468,380381.0
LAUNCHCOINUSDT,15,2025-08-20 11:00:00,0.04468,0.04485,0.04459,0.04464,412426.0
LAUNCHCOINUSDT,15,2025-08-20 11:15:00,0.04464,0.04472,0.04449,0.04455,666564.0
LAUNCHCOINUSDT,15,2025-08-20 11:30:00,0.04455,0.04455,0.04393,0.04416,2533732.0
LAUNCHCOINUSDT,15,2025-08-20 11:45:00,0.04416,0.04481,0.04403,0.04481,1045496.0
LAUNCHCOINUSDT,15,2025-08-20 12:00:00,0.04481,0.0453,0.04479,0.04499,1712001.0
LAUNCHCOINUSDT,15,2025-08-20 12:15:00,0.04499,0.04499,0.04437,0.04447,2570095.0
LAUNCHCOINUSDT,15,2025-08-20 12:30:00,0.04447,0.04484,0.04421,0.04472,1229168.0
LAUNCHCOINUSDT,15,2025-08-20 12:45:00,0.04472,0.04472,0.04428,0.04439,1536887.0
LAUNCHCOINUSDT,15,2025-08-20 13:00:00,0.04439,0.04441,0.044,0.044,388690.0
LAUNCHCOINUSDT,15,2025-08-20 13:15:00,0.044,0.04427,0.0439,0.04426,867116.0
LAUNCHCOINUSDT,15,2025-08-20 13:30:00,0.04426,0.04448,0.04349,0.04406,3852982.0
LAUNCHCOINUSDT,15,2025-08-20 13:45:00,0.04406,0.04409,0.04332,0.04353,3946035.0
LAUNCHCOINUSDT,15,2025-08-20 14:00:00,0.04353,0.04408,0.04331,0.04359,3106075.0
LAUNCHCOINUSDT,15,2025-08-20 14:15:00,0.04359,0.04437,0.04333,0.04426,1926995.0
LAUNCHCOINUSDT,15,2025-08-20 14:30:00,0.04426,0.04492,0.04424,0.04466,2359041.0
LAUNCHCOINUSDT,15,2025-08-20 14:45:00,0.04466,0.04501,0.04431,0.04444,1970923.0
LAUNCHCOINUSDT,15,2025-08-20 15:00:00,0.04444,0.04537,0.04432,0.04515,2045488.0
LAUNCHCOINUSDT,15,2025-08-20 15:15:00,0.04515,0.04555,0.04509,0.04536,1645171.0
LAUNCHCOINUSDT,15,2025-08-20 15:30:00,0.04536,0.04584,0.04514,0.0455,2059897.0
LAUNCHCOINUSDT,15,2025-08-20 15:45:00,0.0455,0.0455,0.04506,0.04531,1106652.0
LAUNCHCOINUSDT,15,2025-08-20 16:00:00,0.04531,0.04563,0.04517,0.04541,628772.0
LAUNCHCOINUSDT,15,2025-08-20 16:15:00,0.04541,0.04631,0.04541,0.04598,2954712.0
LAUNCHCOINUSDT,15,2025-08-20 16:30:00,0.04598,0.04598,0.04563,0.0458,909310.0
LAUNCHCOINUSDT,15,2025-08-20 16:45:00,0.0458,0.04604,0.04563,0.04576,435222.0
LAUNCHCOINUSDT,15,2025-08-20 17:00:00,0.04576,0.04599,0.04561,0.04562,736051.0
