symbol,interval,timestamp_utc,open,high,low,close,volume
WAVESUSDT,15,2025-08-20 06:00:00,1.3928,1.3932,1.3811,1.3813,166033.7
WAVESUSDT,15,2025-08-20 06:15:00,1.3813,1.3919,1.3804,1.3879,133617.5
WAVESUSDT,15,2025-08-20 06:30:00,1.3879,1.3908,1.3761,1.38,187007.6
WAVESUSDT,15,2025-08-20 06:45:00,1.38,1.3823,1.3707,1.3709,193192.4
WAVESUSDT,15,2025-08-20 07:00:00,1.3709,1.3804,1.3658,1.3684,163069.0
WAVESUSDT,15,2025-08-20 07:15:00,1.3684,1.3744,1.3635,1.365,155977.8
WAVESUSDT,15,2025-08-20 07:30:00,1.365,1.3705,1.3563,1.3615,335823.0
WAVESUSDT,15,2025-08-20 07:45:00,1.3615,1.3677,1.3477,1.3677,399271.1
WAVESUSDT,15,2025-08-20 08:00:00,1.3677,1.3709,1.3561,1.3592,212746.7
WAVESUSDT,15,2025-08-20 08:15:00,1.3592,1.3812,1.3565,1.3759,317525.9
WAVESUSDT,15,2025-08-20 08:30:00,1.3759,1.3777,1.367,1.3696,114615.5
WAVESUSDT,15,2025-08-20 08:45:00,1.3696,1.3753,1.3656,1.3713,104878.6
WAVESUSDT,15,2025-08-20 09:00:00,1.3713,1.3714,1.365,1.3681,73057.9
WAVESUSDT,15,2025-08-20 09:15:00,1.3681,1.3686,1.3604,1.3647,83810.9
WAVESUSDT,15,2025-08-20 09:30:00,1.3647,1.375,1.3644,1.3727,151565.5
WAVESUSDT,15,2025-08-20 09:45:00,1.3727,1.3862,1.3679,1.3736,208633.6
WAVESUSDT,15,2025-08-20 10:00:00,1.3736,1.3749,1.3629,1.3662,191703.2
WAVESUSDT,15,2025-08-20 10:15:00,1.3662,1.3708,1.3585,1.3614,138905.1
WAVESUSDT,15,2025-08-20 10:30:00,1.3614,1.3653,1.3568,1.3604,73694.2
WAVESUSDT,15,2025-08-20 10:45:00,1.3604,1.3646,1.3577,1.358,64663.4
WAVESUSDT,15,2025-08-20 11:00:00,1.358,1.3681,1.3502,1.3591,316553.9
WAVESUSDT,15,2025-08-20 11:15:00,1.3591,1.3591,1.3495,1.3496,84390.6
WAVESUSDT,15,2025-08-20 11:30:00,1.3496,1.3498,1.3396,1.3439,279790.8
WAVESUSDT,15,2025-08-20 11:45:00,1.3439,1.3547,1.341,1.3452,229976.0
WAVESUSDT,15,2025-08-20 12:00:00,1.3452,1.3486,1.3397,1.3439,209473.0
WAVESUSDT,15,2025-08-20 12:15:00,1.3439,1.3475,1.3261,1.3337,420503.0
WAVESUSDT,15,2025-08-20 12:30:00,1.3337,1.3379,1.3225,1.3346,287361.5
WAVESUSDT,15,2025-08-20 12:45:00,1.3346,1.3419,1.3299,1.3383,160062.9
WAVESUSDT,15,2025-08-20 13:00:00,1.3383,1.3456,1.3314,1.3335,141299.2
WAVESUSDT,15,2025-08-20 13:15:00,1.3335,1.3366,1.3284,1.3342,123892.3
WAVESUSDT,15,2025-08-20 13:30:00,1.3342,1.3373,1.3257,1.3282,240905.4
WAVESUSDT,15,2025-08-20 13:45:00,1.3282,1.3323,1.3215,1.3286,361401.9
WAVESUSDT,15,2025-08-20 14:00:00,1.3286,1.3335,1.3211,1.3265,166496.0
WAVESUSDT,15,2025-08-20 14:15:00,1.3265,1.3402,1.3235,1.3318,245329.7
WAVESUSDT,15,2025-08-20 14:30:00,1.3318,1.3436,1.3318,1.3431,162044.7
WAVESUSDT,15,2025-08-20 14:45:00,1.3431,1.3489,1.3407,1.342,152856.1
WAVESUSDT,15,2025-08-20 15:00:00,1.342,1.3593,1.3418,1.3538,168314.8
WAVESUSDT,15,2025-08-20 15:15:00,1.3538,1.3677,1.3531,1.3593,274407.7
WAVESUSDT,15,2025-08-20 15:30:00,1.3593,1.3665,1.3548,1.3548,150880.0
WAVESUSDT,15,2025-08-20 15:45:00,1.3548,1.3603,1.3498,1.3562,154655.2
WAVESUSDT,15,2025-08-20 16:00:00,1.3562,1.3637,1.3548,1.3593,112791.0
WAVESUSDT,15,2025-08-20 16:15:00,1.3593,1.3718,1.3592,1.3691,231282.9
WAVESUSDT,15,2025-08-20 16:30:00,1.3691,1.3692,1.3648,1.3689,36411.0
WAVESUSDT,15,2025-08-20 16:45:00,1.3689,1.3721,1.365,1.3662,87568.8
WAVESUSDT,15,2025-08-20 17:00:00,1.3662,1.3718,1.3629,1.365,71059.5
