symbol,interval,timestamp_utc,open,high,low,close,volume
REDUSDT,15,2025-08-20 06:00:00,0.3845,0.3845,0.3765,0.3775,113908.0
REDUSDT,15,2025-08-20 06:15:00,0.3775,0.3786,0.3766,0.3776,63175.0
REDUSDT,15,2025-08-20 06:30:00,0.3776,0.3796,0.3755,0.3795,56343.0
REDUSDT,15,2025-08-20 06:45:00,0.3795,0.3802,0.3785,0.3792,21101.0
REDUSDT,15,2025-08-20 07:00:00,0.3792,0.3847,0.3792,0.3829,94061.0
REDUSDT,15,2025-08-20 07:15:00,0.3829,0.3833,0.3805,0.3814,23391.0
REDUSDT,15,2025-08-20 07:30:00,0.3814,0.3835,0.38,0.3821,40459.0
REDUSDT,15,2025-08-20 07:45:00,0.3821,0.3822,0.3755,0.376,159955.0
REDUSDT,15,2025-08-20 08:00:00,0.376,0.381,0.3748,0.3797,102430.0
REDUSDT,15,2025-08-20 08:15:00,0.3797,0.3827,0.3797,0.3823,65477.0
REDUSDT,15,2025-08-20 08:30:00,0.3823,0.3834,0.3806,0.383,74703.0
REDUSDT,15,2025-08-20 08:45:00,0.383,0.3835,0.3819,0.3835,24593.0
REDUSDT,15,2025-08-20 09:00:00,0.3835,0.3835,0.3802,0.3816,38171.0
REDUSDT,15,2025-08-20 09:15:00,0.3816,0.383,0.3813,0.3816,57727.0
REDUSDT,15,2025-08-20 09:30:00,0.3816,0.3819,0.3796,0.3803,84050.0
REDUSDT,15,2025-08-20 09:45:00,0.3803,0.3812,0.3769,0.3773,108867.0
REDUSDT,15,2025-08-20 10:00:00,0.3773,0.3789,0.3769,0.378,35137.0
REDUSDT,15,2025-08-20 10:15:00,0.378,0.384,0.378,0.3809,89883.0
REDUSDT,15,2025-08-20 10:30:00,0.3809,0.3812,0.3786,0.3808,79218.0
REDUSDT,15,2025-08-20 10:45:00,0.3808,0.3813,0.38,0.3802,14912.0
REDUSDT,15,2025-08-20 11:00:00,0.3802,0.3805,0.3761,0.3761,37172.0
REDUSDT,15,2025-08-20 11:15:00,0.3761,0.3767,0.3747,0.3747,39600.0
REDUSDT,15,2025-08-20 11:30:00,0.3747,0.3748,0.3686,0.3693,199472.0
REDUSDT,15,2025-08-20 11:45:00,0.3693,0.3748,0.3682,0.3741,67103.0
REDUSDT,15,2025-08-20 12:00:00,0.3741,0.3774,0.3741,0.375,76239.0
REDUSDT,15,2025-08-20 12:15:00,0.375,0.3754,0.3723,0.3732,19952.0
REDUSDT,15,2025-08-20 12:30:00,0.3732,0.3747,0.3721,0.3743,27764.0
REDUSDT,15,2025-08-20 12:45:00,0.3743,0.3758,0.3736,0.375,26742.0
REDUSDT,15,2025-08-20 13:00:00,0.375,0.375,0.3705,0.3707,29207.0
REDUSDT,15,2025-08-20 13:15:00,0.3707,0.3729,0.3701,0.3726,48850.0
REDUSDT,15,2025-08-20 13:30:00,0.3726,0.3747,0.3701,0.3706,42285.0
REDUSDT,15,2025-08-20 13:45:00,0.3706,0.3707,0.3653,0.3673,95984.0
REDUSDT,15,2025-08-20 14:00:00,0.3673,0.369,0.3644,0.3671,85909.0
REDUSDT,15,2025-08-20 14:15:00,0.3671,0.3737,0.3655,0.373,52722.0
REDUSDT,15,2025-08-20 14:30:00,0.373,0.3775,0.3729,0.3768,65702.0
REDUSDT,15,2025-08-20 14:45:00,0.3768,0.3786,0.3754,0.3766,67342.0
REDUSDT,15,2025-08-20 15:00:00,0.3766,0.3822,0.376,0.3797,33348.0
REDUSDT,15,2025-08-20 15:15:00,0.3797,0.3831,0.3797,0.3815,57297.0
REDUSDT,15,2025-08-20 15:30:00,0.3815,0.3825,0.3805,0.381,20842.0
REDUSDT,15,2025-08-20 15:45:00,0.381,0.381,0.3774,0.3779,67321.0
REDUSDT,15,2025-08-20 16:00:00,0.3779,0.3811,0.3779,0.3808,54889.0
REDUSDT,15,2025-08-20 16:15:00,0.3808,0.3833,0.3808,0.3831,15794.0
REDUSDT,15,2025-08-20 16:30:00,0.3831,0.3832,0.3787,0.3797,21648.0
REDUSDT,15,2025-08-20 16:45:00,0.3797,0.3803,0.3783,0.3787,7019.0
REDUSDT,15,2025-08-20 17:00:00,0.3787,0.3815,0.3787,0.3806,42719.0
