symbol,interval,timestamp_utc,open,high,low,close,volume
DOLOUSDT,15,2025-08-20 06:00:00,0.19818,0.1985,0.19781,0.19837,36163.0
DOLOUSDT,15,2025-08-20 06:15:00,0.19837,0.19869,0.19791,0.1981,55768.0
DOLOUSDT,15,2025-08-20 06:30:00,0.1981,0.19966,0.19808,0.1993,66626.0
DOLOUSDT,15,2025-08-20 06:45:00,0.1993,0.19936,0.19761,0.19791,84310.0
DOLOUSDT,15,2025-08-20 07:00:00,0.19791,0.2006,0.19767,0.20033,149962.0
DOLOUSDT,15,2025-08-20 07:15:00,0.20033,0.20112,0.19946,0.19971,99010.0
DOLOUSDT,15,2025-08-20 07:30:00,0.19971,0.20004,0.19904,0.19915,54378.0
DOLOUSDT,15,2025-08-20 07:45:00,0.19915,0.20032,0.19915,0.19955,61440.0
DOLOUSDT,15,2025-08-20 08:00:00,0.19955,0.20073,0.19898,0.20042,60903.0
DOLOUSDT,15,2025-08-20 08:15:00,0.20042,0.2011,0.19972,0.20085,191911.0
DOLOUSDT,15,2025-08-20 08:30:00,0.20085,0.20446,0.20068,0.2025,473963.0
DOLOUSDT,15,2025-08-20 08:45:00,0.2025,0.20372,0.20245,0.20294,179623.0
DOLOUSDT,15,2025-08-20 09:00:00,0.20294,0.20463,0.20281,0.20441,159570.0
DOLOUSDT,15,2025-08-20 09:15:00,0.20441,0.20866,0.2043,0.2051,707993.0
DOLOUSDT,15,2025-08-20 09:30:00,0.2051,0.20648,0.20505,0.2059,68494.0
DOLOUSDT,15,2025-08-20 09:45:00,0.2059,0.20687,0.20563,0.20599,137930.0
DOLOUSDT,15,2025-08-20 10:00:00,0.20599,0.20634,0.20446,0.20467,84528.0
DOLOUSDT,15,2025-08-20 10:15:00,0.20467,0.20568,0.20415,0.20475,111371.0
DOLOUSDT,15,2025-08-20 10:30:00,0.20475,0.20587,0.20435,0.20587,51461.0
DOLOUSDT,15,2025-08-20 10:45:00,0.20587,0.20612,0.205,0.205,26487.0
DOLOUSDT,15,2025-08-20 11:00:00,0.205,0.20574,0.20463,0.20492,52619.0
DOLOUSDT,15,2025-08-20 11:15:00,0.20492,0.20577,0.2044,0.20515,64103.0
DOLOUSDT,15,2025-08-20 11:30:00,0.20515,0.20539,0.20064,0.2016,566902.0
DOLOUSDT,15,2025-08-20 11:45:00,0.2016,0.20401,0.20106,0.20339,304839.0
DOLOUSDT,15,2025-08-20 12:00:00,0.20339,0.20666,0.20332,0.20579,340616.0
DOLOUSDT,15,2025-08-20 12:15:00,0.20579,0.20633,0.20458,0.20568,108745.0
DOLOUSDT,15,2025-08-20 12:30:00,0.20568,0.20795,0.20568,0.20788,150182.0
DOLOUSDT,15,2025-08-20 12:45:00,0.20788,0.20859,0.20693,0.207,145844.0
DOLOUSDT,15,2025-08-20 13:00:00,0.207,0.20754,0.20497,0.20497,135123.0
DOLOUSDT,15,2025-08-20 13:15:00,0.20497,0.20712,0.20497,0.2069,125223.0
DOLOUSDT,15,2025-08-20 13:30:00,0.2069,0.20922,0.20588,0.20728,201902.0
DOLOUSDT,15,2025-08-20 13:45:00,0.20728,0.20746,0.20235,0.2029,708729.0
DOLOUSDT,15,2025-08-20 14:00:00,0.2029,0.20399,0.2,0.2021,516034.0
DOLOUSDT,15,2025-08-20 14:15:00,0.2021,0.20788,0.20092,0.20788,404378.0
DOLOUSDT,15,2025-08-20 14:30:00,0.20788,0.21425,0.20776,0.21393,1771437.0
DOLOUSDT,15,2025-08-20 14:45:00,0.21393,0.2178,0.21334,0.21664,510502.0
DOLOUSDT,15,2025-08-20 15:00:00,0.21664,0.22395,0.21611,0.22306,667555.0
DOLOUSDT,15,2025-08-20 15:15:00,0.22306,0.2251,0.22247,0.22345,613198.0
DOLOUSDT,15,2025-08-20 15:30:00,0.22345,0.22593,0.22215,0.22347,494847.0
DOLOUSDT,15,2025-08-20 15:45:00,0.22347,0.22371,0.21663,0.2172,2262711.0
DOLOUSDT,15,2025-08-20 16:00:00,0.2172,0.21954,0.21447,0.21484,488486.0
DOLOUSDT,15,2025-08-20 16:15:00,0.21484,0.22109,0.21475,0.2205,444141.0
DOLOUSDT,15,2025-08-20 16:30:00,0.2205,0.22128,0.21447,0.21678,1087861.0
DOLOUSDT,15,2025-08-20 16:45:00,0.21678,0.21867,0.21636,0.21798,214006.0
DOLOUSDT,15,2025-08-20 17:00:00,0.21798,0.22111,0.21736,0.21843,422734.0
