symbol,interval,timestamp_utc,open,high,low,close,volume
10000COQUSDT,1,2025-08-20 16:26:00,0.005732,0.005743,0.005731,0.005731,22300.0
10000COQUSDT,1,2025-08-20 16:27:00,0.005731,0.005746,0.005731,0.005745,7920.0
10000COQUSDT,1,2025-08-20 16:28:00,0.005745,0.00575,0.005745,0.00575,2680.0
10000COQUSDT,1,2025-08-20 16:29:00,0.00575,0.005761,0.005746,0.005746,47140.0
10000COQUSDT,1,2025-08-20 16:30:00,0.005746,0.005758,0.005739,0.005739,22550.0
10000COQUSDT,1,2025-08-20 16:31:00,0.005739,0.005751,0.005739,0.005751,5600.0
10000COQUSDT,1,2025-08-20 16:32:00,0.005751,0.005751,0.005735,0.005735,14950.0
10000COQUSDT,1,2025-08-20 16:33:00,0.005735,0.005744,0.005727,0.005732,7190.0
10000COQUSDT,1,2025-08-20 16:34:00,0.005732,0.005734,0.005731,0.005734,4990.0
10000COQUSDT,1,2025-08-20 16:35:00,0.005734,0.005755,0.00572,0.00572,375570.0
10000COQUSDT,1,2025-08-20 16:36:00,0.00572,0.005728,0.0057,0.0057,13520.0
10000COQUSDT,1,2025-08-20 16:37:00,0.0057,0.005705,0.0057,0.005705,1950.0
10000COQUSDT,1,2025-08-20 16:38:00,0.005705,0.005716,0.005705,0.005716,880.0
10000COQUSDT,1,2025-08-20 16:39:00,0.005716,0.005722,0.005716,0.005722,4830.0
10000COQUSDT,1,2025-08-20 16:40:00,0.005722,0.005722,0.005718,0.005718,13290.0
10000COQUSDT,1,2025-08-20 16:41:00,0.005718,0.005718,0.005713,0.005713,11310.0
10000COQUSDT,1,2025-08-20 16:42:00,0.005713,0.005713,0.005711,0.005711,8440.0
10000COQUSDT,1,2025-08-20 16:43:00,0.005711,0.005711,0.005711,0.005711,0.0
10000COQUSDT,1,2025-08-20 16:44:00,0.005711,0.005722,0.005711,0.005722,17040.0
10000COQUSDT,1,2025-08-20 16:45:00,0.005722,0.005722,0.005722,0.005722,0.0
10000COQUSDT,1,2025-08-20 16:46:00,0.005722,0.00573,0.005722,0.00573,10260.0
10000COQUSDT,1,2025-08-20 16:47:00,0.00573,0.00573,0.00573,0.00573,0.0
10000COQUSDT,1,2025-08-20 16:48:00,0.00573,0.00573,0.005724,0.005724,2770.0
10000COQUSDT,1,2025-08-20 16:49:00,0.005724,0.005724,0.005722,0.005722,880.0
10000COQUSDT,1,2025-08-20 16:50:00,0.005722,0.005727,0.005722,0.005727,3500.0
10000COQUSDT,1,2025-08-20 16:51:00,0.005727,0.005727,0.005727,0.005727,0.0
10000COQUSDT,1,2025-08-20 16:52:00,0.005727,0.005729,0.005723,0.005723,11350.0
10000COQUSDT,1,2025-08-20 16:53:00,0.005723,0.005723,0.005723,0.005723,0.0
10000COQUSDT,1,2025-08-20 16:54:00,0.005723,0.005723,0.005723,0.005723,0.0
10000COQUSDT,1,2025-08-20 16:55:00,0.005723,0.005723,0.005704,0.005707,1750.0
10000COQUSDT,1,2025-08-20 16:56:00,0.005707,0.005711,0.005704,0.005711,6400.0
10000COQUSDT,1,2025-08-20 16:57:00,0.005711,0.005711,0.005699,0.005699,51200.0
10000COQUSDT,1,2025-08-20 16:58:00,0.005699,0.005699,0.005699,0.005699,0.0
10000COQUSDT,1,2025-08-20 16:59:00,0.005699,0.005699,0.005699,0.005699,0.0
10000COQUSDT,1,2025-08-20 17:00:00,0.005699,0.005699,0.005699,0.005699,0.0
10000COQUSDT,1,2025-08-20 17:01:00,0.005699,0.005699,0.005699,0.005699,0.0
10000COQUSDT,1,2025-08-20 17:02:00,0.005699,0.005723,0.005699,0.005723,6880.0
10000COQUSDT,1,2025-08-20 17:03:00,0.005723,0.005724,0.005722,0.005722,5820.0
10000COQUSDT,1,2025-08-20 17:04:00,0.005722,0.005722,0.005722,0.005722,0.0
10000COQUSDT,1,2025-08-20 17:05:00,0.005722,0.005752,0.005722,0.005749,92770.0
10000COQUSDT,1,2025-08-20 17:06:00,0.005749,0.005749,0.005742,0.005748,11670.0
10000COQUSDT,1,2025-08-20 17:07:00,0.005748,0.005748,0.005739,0.00574,8000.0
10000COQUSDT,1,2025-08-20 17:08:00,0.00574,0.00574,0.00574,0.00574,0.0
10000COQUSDT,1,2025-08-20 17:09:00,0.00574,0.005755,0.00574,0.005755,2880.0
10000COQUSDT,1,2025-08-20 17:10:00,0.005755,0.005755,0.005737,0.005754,158540.0
10000COQUSDT,1,2025-08-20 17:11:00,0.005754,0.005754,0.005754,0.005754,0.0
10000COQUSDT,1,2025-08-20 17:12:00,0.005754,0.005754,0.00575,0.00575,111320.0
10000COQUSDT,1,2025-08-20 17:13:00,0.00575,0.00575,0.005739,0.005739,2280.0
10000COQUSDT,1,2025-08-20 17:14:00,0.005739,0.005755,0.005731,0.005755,91360.0
10000COQUSDT,1,2025-08-20 17:15:00,0.005755,0.005755,0.005745,0.005745,120.0
