symbol,interval,timestamp_utc,open,high,low,close,volume
SANDUSDT,1,2025-08-20 16:26:00,0.2831,0.2833,0.2828,0.2833,108682.0
SANDUSDT,1,2025-08-20 16:27:00,0.2833,0.2835,0.283,0.2831,56214.0
SANDUSDT,1,2025-08-20 16:28:00,0.2831,0.2836,0.2831,0.2836,22644.0
SANDUSDT,1,2025-08-20 16:29:00,0.2836,0.2839,0.2834,0.2839,47122.0
SANDUSDT,1,2025-08-20 16:30:00,0.2839,0.2839,0.2834,0.2834,48181.0
SANDUSDT,1,2025-08-20 16:31:00,0.2834,0.2834,0.2831,0.2833,31889.0
SANDUSDT,1,2025-08-20 16:32:00,0.2833,0.2835,0.2828,0.2828,35694.0
SANDUSDT,1,2025-08-20 16:33:00,0.2828,0.283,0.2828,0.2829,33746.0
SANDUSDT,1,2025-08-20 16:34:00,0.2829,0.2829,0.2828,0.2828,852.0
SANDUSDT,1,2025-08-20 16:35:00,0.2828,0.2828,0.2823,0.2825,76436.0
SANDUSDT,1,2025-08-20 16:36:00,0.2825,0.2825,0.2816,0.2816,37613.0
SANDUSDT,1,2025-08-20 16:37:00,0.2816,0.2821,0.2816,0.2821,37657.0
SANDUSDT,1,2025-08-20 16:38:00,0.2821,0.2822,0.282,0.2822,1200.0
SANDUSDT,1,2025-08-20 16:39:00,0.2822,0.2823,0.2821,0.2823,7510.0
SANDUSDT,1,2025-08-20 16:40:00,0.2823,0.2823,0.282,0.282,257.0
SANDUSDT,1,2025-08-20 16:41:00,0.282,0.282,0.2818,0.2818,479.0
SANDUSDT,1,2025-08-20 16:42:00,0.2818,0.2818,0.2817,0.2817,4379.0
SANDUSDT,1,2025-08-20 16:43:00,0.2817,0.2819,0.2817,0.2818,1274.0
SANDUSDT,1,2025-08-20 16:44:00,0.2818,0.282,0.2817,0.2819,14314.0
SANDUSDT,1,2025-08-20 16:45:00,0.2819,0.2821,0.2819,0.2821,4678.0
SANDUSDT,1,2025-08-20 16:46:00,0.2821,0.2824,0.282,0.2824,56913.0
SANDUSDT,1,2025-08-20 16:47:00,0.2824,0.2825,0.2822,0.2825,15936.0
SANDUSDT,1,2025-08-20 16:48:00,0.2825,0.2825,0.2819,0.2819,2525.0
SANDUSDT,1,2025-08-20 16:49:00,0.2819,0.2819,0.2817,0.2818,4363.0
SANDUSDT,1,2025-08-20 16:50:00,0.2818,0.2822,0.2818,0.2822,17787.0
SANDUSDT,1,2025-08-20 16:51:00,0.2822,0.2822,0.2819,0.2821,1300.0
SANDUSDT,1,2025-08-20 16:52:00,0.2821,0.2823,0.2821,0.2821,8566.0
SANDUSDT,1,2025-08-20 16:53:00,0.2821,0.2821,0.282,0.282,1155.0
SANDUSDT,1,2025-08-20 16:54:00,0.282,0.282,0.2818,0.282,1198.0
SANDUSDT,1,2025-08-20 16:55:00,0.282,0.282,0.2816,0.2816,466.0
SANDUSDT,1,2025-08-20 16:56:00,0.2816,0.2816,0.2814,0.2814,28626.0
SANDUSDT,1,2025-08-20 16:57:00,0.2814,0.2814,0.2811,0.2813,15409.0
SANDUSDT,1,2025-08-20 16:58:00,0.2813,0.2814,0.2813,0.2814,395.0
SANDUSDT,1,2025-08-20 16:59:00,0.2814,0.2816,0.2813,0.2816,37575.0
SANDUSDT,1,2025-08-20 17:00:00,0.2816,0.2818,0.2815,0.2815,13424.0
SANDUSDT,1,2025-08-20 17:01:00,0.2815,0.282,0.2815,0.2818,33113.0
SANDUSDT,1,2025-08-20 17:02:00,0.2818,0.2823,0.2818,0.2822,24422.0
SANDUSDT,1,2025-08-20 17:03:00,0.2822,0.2826,0.2821,0.2824,3780.0
SANDUSDT,1,2025-08-20 17:04:00,0.2824,0.2827,0.2822,0.2825,26954.0
SANDUSDT,1,2025-08-20 17:05:00,0.2825,0.2825,0.2822,0.2823,4260.0
SANDUSDT,1,2025-08-20 17:06:00,0.2823,0.2823,0.2822,0.2823,662.0
SANDUSDT,1,2025-08-20 17:07:00,0.2823,0.2823,0.2819,0.2823,1498.0
SANDUSDT,1,2025-08-20 17:08:00,0.2823,0.2827,0.2821,0.2827,7507.0
SANDUSDT,1,2025-08-20 17:09:00,0.2827,0.2827,0.2825,0.2825,5757.0
SANDUSDT,1,2025-08-20 17:10:00,0.2825,0.2825,0.2823,0.2824,6042.0
SANDUSDT,1,2025-08-20 17:11:00,0.2824,0.2828,0.2824,0.2828,13464.0
SANDUSDT,1,2025-08-20 17:12:00,0.2828,0.2828,0.2823,0.2823,3732.0
SANDUSDT,1,2025-08-20 17:13:00,0.2823,0.2823,0.2821,0.2822,2419.0
SANDUSDT,1,2025-08-20 17:14:00,0.2822,0.2822,0.2817,0.2818,2138.0
SANDUSDT,1,2025-08-20 17:15:00,0.2818,0.282,0.2818,0.282,3946.0
