symbol,interval,timestamp_utc,open,high,low,close,volume
DEXEUSDT,5,2025-08-20 13:05:00,7.165,7.165,7.157,7.157,99.2
DEXEUSDT,5,2025-08-20 13:10:00,7.157,7.157,7.123,7.127,183.4
DEXEUSDT,5,2025-08-20 13:15:00,7.127,7.137,7.125,7.127,9.1
DEXEUSDT,5,2025-08-20 13:20:00,7.127,7.127,7.125,7.127,1.6
DEXEUSDT,5,2025-08-20 13:25:00,7.127,7.127,7.127,7.127,0.0
DEXEUSDT,5,2025-08-20 13:30:00,7.127,7.13,7.119,7.13,7.7
DEXEUSDT,5,2025-08-20 13:35:00,7.13,7.148,7.13,7.134,21.3
DEXEUSDT,5,2025-08-20 13:40:00,7.134,7.134,7.117,7.121,16.0
DEXEUSDT,5,2025-08-20 13:45:00,7.121,7.121,7.091,7.098,105.9
DEXEUSDT,5,2025-08-20 13:50:00,7.098,7.098,7.076,7.081,59.2
DEXEUSDT,5,2025-08-20 13:55:00,7.081,7.1,7.081,7.1,3.4
DEXEUSDT,5,2025-08-20 14:00:00,7.1,7.109,7.091,7.094,107.4
DEXEUSDT,5,2025-08-20 14:05:00,7.094,7.094,7.071,7.073,14.5
DEXEUSDT,5,2025-08-20 14:10:00,7.073,7.078,7.072,7.078,89.3
DEXEUSDT,5,2025-08-20 14:15:00,7.078,7.097,7.065,7.095,41.9
DEXEUSDT,5,2025-08-20 14:20:00,7.095,7.105,7.095,7.102,9.9
DEXEUSDT,5,2025-08-20 14:25:00,7.102,7.116,7.1,7.116,17.4
DEXEUSDT,5,2025-08-20 14:30:00,7.116,7.154,7.116,7.134,620.9
DEXEUSDT,5,2025-08-20 14:35:00,7.134,7.154,7.134,7.149,7.1
DEXEUSDT,5,2025-08-20 14:40:00,7.149,7.151,7.149,7.149,1.4
DEXEUSDT,5,2025-08-20 14:45:00,7.149,7.166,7.146,7.166,12.1
DEXEUSDT,5,2025-08-20 14:50:00,7.166,7.171,7.158,7.158,11.6
DEXEUSDT,5,2025-08-20 14:55:00,7.158,7.163,7.157,7.158,11.0
DEXEUSDT,5,2025-08-20 15:00:00,7.158,7.178,7.149,7.178,104.6
DEXEUSDT,5,2025-08-20 15:05:00,7.178,7.21,7.178,7.203,336.6
DEXEUSDT,5,2025-08-20 15:10:00,7.203,7.203,7.184,7.2,183.9
DEXEUSDT,5,2025-08-20 15:15:00,7.2,7.221,7.2,7.221,25.7
DEXEUSDT,5,2025-08-20 15:20:00,7.221,7.251,7.221,7.25,225.5
DEXEUSDT,5,2025-08-20 15:25:00,7.25,7.251,7.239,7.239,128.3
DEXEUSDT,5,2025-08-20 15:30:00,7.239,7.239,7.223,7.23,11.6
DEXEUSDT,5,2025-08-20 15:35:00,7.23,7.23,7.21,7.225,818.1
DEXEUSDT,5,2025-08-20 15:40:00,7.225,7.247,7.225,7.233,77.2
DEXEUSDT,5,2025-08-20 15:45:00,7.233,7.233,7.221,7.221,20.6
DEXEUSDT,5,2025-08-20 15:50:00,7.221,7.221,7.203,7.203,2.9
DEXEUSDT,5,2025-08-20 15:55:00,7.203,7.206,7.201,7.201,19.2
DEXEUSDT,5,2025-08-20 16:00:00,7.201,7.223,7.201,7.212,58.9
DEXEUSDT,5,2025-08-20 16:05:00,7.212,7.225,7.212,7.219,8.8
DEXEUSDT,5,2025-08-20 16:10:00,7.219,7.219,7.217,7.217,1.7
DEXEUSDT,5,2025-08-20 16:15:00,7.217,7.226,7.217,7.225,8.2
DEXEUSDT,5,2025-08-20 16:20:00,7.225,7.233,7.225,7.231,5.4
DEXEUSDT,5,2025-08-20 16:25:00,7.231,7.242,7.231,7.241,5.1
DEXEUSDT,5,2025-08-20 16:30:00,7.241,7.241,7.233,7.237,14.6
DEXEUSDT,5,2025-08-20 16:35:00,7.237,7.237,7.221,7.229,11.2
DEXEUSDT,5,2025-08-20 16:40:00,7.229,7.229,7.229,7.229,0.0
DEXEUSDT,5,2025-08-20 16:45:00,7.229,7.244,7.229,7.237,108.0
DEXEUSDT,5,2025-08-20 16:50:00,7.237,7.237,7.232,7.232,2.6
DEXEUSDT,5,2025-08-20 16:55:00,7.232,7.232,7.226,7.226,1.0
DEXEUSDT,5,2025-08-20 17:00:00,7.226,7.234,7.219,7.227,52.7
DEXEUSDT,5,2025-08-20 17:05:00,7.227,7.23,7.225,7.227,20.5
DEXEUSDT,5,2025-08-20 17:10:00,7.227,7.232,7.227,7.23,20.2
