symbol,interval,timestamp_utc,open,high,low,close,volume
HIVEUSDT,1,2025-08-20 16:26:00,0.2091,0.2092,0.2089,0.2092,2483.0
HIVEUSDT,1,2025-08-20 16:27:00,0.2092,0.2092,0.2092,0.2092,0.0
HIVEUSDT,1,2025-08-20 16:28:00,0.2092,0.2093,0.2091,0.2093,42.0
HIVEUSDT,1,2025-08-20 16:29:00,0.2093,0.2094,0.2093,0.2094,2594.0
HIVEUSDT,1,2025-08-20 16:30:00,0.2094,0.2094,0.2093,0.2093,47.0
HIVEUSDT,1,2025-08-20 16:31:00,0.2093,0.2093,0.2092,0.2092,231.0
HIVEUSDT,1,2025-08-20 16:32:00,0.2092,0.2092,0.209,0.209,917.0
HIVEUSDT,1,2025-08-20 16:33:00,0.209,0.209,0.209,0.209,0.0
HIVEUSDT,1,2025-08-20 16:34:00,0.209,0.209,0.209,0.209,86.0
HIVEUSDT,1,2025-08-20 16:35:00,0.209,0.209,0.2086,0.2086,16143.0
HIVEUSDT,1,2025-08-20 16:36:00,0.2086,0.2086,0.2084,0.2084,12503.0
HIVEUSDT,1,2025-08-20 16:37:00,0.2084,0.2085,0.2084,0.2085,72.0
HIVEUSDT,1,2025-08-20 16:38:00,0.2085,0.2085,0.2085,0.2085,0.0
HIVEUSDT,1,2025-08-20 16:39:00,0.2085,0.2088,0.2085,0.2088,748.0
HIVEUSDT,1,2025-08-20 16:40:00,0.2088,0.2088,0.2086,0.2086,909.0
HIVEUSDT,1,2025-08-20 16:41:00,0.2086,0.2086,0.2086,0.2086,0.0
HIVEUSDT,1,2025-08-20 16:42:00,0.2086,0.2086,0.2086,0.2086,0.0
HIVEUSDT,1,2025-08-20 16:43:00,0.2086,0.2086,0.2086,0.2086,1087.0
HIVEUSDT,1,2025-08-20 16:44:00,0.2086,0.2086,0.2086,0.2086,10.0
HIVEUSDT,1,2025-08-20 16:45:00,0.2086,0.2086,0.2086,0.2086,25.0
HIVEUSDT,1,2025-08-20 16:46:00,0.2086,0.2088,0.2086,0.2088,3345.0
HIVEUSDT,1,2025-08-20 16:47:00,0.2088,0.2088,0.2088,0.2088,2513.0
HIVEUSDT,1,2025-08-20 16:48:00,0.2088,0.2088,0.2086,0.2086,4541.0
HIVEUSDT,1,2025-08-20 16:49:00,0.2086,0.2086,0.2086,0.2086,0.0
HIVEUSDT,1,2025-08-20 16:50:00,0.2086,0.2086,0.2085,0.2085,59.0
HIVEUSDT,1,2025-08-20 16:51:00,0.2085,0.2085,0.2085,0.2085,3035.0
HIVEUSDT,1,2025-08-20 16:52:00,0.2085,0.2085,0.2085,0.2085,2774.0
HIVEUSDT,1,2025-08-20 16:53:00,0.2085,0.2086,0.2085,0.2086,4236.0
HIVEUSDT,1,2025-08-20 16:54:00,0.2086,0.2086,0.2086,0.2086,0.0
HIVEUSDT,1,2025-08-20 16:55:00,0.2086,0.2086,0.2083,0.2083,3357.0
HIVEUSDT,1,2025-08-20 16:56:00,0.2083,0.2083,0.2083,0.2083,936.0
HIVEUSDT,1,2025-08-20 16:57:00,0.2083,0.2083,0.2082,0.2082,1872.0
HIVEUSDT,1,2025-08-20 16:58:00,0.2082,0.2083,0.2082,0.2083,25.0
HIVEUSDT,1,2025-08-20 16:59:00,0.2083,0.2083,0.2083,0.2083,2710.0
HIVEUSDT,1,2025-08-20 17:00:00,0.2083,0.2085,0.2083,0.2084,5755.0
HIVEUSDT,1,2025-08-20 17:01:00,0.2084,0.2084,0.2084,0.2084,1846.0
HIVEUSDT,1,2025-08-20 17:02:00,0.2084,0.2084,0.2084,0.2084,0.0
HIVEUSDT,1,2025-08-20 17:03:00,0.2084,0.2086,0.2084,0.2086,19.0
HIVEUSDT,1,2025-08-20 17:04:00,0.2086,0.2087,0.2086,0.2087,883.0
HIVEUSDT,1,2025-08-20 17:05:00,0.2087,0.2087,0.2086,0.2086,592.0
HIVEUSDT,1,2025-08-20 17:06:00,0.2086,0.2086,0.2086,0.2086,1377.0
HIVEUSDT,1,2025-08-20 17:07:00,0.2086,0.2086,0.2086,0.2086,1226.0
HIVEUSDT,1,2025-08-20 17:08:00,0.2086,0.2087,0.2086,0.2087,4356.0
HIVEUSDT,1,2025-08-20 17:09:00,0.2087,0.2087,0.2087,0.2087,0.0
HIVEUSDT,1,2025-08-20 17:10:00,0.2087,0.2087,0.2087,0.2087,420.0
HIVEUSDT,1,2025-08-20 17:11:00,0.2087,0.2088,0.2087,0.2088,121.0
HIVEUSDT,1,2025-08-20 17:12:00,0.2088,0.2088,0.2087,0.2087,954.0
HIVEUSDT,1,2025-08-20 17:13:00,0.2087,0.2087,0.2085,0.2085,52.0
HIVEUSDT,1,2025-08-20 17:14:00,0.2085,0.2085,0.2083,0.2083,9.0
HIVEUSDT,1,2025-08-20 17:15:00,0.2083,0.2083,0.2083,0.2083,931.0
