symbol,interval,timestamp_utc,open,high,low,close,volume
SAHARAUSDT,15,2025-08-20 06:00:00,0.08777,0.08803,0.08742,0.08743,495434.0
SAHARAUSDT,15,2025-08-20 06:15:00,0.08743,0.08766,0.08741,0.08761,164843.0
SAHARAUSDT,15,2025-08-20 06:30:00,0.08761,0.08813,0.08757,0.08798,421277.0
SAHARAUSDT,15,2025-08-20 06:45:00,0.08798,0.08803,0.08749,0.08784,1333843.0
SAHARAUSDT,15,2025-08-20 07:00:00,0.08784,0.08846,0.0878,0.08826,1285196.0
SAHARAUSDT,15,2025-08-20 07:15:00,0.08826,0.08836,0.08791,0.08797,655892.0
SAHARAUSDT,15,2025-08-20 07:30:00,0.08797,0.08805,0.08773,0.08773,841726.0
SAHARAUSDT,15,2025-08-20 07:45:00,0.08773,0.08856,0.08773,0.08829,1704464.0
SAHARAUSDT,15,2025-08-20 08:00:00,0.08829,0.08868,0.08826,0.08856,1555812.0
SAHARAUSDT,15,2025-08-20 08:15:00,0.08856,0.08906,0.08845,0.08905,1569336.0
SAHARAUSDT,15,2025-08-20 08:30:00,0.08905,0.08917,0.08885,0.08898,1869842.0
SAHARAUSDT,15,2025-08-20 08:45:00,0.08898,0.08927,0.08892,0.08922,917488.0
SAHARAUSDT,15,2025-08-20 09:00:00,0.08922,0.08932,0.08881,0.08889,1296467.0
SAHARAUSDT,15,2025-08-20 09:15:00,0.08889,0.08891,0.08853,0.08862,867094.0
SAHARAUSDT,15,2025-08-20 09:30:00,0.08862,0.08868,0.08828,0.08842,2180197.0
SAHARAUSDT,15,2025-08-20 09:45:00,0.08842,0.08878,0.08842,0.08849,954079.0
SAHARAUSDT,15,2025-08-20 10:00:00,0.08849,0.08868,0.08801,0.08811,1385069.0
SAHARAUSDT,15,2025-08-20 10:15:00,0.08811,0.08856,0.08811,0.08828,802108.0
SAHARAUSDT,15,2025-08-20 10:30:00,0.08828,0.08845,0.08813,0.08845,705170.0
SAHARAUSDT,15,2025-08-20 10:45:00,0.08845,0.08889,0.08845,0.08865,557617.0
SAHARAUSDT,15,2025-08-20 11:00:00,0.08865,0.08875,0.08835,0.08856,569443.0
SAHARAUSDT,15,2025-08-20 11:15:00,0.08856,0.0886,0.08834,0.0885,442187.0
SAHARAUSDT,15,2025-08-20 11:30:00,0.0885,0.08852,0.08764,0.08774,1060534.0
SAHARAUSDT,15,2025-08-20 11:45:00,0.08774,0.08869,0.08761,0.08863,1099357.0
SAHARAUSDT,15,2025-08-20 12:00:00,0.08863,0.08933,0.08863,0.08898,864940.0
SAHARAUSDT,15,2025-08-20 12:15:00,0.08898,0.08908,0.08828,0.08842,789037.0
SAHARAUSDT,15,2025-08-20 12:30:00,0.08842,0.08867,0.08825,0.0884,513201.0
SAHARAUSDT,15,2025-08-20 12:45:00,0.0884,0.0886,0.08795,0.08837,1279647.0
SAHARAUSDT,15,2025-08-20 13:00:00,0.08837,0.08837,0.08777,0.08777,1327377.0
SAHARAUSDT,15,2025-08-20 13:15:00,0.08777,0.088,0.08763,0.08793,957151.0
SAHARAUSDT,15,2025-08-20 13:30:00,0.08793,0.08847,0.08735,0.08764,2581524.0
SAHARAUSDT,15,2025-08-20 13:45:00,0.08764,0.0877,0.0868,0.0872,2240316.0
SAHARAUSDT,15,2025-08-20 14:00:00,0.0872,0.08753,0.08662,0.08701,725249.0
SAHARAUSDT,15,2025-08-20 14:15:00,0.08701,0.08793,0.08642,0.08776,835842.0
SAHARAUSDT,15,2025-08-20 14:30:00,0.08776,0.08877,0.08776,0.08853,1855080.0
SAHARAUSDT,15,2025-08-20 14:45:00,0.08853,0.08888,0.08839,0.08852,845820.0
SAHARAUSDT,15,2025-08-20 15:00:00,0.08852,0.08958,0.08838,0.08946,1888001.0
SAHARAUSDT,15,2025-08-20 15:15:00,0.08946,0.08995,0.08944,0.08971,1753087.0
SAHARAUSDT,15,2025-08-20 15:30:00,0.08971,0.08976,0.08936,0.08948,446922.0
SAHARAUSDT,15,2025-08-20 15:45:00,0.08948,0.08959,0.08879,0.08893,570608.0
SAHARAUSDT,15,2025-08-20 16:00:00,0.08893,0.0893,0.08889,0.08925,607654.0
SAHARAUSDT,15,2025-08-20 16:15:00,0.08925,0.08999,0.08925,0.08997,778562.0
SAHARAUSDT,15,2025-08-20 16:30:00,0.08997,0.08997,0.08916,0.08933,494373.0
SAHARAUSDT,15,2025-08-20 16:45:00,0.08933,0.08958,0.08913,0.08925,534358.0
SAHARAUSDT,15,2025-08-20 17:00:00,0.08925,0.08971,0.08925,0.08944,531035.0
