symbol,interval,timestamp_utc,open,high,low,close,volume
LINKUSDT,1,2025-08-20 16:26:00,26.097,26.104,26.044,26.094,30994.5
LINKUSDT,1,2025-08-20 16:27:00,26.094,26.104,26.003,26.013,28786.9
LINKUSDT,1,2025-08-20 16:28:00,26.013,26.073,26.004,26.062,42141.9
LINKUSDT,1,2025-08-20 16:29:00,26.062,26.066,26.01,26.05,8570.4
LINKUSDT,1,2025-08-20 16:30:00,26.05,26.069,25.98,25.988,26472.0
LINKUSDT,1,2025-08-20 16:31:00,25.988,25.991,25.835,25.893,143788.6
LINKUSDT,1,2025-08-20 16:32:00,25.893,25.919,25.779,25.798,96568.3
LINKUSDT,1,2025-08-20 16:33:00,25.798,25.815,25.75,25.796,85224.1
LINKUSDT,1,2025-08-20 16:34:00,25.796,25.803,25.734,25.734,49472.1
LINKUSDT,1,2025-08-20 16:35:00,25.734,25.737,25.66,25.724,125804.3
LINKUSDT,1,2025-08-20 16:36:00,25.724,25.738,25.61,25.624,119495.9
LINKUSDT,1,2025-08-20 16:37:00,25.624,25.708,25.622,25.706,73744.2
LINKUSDT,1,2025-08-20 16:38:00,25.706,25.732,25.679,25.716,26960.6
LINKUSDT,1,2025-08-20 16:39:00,25.716,25.76,25.71,25.735,16468.1
LINKUSDT,1,2025-08-20 16:40:00,25.735,25.744,25.641,25.652,17170.5
LINKUSDT,1,2025-08-20 16:41:00,25.652,25.698,25.652,25.672,26488.7
LINKUSDT,1,2025-08-20 16:42:00,25.672,25.685,25.641,25.685,15431.4
LINKUSDT,1,2025-08-20 16:43:00,25.685,25.721,25.669,25.683,11792.4
LINKUSDT,1,2025-08-20 16:44:00,25.683,25.735,25.677,25.723,10290.8
LINKUSDT,1,2025-08-20 16:45:00,25.723,25.79,25.716,25.75,40020.1
LINKUSDT,1,2025-08-20 16:46:00,25.75,25.775,25.725,25.759,26139.1
LINKUSDT,1,2025-08-20 16:47:00,25.759,25.764,25.668,25.737,16021.0
LINKUSDT,1,2025-08-20 16:48:00,25.737,25.737,25.626,25.628,34727.0
LINKUSDT,1,2025-08-20 16:49:00,25.628,25.641,25.548,25.574,70220.0
LINKUSDT,1,2025-08-20 16:50:00,25.574,25.634,25.555,25.617,55523.3
LINKUSDT,1,2025-08-20 16:51:00,25.617,25.617,25.559,25.592,14225.3
LINKUSDT,1,2025-08-20 16:52:00,25.592,25.616,25.553,25.58,13789.7
LINKUSDT,1,2025-08-20 16:53:00,25.58,25.665,25.579,25.648,22088.9
LINKUSDT,1,2025-08-20 16:54:00,25.648,25.654,25.601,25.631,25324.2
LINKUSDT,1,2025-08-20 16:55:00,25.631,25.631,25.533,25.544,28957.5
LINKUSDT,1,2025-08-20 16:56:00,25.544,25.553,25.49,25.494,74412.3
LINKUSDT,1,2025-08-20 16:57:00,25.494,25.515,25.46,25.474,51247.5
LINKUSDT,1,2025-08-20 16:58:00,25.474,25.496,25.442,25.446,36958.1
LINKUSDT,1,2025-08-20 16:59:00,25.446,25.469,25.432,25.457,25049.5
LINKUSDT,1,2025-08-20 17:00:00,25.457,25.483,25.446,25.475,19956.7
LINKUSDT,1,2025-08-20 17:01:00,25.475,25.59,25.475,25.59,44845.5
LINKUSDT,1,2025-08-20 17:02:00,25.59,25.726,25.585,25.724,83092.0
LINKUSDT,1,2025-08-20 17:03:00,25.724,25.731,25.611,25.643,50142.2
LINKUSDT,1,2025-08-20 17:04:00,25.643,25.68,25.628,25.679,20397.4
LINKUSDT,1,2025-08-20 17:05:00,25.679,25.686,25.612,25.686,19239.6
LINKUSDT,1,2025-08-20 17:06:00,25.686,25.716,25.647,25.681,17325.9
LINKUSDT,1,2025-08-20 17:07:00,25.681,25.717,25.628,25.694,13084.7
LINKUSDT,1,2025-08-20 17:08:00,25.694,25.78,25.674,25.78,12278.1
LINKUSDT,1,2025-08-20 17:09:00,25.78,25.78,25.708,25.731,11147.3
LINKUSDT,1,2025-08-20 17:10:00,25.731,25.735,25.667,25.722,20631.3
LINKUSDT,1,2025-08-20 17:11:00,25.722,25.735,25.678,25.709,12659.8
LINKUSDT,1,2025-08-20 17:12:00,25.709,25.711,25.644,25.646,19889.1
LINKUSDT,1,2025-08-20 17:13:00,25.646,25.659,25.585,25.589,26113.1
LINKUSDT,1,2025-08-20 17:14:00,25.589,25.604,25.545,25.557,15026.4
LINKUSDT,1,2025-08-20 17:15:00,25.557,25.601,25.551,25.562,13997.3
