symbol,interval,timestamp_utc,open,high,low,close,volume
GOATUSDT,5,2025-08-20 13:05:00,0.08848,0.0885,0.08812,0.08826,318980.0
GOATUSDT,5,2025-08-20 13:10:00,0.08826,0.08826,0.08783,0.08784,298529.0
GOATUSDT,5,2025-08-20 13:15:00,0.08784,0.08824,0.08773,0.08816,416349.0
GOATUSDT,5,2025-08-20 13:20:00,0.08816,0.08835,0.08809,0.08814,153282.0
GOATUSDT,5,2025-08-20 13:25:00,0.08814,0.08829,0.08809,0.08824,184640.0
GOATUSDT,5,2025-08-20 13:30:00,0.08824,0.08828,0.0876,0.08787,692700.0
GOATUSDT,5,2025-08-20 13:35:00,0.08787,0.0889,0.08786,0.08827,1053683.0
GOATUSDT,5,2025-08-20 13:40:00,0.08827,0.08849,0.0878,0.08786,583407.0
GOATUSDT,5,2025-08-20 13:45:00,0.08786,0.08794,0.08704,0.08736,1139843.0
GOATUSDT,5,2025-08-20 13:50:00,0.08736,0.08736,0.08668,0.0871,1247292.0
GOATUSDT,5,2025-08-20 13:55:00,0.0871,0.08771,0.08702,0.0873,1478295.0
GOATUSDT,5,2025-08-20 14:00:00,0.0873,0.08773,0.0872,0.08738,478516.0
GOATUSDT,5,2025-08-20 14:05:00,0.08738,0.08743,0.08629,0.08656,1591276.0
GOATUSDT,5,2025-08-20 14:10:00,0.08656,0.08682,0.08634,0.08679,629802.0
GOATUSDT,5,2025-08-20 14:15:00,0.08679,0.08732,0.0861,0.08721,1296145.0
GOATUSDT,5,2025-08-20 14:20:00,0.08721,0.08784,0.08701,0.08763,1039129.0
GOATUSDT,5,2025-08-20 14:25:00,0.08763,0.0881,0.08746,0.08791,678489.0
GOATUSDT,5,2025-08-20 14:30:00,0.08791,0.08901,0.08791,0.08886,984614.0
GOATUSDT,5,2025-08-20 14:35:00,0.08886,0.08923,0.08852,0.08896,918089.0
GOATUSDT,5,2025-08-20 14:40:00,0.08896,0.089,0.08864,0.08885,469877.0
GOATUSDT,5,2025-08-20 14:45:00,0.08885,0.0894,0.08861,0.08925,833472.0
GOATUSDT,5,2025-08-20 14:50:00,0.08925,0.08947,0.08876,0.08892,655800.0
GOATUSDT,5,2025-08-20 14:55:00,0.08892,0.08895,0.08865,0.08876,260615.0
GOATUSDT,5,2025-08-20 15:00:00,0.08876,0.08945,0.08861,0.08942,409009.0
GOATUSDT,5,2025-08-20 15:05:00,0.08942,0.09054,0.08942,0.09027,1089571.0
GOATUSDT,5,2025-08-20 15:10:00,0.09027,0.09042,0.09005,0.09028,421087.0
GOATUSDT,5,2025-08-20 15:15:00,0.09028,0.09086,0.09019,0.09072,1591591.0
GOATUSDT,5,2025-08-20 15:20:00,0.09072,0.09089,0.09049,0.09073,781567.0
GOATUSDT,5,2025-08-20 15:25:00,0.09073,0.09174,0.09054,0.09162,3160115.0
GOATUSDT,5,2025-08-20 15:30:00,0.09162,0.09236,0.09158,0.09175,4117793.0
GOATUSDT,5,2025-08-20 15:35:00,0.09175,0.09186,0.09121,0.09123,680437.0
GOATUSDT,5,2025-08-20 15:40:00,0.09123,0.09175,0.09123,0.09137,481831.0
GOATUSDT,5,2025-08-20 15:45:00,0.09137,0.09183,0.09087,0.09099,1029059.0
GOATUSDT,5,2025-08-20 15:50:00,0.09099,0.09105,0.09032,0.09052,672875.0
GOATUSDT,5,2025-08-20 15:55:00,0.09052,0.09074,0.0903,0.09064,448213.0
GOATUSDT,5,2025-08-20 16:00:00,0.09064,0.09119,0.0905,0.09093,645835.0
GOATUSDT,5,2025-08-20 16:05:00,0.09093,0.09117,0.09086,0.09107,522408.0
GOATUSDT,5,2025-08-20 16:10:00,0.09107,0.09137,0.0908,0.09109,428260.0
GOATUSDT,5,2025-08-20 16:15:00,0.09109,0.09178,0.09101,0.09174,446915.0
GOATUSDT,5,2025-08-20 16:20:00,0.09174,0.09189,0.09163,0.09175,411451.0
GOATUSDT,5,2025-08-20 16:25:00,0.09175,0.09204,0.09165,0.09198,492072.0
GOATUSDT,5,2025-08-20 16:30:00,0.09198,0.092,0.0916,0.09166,186090.0
GOATUSDT,5,2025-08-20 16:35:00,0.09166,0.09166,0.09104,0.09136,347692.0
GOATUSDT,5,2025-08-20 16:40:00,0.09136,0.09136,0.09099,0.09121,240338.0
GOATUSDT,5,2025-08-20 16:45:00,0.09121,0.09156,0.09116,0.09131,155606.0
GOATUSDT,5,2025-08-20 16:50:00,0.09131,0.09139,0.09118,0.09126,171274.0
GOATUSDT,5,2025-08-20 16:55:00,0.09126,0.09126,0.09094,0.09119,161411.0
GOATUSDT,5,2025-08-20 17:00:00,0.09119,0.09175,0.09119,0.09168,321861.0
GOATUSDT,5,2025-08-20 17:05:00,0.09168,0.09177,0.0915,0.09162,177518.0
GOATUSDT,5,2025-08-20 17:10:00,0.09162,0.09166,0.09117,0.09117,161413.0
