symbol,interval,timestamp_utc,open,high,low,close,volume
RAREUSDT,5,2025-08-20 13:05:00,0.05835,0.05842,0.05815,0.05826,350622.0
RAREUSDT,5,2025-08-20 13:10:00,0.05826,0.05856,0.05826,0.05829,798362.0
RAREUSDT,5,2025-08-20 13:15:00,0.05829,0.05872,0.05827,0.05865,346422.0
RAREUSDT,5,2025-08-20 13:20:00,0.05865,0.05882,0.05792,0.05813,1688243.0
RAREUSDT,5,2025-08-20 13:25:00,0.05813,0.05829,0.05798,0.05828,294823.0
RAREUSDT,5,2025-08-20 13:30:00,0.05828,0.05834,0.05807,0.0583,533807.0
RAREUSDT,5,2025-08-20 13:35:00,0.0583,0.05889,0.0583,0.0587,585484.0
RAREUSDT,5,2025-08-20 13:40:00,0.0587,0.05874,0.05842,0.05842,285161.0
RAREUSDT,5,2025-08-20 13:45:00,0.05842,0.05852,0.05811,0.05829,439957.0
RAREUSDT,5,2025-08-20 13:50:00,0.05829,0.05832,0.05767,0.05775,949927.0
RAREUSDT,5,2025-08-20 13:55:00,0.05775,0.05797,0.05762,0.05774,322428.0
RAREUSDT,5,2025-08-20 14:00:00,0.05774,0.05807,0.0577,0.0578,569937.0
RAREUSDT,5,2025-08-20 14:05:00,0.0578,0.0578,0.05733,0.05744,1144376.0
RAREUSDT,5,2025-08-20 14:10:00,0.05744,0.0577,0.05731,0.05762,438974.0
RAREUSDT,5,2025-08-20 14:15:00,0.05762,0.05808,0.05741,0.05802,387899.0
RAREUSDT,5,2025-08-20 14:20:00,0.05802,0.05836,0.05793,0.0582,623941.0
RAREUSDT,5,2025-08-20 14:25:00,0.0582,0.05839,0.05808,0.05833,348083.0
RAREUSDT,5,2025-08-20 14:30:00,0.05833,0.05863,0.05833,0.05858,326073.0
RAREUSDT,5,2025-08-20 14:35:00,0.05858,0.05882,0.0585,0.05875,450557.0
RAREUSDT,5,2025-08-20 14:40:00,0.05875,0.05877,0.05857,0.05869,380072.0
RAREUSDT,5,2025-08-20 14:45:00,0.05869,0.05884,0.05846,0.05876,1496570.0
RAREUSDT,5,2025-08-20 14:50:00,0.05876,0.05883,0.05855,0.05864,251043.0
RAREUSDT,5,2025-08-20 14:55:00,0.05864,0.05894,0.05859,0.05881,311264.0
RAREUSDT,5,2025-08-20 15:00:00,0.05881,0.05908,0.05877,0.05906,412042.0
RAREUSDT,5,2025-08-20 15:05:00,0.05906,0.05941,0.05905,0.05921,429405.0
RAREUSDT,5,2025-08-20 15:10:00,0.05921,0.0593,0.05912,0.05916,420765.0
RAREUSDT,5,2025-08-20 15:15:00,0.05916,0.05944,0.05915,0.05923,642569.0
RAREUSDT,5,2025-08-20 15:20:00,0.05923,0.05927,0.0591,0.05914,1078181.0
RAREUSDT,5,2025-08-20 15:25:00,0.05914,0.05916,0.05889,0.05897,459996.0
RAREUSDT,5,2025-08-20 15:30:00,0.05897,0.05902,0.05869,0.05881,397368.0
RAREUSDT,5,2025-08-20 15:35:00,0.05881,0.05884,0.05861,0.05882,439685.0
RAREUSDT,5,2025-08-20 15:40:00,0.05882,0.05892,0.05873,0.05874,212285.0
RAREUSDT,5,2025-08-20 15:45:00,0.05874,0.05885,0.0586,0.05861,236028.0
RAREUSDT,5,2025-08-20 15:50:00,0.05861,0.05869,0.05846,0.05861,153263.0
RAREUSDT,5,2025-08-20 15:55:00,0.05861,0.05871,0.05845,0.05849,431092.0
RAREUSDT,5,2025-08-20 16:00:00,0.05849,0.0587,0.05844,0.05856,330121.0
RAREUSDT,5,2025-08-20 16:05:00,0.05856,0.05859,0.05848,0.0585,77326.0
RAREUSDT,5,2025-08-20 16:10:00,0.0585,0.05854,0.05841,0.05853,156985.0
RAREUSDT,5,2025-08-20 16:15:00,0.05853,0.05876,0.05851,0.05876,111900.0
RAREUSDT,5,2025-08-20 16:20:00,0.05876,0.05876,0.05857,0.05861,189557.0
RAREUSDT,5,2025-08-20 16:25:00,0.05861,0.05879,0.05861,0.05878,106464.0
RAREUSDT,5,2025-08-20 16:30:00,0.05878,0.05878,0.05864,0.05864,92459.0
RAREUSDT,5,2025-08-20 16:35:00,0.05864,0.05865,0.05847,0.0586,49337.0
RAREUSDT,5,2025-08-20 16:40:00,0.0586,0.05877,0.05858,0.05877,70192.0
RAREUSDT,5,2025-08-20 16:45:00,0.05877,0.05885,0.05869,0.05874,182504.0
RAREUSDT,5,2025-08-20 16:50:00,0.05874,0.05875,0.0586,0.05867,45847.0
RAREUSDT,5,2025-08-20 16:55:00,0.05867,0.05867,0.05845,0.05852,78999.0
RAREUSDT,5,2025-08-20 17:00:00,0.05852,0.05854,0.05841,0.05851,138177.0
RAREUSDT,5,2025-08-20 17:05:00,0.05851,0.05851,0.05834,0.0584,200430.0
RAREUSDT,5,2025-08-20 17:10:00,0.0584,0.05843,0.05825,0.05827,346059.0
