symbol,interval,timestamp_utc,open,high,low,close,volume
DOTUSDT,1,2025-08-20 16:26:00,3.868,3.8715,3.8641,3.8715,2836.6
DOTUSDT,1,2025-08-20 16:27:00,3.8715,3.8755,3.8693,3.8701,17863.5
DOTUSDT,1,2025-08-20 16:28:00,3.8701,3.8735,3.8687,3.8735,13348.0
DOTUSDT,1,2025-08-20 16:29:00,3.8735,3.8772,3.8717,3.8768,12274.5
DOTUSDT,1,2025-08-20 16:30:00,3.8768,3.8768,3.8679,3.8679,18431.3
DOTUSDT,1,2025-08-20 16:31:00,3.8679,3.8679,3.8646,3.8664,21866.1
DOTUSDT,1,2025-08-20 16:32:00,3.8664,3.8693,3.8649,3.8649,17550.8
DOTUSDT,1,2025-08-20 16:33:00,3.8649,3.8675,3.8634,3.8649,12394.5
DOTUSDT,1,2025-08-20 16:34:00,3.8649,3.8668,3.8629,3.8652,23492.8
DOTUSDT,1,2025-08-20 16:35:00,3.8652,3.8655,3.8578,3.8606,5929.3
DOTUSDT,1,2025-08-20 16:36:00,3.8606,3.8612,3.8503,3.8511,24276.7
DOTUSDT,1,2025-08-20 16:37:00,3.8511,3.8578,3.8511,3.8574,14867.6
DOTUSDT,1,2025-08-20 16:38:00,3.8574,3.8586,3.8565,3.8584,3075.7
DOTUSDT,1,2025-08-20 16:39:00,3.8584,3.8623,3.8575,3.8623,17222.1
DOTUSDT,1,2025-08-20 16:40:00,3.8623,3.8623,3.8562,3.8562,11182.8
DOTUSDT,1,2025-08-20 16:41:00,3.8562,3.8573,3.8535,3.8536,13860.4
DOTUSDT,1,2025-08-20 16:42:00,3.8536,3.8536,3.8497,3.8535,19766.1
DOTUSDT,1,2025-08-20 16:43:00,3.8535,3.8585,3.8535,3.855,7813.0
DOTUSDT,1,2025-08-20 16:44:00,3.855,3.8584,3.8543,3.8583,4965.2
DOTUSDT,1,2025-08-20 16:45:00,3.8583,3.8609,3.8559,3.8604,2534.2
DOTUSDT,1,2025-08-20 16:46:00,3.8604,3.8618,3.8573,3.8618,5330.6
DOTUSDT,1,2025-08-20 16:47:00,3.8618,3.8633,3.859,3.8633,1529.6
DOTUSDT,1,2025-08-20 16:48:00,3.8633,3.8633,3.855,3.855,9206.0
DOTUSDT,1,2025-08-20 16:49:00,3.855,3.8559,3.8527,3.8547,1955.4
DOTUSDT,1,2025-08-20 16:50:00,3.8547,3.8583,3.8539,3.856,6595.8
DOTUSDT,1,2025-08-20 16:51:00,3.856,3.856,3.8525,3.8558,2234.3
DOTUSDT,1,2025-08-20 16:52:00,3.8558,3.8587,3.8512,3.8513,4131.9
DOTUSDT,1,2025-08-20 16:53:00,3.8513,3.8554,3.8513,3.8547,933.5
DOTUSDT,1,2025-08-20 16:54:00,3.8547,3.8567,3.8527,3.8562,4856.3
DOTUSDT,1,2025-08-20 16:55:00,3.8562,3.8562,3.8505,3.8509,2217.4
DOTUSDT,1,2025-08-20 16:56:00,3.8509,3.851,3.8466,3.8466,21836.0
DOTUSDT,1,2025-08-20 16:57:00,3.8466,3.8466,3.8427,3.846,3283.5
DOTUSDT,1,2025-08-20 16:58:00,3.846,3.8474,3.8443,3.8457,674.0
DOTUSDT,1,2025-08-20 16:59:00,3.8457,3.849,3.8454,3.849,2843.4
DOTUSDT,1,2025-08-20 17:00:00,3.849,3.8492,3.844,3.8448,8590.9
DOTUSDT,1,2025-08-20 17:01:00,3.8448,3.8543,3.8446,3.8505,3542.1
DOTUSDT,1,2025-08-20 17:02:00,3.8505,3.8571,3.8497,3.8569,6199.4
DOTUSDT,1,2025-08-20 17:03:00,3.8569,3.8612,3.8534,3.8558,7108.6
DOTUSDT,1,2025-08-20 17:04:00,3.8558,3.8608,3.8544,3.8591,10102.9
DOTUSDT,1,2025-08-20 17:05:00,3.8591,3.8591,3.8552,3.8574,1650.3
DOTUSDT,1,2025-08-20 17:06:00,3.8574,3.8587,3.8546,3.8559,935.5
DOTUSDT,1,2025-08-20 17:07:00,3.8559,3.8561,3.8523,3.8555,22764.2
DOTUSDT,1,2025-08-20 17:08:00,3.8555,3.8605,3.8524,3.8601,6761.5
DOTUSDT,1,2025-08-20 17:09:00,3.8601,3.8601,3.8548,3.8548,460.8
DOTUSDT,1,2025-08-20 17:10:00,3.8548,3.8552,3.8518,3.855,3371.2
DOTUSDT,1,2025-08-20 17:11:00,3.855,3.8597,3.8549,3.8588,10100.8
DOTUSDT,1,2025-08-20 17:12:00,3.8588,3.8588,3.8525,3.8525,5109.4
DOTUSDT,1,2025-08-20 17:13:00,3.8525,3.8552,3.85,3.85,2454.6
DOTUSDT,1,2025-08-20 17:14:00,3.85,3.8504,3.846,3.8466,3851.7
DOTUSDT,1,2025-08-20 17:15:00,3.8466,3.8502,3.8464,3.8502,2537.9
