symbol,interval,timestamp_utc,open,high,low,close,volume
PNUTUSDT,5,2025-08-20 13:05:00,0.2136,0.2136,0.2129,0.213,102753.0
PNUTUSDT,5,2025-08-20 13:10:00,0.213,0.213,0.2123,0.2123,108051.0
PNUTUSDT,5,2025-08-20 13:15:00,0.2123,0.213,0.2119,0.2127,305685.0
PNUTUSDT,5,2025-08-20 13:20:00,0.2127,0.2131,0.2126,0.2128,58446.0
PNUTUSDT,5,2025-08-20 13:25:00,0.2128,0.2131,0.2126,0.2131,163367.0
PNUTUSDT,5,2025-08-20 13:30:00,0.2131,0.2132,0.2117,0.2125,630952.0
PNUTUSDT,5,2025-08-20 13:35:00,0.2125,0.2145,0.2123,0.2131,619024.0
PNUTUSDT,5,2025-08-20 13:40:00,0.2131,0.2136,0.212,0.2122,378738.0
PNUTUSDT,5,2025-08-20 13:45:00,0.2122,0.2124,0.2102,0.2108,871505.0
PNUTUSDT,5,2025-08-20 13:50:00,0.2108,0.2108,0.209,0.2099,1760267.0
PNUTUSDT,5,2025-08-20 13:55:00,0.2099,0.211,0.2097,0.2101,551813.0
PNUTUSDT,5,2025-08-20 14:00:00,0.2101,0.2111,0.2101,0.2101,381687.0
PNUTUSDT,5,2025-08-20 14:05:00,0.2101,0.2103,0.2083,0.2087,972308.0
PNUTUSDT,5,2025-08-20 14:10:00,0.2087,0.2093,0.2081,0.2093,408011.0
PNUTUSDT,5,2025-08-20 14:15:00,0.2093,0.2109,0.208,0.2104,480807.0
PNUTUSDT,5,2025-08-20 14:20:00,0.2104,0.2117,0.2101,0.2115,456714.0
PNUTUSDT,5,2025-08-20 14:25:00,0.2115,0.2124,0.211,0.2121,377835.0
PNUTUSDT,5,2025-08-20 14:30:00,0.2121,0.2147,0.2121,0.2144,606012.0
PNUTUSDT,5,2025-08-20 14:35:00,0.2144,0.2149,0.2134,0.2143,408143.0
PNUTUSDT,5,2025-08-20 14:40:00,0.2143,0.2145,0.2136,0.214,339831.0
PNUTUSDT,5,2025-08-20 14:45:00,0.214,0.2154,0.2134,0.2153,374201.0
PNUTUSDT,5,2025-08-20 14:50:00,0.2153,0.2156,0.2143,0.2145,363585.0
PNUTUSDT,5,2025-08-20 14:55:00,0.2145,0.2146,0.214,0.2141,66623.0
PNUTUSDT,5,2025-08-20 15:00:00,0.2141,0.2156,0.2137,0.2156,860068.0
PNUTUSDT,5,2025-08-20 15:05:00,0.2156,0.2177,0.2156,0.2168,899539.0
PNUTUSDT,5,2025-08-20 15:10:00,0.2168,0.2172,0.2164,0.217,888225.0
PNUTUSDT,5,2025-08-20 15:15:00,0.217,0.2183,0.2169,0.2178,973117.0
PNUTUSDT,5,2025-08-20 15:20:00,0.2178,0.2188,0.2177,0.2188,208719.0
PNUTUSDT,5,2025-08-20 15:25:00,0.2188,0.2189,0.218,0.2183,334647.0
PNUTUSDT,5,2025-08-20 15:30:00,0.2183,0.219,0.2179,0.2186,279422.0
PNUTUSDT,5,2025-08-20 15:35:00,0.2186,0.2189,0.2178,0.2183,290438.0
PNUTUSDT,5,2025-08-20 15:40:00,0.2183,0.2194,0.2183,0.2183,201487.0
PNUTUSDT,5,2025-08-20 15:45:00,0.2183,0.2187,0.217,0.2171,252874.0
PNUTUSDT,5,2025-08-20 15:50:00,0.2171,0.2172,0.2157,0.2162,666918.0
PNUTUSDT,5,2025-08-20 15:55:00,0.2162,0.2168,0.216,0.2166,324048.0
PNUTUSDT,5,2025-08-20 16:00:00,0.2166,0.2185,0.2165,0.2177,717173.0
PNUTUSDT,5,2025-08-20 16:05:00,0.2177,0.2183,0.2176,0.2182,229391.0
PNUTUSDT,5,2025-08-20 16:10:00,0.2182,0.2185,0.2179,0.2184,809184.0
PNUTUSDT,5,2025-08-20 16:15:00,0.2184,0.2198,0.2184,0.2198,673885.0
PNUTUSDT,5,2025-08-20 16:20:00,0.2198,0.2203,0.2195,0.2196,396343.0
PNUTUSDT,5,2025-08-20 16:25:00,0.2196,0.2206,0.2194,0.2204,526853.0
PNUTUSDT,5,2025-08-20 16:30:00,0.2204,0.2208,0.2194,0.2196,694117.0
PNUTUSDT,5,2025-08-20 16:35:00,0.2196,0.2196,0.2183,0.219,182534.0
PNUTUSDT,5,2025-08-20 16:40:00,0.219,0.219,0.2181,0.2185,191091.0
PNUTUSDT,5,2025-08-20 16:45:00,0.2185,0.2193,0.2184,0.2187,142267.0
PNUTUSDT,5,2025-08-20 16:50:00,0.2187,0.2189,0.2183,0.2185,62593.0
PNUTUSDT,5,2025-08-20 16:55:00,0.2185,0.2185,0.2177,0.2183,73242.0
PNUTUSDT,5,2025-08-20 17:00:00,0.2183,0.2196,0.2182,0.2195,117618.0
PNUTUSDT,5,2025-08-20 17:05:00,0.2195,0.2199,0.2191,0.2197,187703.0
PNUTUSDT,5,2025-08-20 17:10:00,0.2197,0.2198,0.2188,0.2188,165915.0
