symbol,interval,timestamp_utc,open,high,low,close,volume
MLNUSDT,1,2025-08-20 16:26:00,8.943,8.943,8.926,8.937,33.2
MLNUSDT,1,2025-08-20 16:27:00,8.937,8.953,8.934,8.934,50.4
MLNUSDT,1,2025-08-20 16:28:00,8.934,8.943,8.932,8.943,26.3
MLNUSDT,1,2025-08-20 16:29:00,8.943,8.953,8.943,8.948,39.0
MLNUSDT,1,2025-08-20 16:30:00,8.948,8.948,8.941,8.947,237.1
MLNUSDT,1,2025-08-20 16:31:00,8.947,8.947,8.939,8.939,2.5
MLNUSDT,1,2025-08-20 16:32:00,8.939,8.944,8.936,8.936,4.5
MLNUSDT,1,2025-08-20 16:33:00,8.936,8.94,8.925,8.925,85.7
MLNUSDT,1,2025-08-20 16:34:00,8.925,8.925,8.914,8.914,57.1
MLNUSDT,1,2025-08-20 16:35:00,8.914,8.917,8.912,8.912,47.2
MLNUSDT,1,2025-08-20 16:36:00,8.912,8.912,8.896,8.898,17.0
MLNUSDT,1,2025-08-20 16:37:00,8.898,8.908,8.898,8.904,11.9
MLNUSDT,1,2025-08-20 16:38:00,8.904,8.91,8.896,8.91,45.0
MLNUSDT,1,2025-08-20 16:39:00,8.91,8.911,8.906,8.911,5.6
MLNUSDT,1,2025-08-20 16:40:00,8.911,8.911,8.866,8.872,124.2
MLNUSDT,1,2025-08-20 16:41:00,8.872,8.89,8.871,8.874,75.2
MLNUSDT,1,2025-08-20 16:42:00,8.874,8.874,8.868,8.868,2.7
MLNUSDT,1,2025-08-20 16:43:00,8.868,8.875,8.868,8.87,125.9
MLNUSDT,1,2025-08-20 16:44:00,8.87,8.878,8.87,8.874,6.2
MLNUSDT,1,2025-08-20 16:45:00,8.874,8.885,8.874,8.88,26.4
MLNUSDT,1,2025-08-20 16:46:00,8.88,8.88,8.875,8.875,6.9
MLNUSDT,1,2025-08-20 16:47:00,8.875,8.875,8.866,8.866,37.0
MLNUSDT,1,2025-08-20 16:48:00,8.866,8.866,8.861,8.861,6.2
MLNUSDT,1,2025-08-20 16:49:00,8.861,8.861,8.861,8.861,0.0
MLNUSDT,1,2025-08-20 16:50:00,8.861,8.873,8.861,8.873,14.4
MLNUSDT,1,2025-08-20 16:51:00,8.873,8.873,8.858,8.858,11.7
MLNUSDT,1,2025-08-20 16:52:00,8.858,8.86,8.846,8.846,48.4
MLNUSDT,1,2025-08-20 16:53:00,8.846,8.858,8.845,8.851,20.8
MLNUSDT,1,2025-08-20 16:54:00,8.851,8.858,8.848,8.857,30.7
MLNUSDT,1,2025-08-20 16:55:00,8.857,8.857,8.842,8.842,5.5
MLNUSDT,1,2025-08-20 16:56:00,8.842,8.842,8.836,8.836,25.7
MLNUSDT,1,2025-08-20 16:57:00,8.836,8.836,8.83,8.83,51.8
MLNUSDT,1,2025-08-20 16:58:00,8.83,8.844,8.829,8.844,16.0
MLNUSDT,1,2025-08-20 16:59:00,8.844,8.85,8.84,8.85,40.8
MLNUSDT,1,2025-08-20 17:00:00,8.85,8.856,8.85,8.852,30.8
MLNUSDT,1,2025-08-20 17:01:00,8.852,8.871,8.852,8.866,94.4
MLNUSDT,1,2025-08-20 17:02:00,8.866,8.87,8.864,8.87,4.2
MLNUSDT,1,2025-08-20 17:03:00,8.87,8.874,8.867,8.868,16.8
MLNUSDT,1,2025-08-20 17:04:00,8.868,8.868,8.862,8.862,4.4
MLNUSDT,1,2025-08-20 17:05:00,8.862,8.862,8.862,8.862,0.0
MLNUSDT,1,2025-08-20 17:06:00,8.862,8.872,8.862,8.87,11.8
MLNUSDT,1,2025-08-20 17:07:00,8.87,8.87,8.865,8.865,43.3
MLNUSDT,1,2025-08-20 17:08:00,8.865,8.865,8.863,8.863,22.8
MLNUSDT,1,2025-08-20 17:09:00,8.863,8.863,8.863,8.863,0.0
MLNUSDT,1,2025-08-20 17:10:00,8.863,8.87,8.863,8.87,5.1
MLNUSDT,1,2025-08-20 17:11:00,8.87,8.878,8.87,8.878,3.4
MLNUSDT,1,2025-08-20 17:12:00,8.878,8.88,8.874,8.88,6.5
MLNUSDT,1,2025-08-20 17:13:00,8.88,8.88,8.88,8.88,0.0
MLNUSDT,1,2025-08-20 17:14:00,8.88,8.88,8.876,8.876,3.7
MLNUSDT,1,2025-08-20 17:15:00,8.876,8.878,8.874,8.878,45.6
