symbol,interval,timestamp_utc,open,high,low,close,volume
KSMUSDT,15,2025-08-20 06:00:00,14.25,14.25,14.16,14.16,750.21
KSMUSDT,15,2025-08-20 06:15:00,14.16,14.17,14.13,14.17,284.09
KSMUSDT,15,2025-08-20 06:30:00,14.17,14.25,14.17,14.23,258.54
KSMUSDT,15,2025-08-20 06:45:00,14.23,14.23,14.19,14.2,1214.54
KSMUSDT,15,2025-08-20 07:00:00,14.2,14.24,14.2,14.23,1120.28
KSMUSDT,15,2025-08-20 07:15:00,14.23,14.24,14.21,14.21,70.46
KSMUSDT,15,2025-08-20 07:30:00,14.21,14.21,14.14,14.14,1028.44
KSMUSDT,15,2025-08-20 07:45:00,14.14,14.16,14.11,14.13,816.81
KSMUSDT,15,2025-08-20 08:00:00,14.13,14.22,14.12,14.22,1473.3
KSMUSDT,15,2025-08-20 08:15:00,14.22,14.3,14.22,14.29,920.15
KSMUSDT,15,2025-08-20 08:30:00,14.29,14.32,14.29,14.3,643.94
KSMUSDT,15,2025-08-20 08:45:00,14.3,14.34,14.3,14.34,414.14
KSMUSDT,15,2025-08-20 09:00:00,14.34,14.34,14.29,14.3,666.8
KSMUSDT,15,2025-08-20 09:15:00,14.3,14.32,14.28,14.28,559.67
KSMUSDT,15,2025-08-20 09:30:00,14.28,14.29,14.25,14.27,546.06
KSMUSDT,15,2025-08-20 09:45:00,14.27,14.32,14.24,14.26,483.23
KSMUSDT,15,2025-08-20 10:00:00,14.26,14.28,14.25,14.25,844.96
KSMUSDT,15,2025-08-20 10:15:00,14.25,14.3,14.25,14.26,740.08
KSMUSDT,15,2025-08-20 10:30:00,14.26,14.29,14.26,14.29,234.24
KSMUSDT,15,2025-08-20 10:45:00,14.29,14.33,14.29,14.3,245.4
KSMUSDT,15,2025-08-20 11:00:00,14.3,14.3,14.23,14.23,914.35
KSMUSDT,15,2025-08-20 11:15:00,14.23,14.24,14.21,14.21,604.48
KSMUSDT,15,2025-08-20 11:30:00,14.21,14.21,14.06,14.07,1991.76
KSMUSDT,15,2025-08-20 11:45:00,14.07,14.24,14.04,14.24,715.06
KSMUSDT,15,2025-08-20 12:00:00,14.24,14.34,14.24,14.28,2139.3
KSMUSDT,15,2025-08-20 12:15:00,14.28,14.3,14.2,14.21,1416.83
KSMUSDT,15,2025-08-20 12:30:00,14.21,14.27,14.21,14.27,870.99
KSMUSDT,15,2025-08-20 12:45:00,14.27,14.27,14.23,14.24,1109.57
KSMUSDT,15,2025-08-20 13:00:00,14.24,14.24,14.12,14.12,856.61
KSMUSDT,15,2025-08-20 13:15:00,14.12,14.19,14.12,14.19,444.16
KSMUSDT,15,2025-08-20 13:30:00,14.19,14.24,14.11,14.12,1395.22
KSMUSDT,15,2025-08-20 13:45:00,14.12,14.12,13.93,14.0,4166.18
KSMUSDT,15,2025-08-20 14:00:00,14.0,14.06,13.9,13.96,2472.29
KSMUSDT,15,2025-08-20 14:15:00,13.96,14.12,13.9,14.09,2486.68
KSMUSDT,15,2025-08-20 14:30:00,14.09,14.29,14.09,14.26,2296.02
KSMUSDT,15,2025-08-20 14:45:00,14.26,14.36,14.21,14.27,2486.25
KSMUSDT,15,2025-08-20 15:00:00,14.27,14.46,14.25,14.41,2503.46
KSMUSDT,15,2025-08-20 15:15:00,14.41,14.52,14.41,14.49,1643.85
KSMUSDT,15,2025-08-20 15:30:00,14.49,14.52,14.45,14.47,1224.15
KSMUSDT,15,2025-08-20 15:45:00,14.47,14.47,14.33,14.37,2476.13
KSMUSDT,15,2025-08-20 16:00:00,14.37,14.47,14.37,14.44,1640.93
KSMUSDT,15,2025-08-20 16:15:00,14.44,14.56,14.44,14.56,1431.34
KSMUSDT,15,2025-08-20 16:30:00,14.56,14.56,14.46,14.49,649.42
KSMUSDT,15,2025-08-20 16:45:00,14.49,14.52,14.41,14.45,1439.48
KSMUSDT,15,2025-08-20 17:00:00,14.45,14.53,14.45,14.48,449.17
