symbol,interval,timestamp_utc,open,high,low,close,volume
EIGENUSDT,1,2025-08-20 16:26:00,1.3752,1.3802,1.3721,1.3802,23699.0
EIGENUSDT,1,2025-08-20 16:27:00,1.3802,1.3814,1.3778,1.3786,28152.0
EIGENUSDT,1,2025-08-20 16:28:00,1.3786,1.3801,1.3768,1.3791,19650.0
EIGENUSDT,1,2025-08-20 16:29:00,1.3791,1.3793,1.3723,1.3737,16927.0
EIGENUSDT,1,2025-08-20 16:30:00,1.3737,1.3738,1.3662,1.3667,41959.0
EIGENUSDT,1,2025-08-20 16:31:00,1.3667,1.3669,1.3621,1.3621,73112.0
EIGENUSDT,1,2025-08-20 16:32:00,1.3621,1.3632,1.3602,1.361,22203.0
EIGENUSDT,1,2025-08-20 16:33:00,1.361,1.3618,1.3605,1.3606,9289.0
EIGENUSDT,1,2025-08-20 16:34:00,1.3606,1.3609,1.3594,1.3603,17214.0
EIGENUSDT,1,2025-08-20 16:35:00,1.3603,1.3605,1.3582,1.3588,6984.0
EIGENUSDT,1,2025-08-20 16:36:00,1.3588,1.3592,1.3538,1.355,7295.0
EIGENUSDT,1,2025-08-20 16:37:00,1.355,1.3584,1.355,1.3574,44734.0
EIGENUSDT,1,2025-08-20 16:38:00,1.3574,1.3582,1.3564,1.3582,8275.0
EIGENUSDT,1,2025-08-20 16:39:00,1.3582,1.3595,1.358,1.3582,12263.0
EIGENUSDT,1,2025-08-20 16:40:00,1.3582,1.3624,1.3573,1.3578,46704.0
EIGENUSDT,1,2025-08-20 16:41:00,1.3578,1.3588,1.3556,1.3556,10364.0
EIGENUSDT,1,2025-08-20 16:42:00,1.3556,1.3556,1.3542,1.3549,7240.0
EIGENUSDT,1,2025-08-20 16:43:00,1.3549,1.3578,1.3549,1.3567,10103.0
EIGENUSDT,1,2025-08-20 16:44:00,1.3567,1.3579,1.3563,1.3572,7852.0
EIGENUSDT,1,2025-08-20 16:45:00,1.3572,1.3616,1.3572,1.3616,15915.0
EIGENUSDT,1,2025-08-20 16:46:00,1.3616,1.3644,1.3615,1.3644,21734.0
EIGENUSDT,1,2025-08-20 16:47:00,1.3644,1.3653,1.3628,1.3652,12076.0
EIGENUSDT,1,2025-08-20 16:48:00,1.3652,1.3652,1.3618,1.3618,7869.0
EIGENUSDT,1,2025-08-20 16:49:00,1.3618,1.3628,1.3615,1.3616,1786.0
EIGENUSDT,1,2025-08-20 16:50:00,1.3616,1.3635,1.3604,1.3622,12624.0
EIGENUSDT,1,2025-08-20 16:51:00,1.3622,1.3622,1.3599,1.3612,6334.0
EIGENUSDT,1,2025-08-20 16:52:00,1.3612,1.363,1.3602,1.3603,10626.0
EIGENUSDT,1,2025-08-20 16:53:00,1.3603,1.3618,1.3595,1.3595,4593.0
EIGENUSDT,1,2025-08-20 16:54:00,1.3595,1.3606,1.3588,1.36,7140.0
EIGENUSDT,1,2025-08-20 16:55:00,1.36,1.36,1.3584,1.3584,5586.0
EIGENUSDT,1,2025-08-20 16:56:00,1.3584,1.3591,1.357,1.357,9887.0
EIGENUSDT,1,2025-08-20 16:57:00,1.357,1.3574,1.3555,1.3574,26853.0
EIGENUSDT,1,2025-08-20 16:58:00,1.3574,1.36,1.3571,1.3582,15145.0
EIGENUSDT,1,2025-08-20 16:59:00,1.3582,1.3604,1.3581,1.3592,22764.0
EIGENUSDT,1,2025-08-20 17:00:00,1.3592,1.3596,1.356,1.356,9234.0
EIGENUSDT,1,2025-08-20 17:01:00,1.356,1.3641,1.356,1.3641,10220.0
EIGENUSDT,1,2025-08-20 17:02:00,1.3641,1.3664,1.3638,1.3664,8577.0
EIGENUSDT,1,2025-08-20 17:03:00,1.3664,1.3678,1.364,1.3667,15273.0
EIGENUSDT,1,2025-08-20 17:04:00,1.3667,1.3677,1.3639,1.3643,37909.0
EIGENUSDT,1,2025-08-20 17:05:00,1.3643,1.3645,1.3614,1.3639,23133.0
EIGENUSDT,1,2025-08-20 17:06:00,1.3639,1.364,1.3628,1.3635,4201.0
EIGENUSDT,1,2025-08-20 17:07:00,1.3635,1.364,1.3611,1.3636,3813.0
EIGENUSDT,1,2025-08-20 17:08:00,1.3636,1.365,1.3622,1.365,5655.0
EIGENUSDT,1,2025-08-20 17:09:00,1.365,1.365,1.3624,1.3624,5576.0
EIGENUSDT,1,2025-08-20 17:10:00,1.3624,1.3624,1.3588,1.36,6988.0
EIGENUSDT,1,2025-08-20 17:11:00,1.36,1.362,1.36,1.3613,8067.0
EIGENUSDT,1,2025-08-20 17:12:00,1.3613,1.3613,1.3582,1.3582,31744.0
EIGENUSDT,1,2025-08-20 17:13:00,1.3582,1.3582,1.3556,1.3556,1810.0
EIGENUSDT,1,2025-08-20 17:14:00,1.3556,1.3556,1.353,1.3534,3439.0
EIGENUSDT,1,2025-08-20 17:15:00,1.3534,1.3553,1.3534,1.3553,5348.0
