symbol,interval,timestamp_utc,open,high,low,close,volume
ZORAUSDT,1,2025-08-20 16:26:00,0.095688,0.096254,0.095548,0.096098,928070.0
ZORAUSDT,1,2025-08-20 16:27:00,0.096098,0.096314,0.095791,0.095866,1064540.0
ZORAUSDT,1,2025-08-20 16:28:00,0.095866,0.096355,0.095766,0.096355,506750.0
ZORAUSDT,1,2025-08-20 16:29:00,0.096355,0.09663,0.096236,0.096608,870920.0
ZORAUSDT,1,2025-08-20 16:30:00,0.096608,0.096665,0.096077,0.096239,2024520.0
ZORAUSDT,1,2025-08-20 16:31:00,0.096239,0.096476,0.095551,0.095571,1262350.0
ZORAUSDT,1,2025-08-20 16:32:00,0.095571,0.095809,0.0953,0.095696,1714300.0
ZORAUSDT,1,2025-08-20 16:33:00,0.095696,0.095782,0.094835,0.095056,2024570.0
ZORAUSDT,1,2025-08-20 16:34:00,0.095056,0.095693,0.094842,0.095594,705880.0
ZORAUSDT,1,2025-08-20 16:35:00,0.095594,0.095878,0.09554,0.095744,502680.0
ZORAUSDT,1,2025-08-20 16:36:00,0.095744,0.095807,0.095088,0.095123,459100.0
ZORAUSDT,1,2025-08-20 16:37:00,0.095123,0.095809,0.095121,0.095604,1338510.0
ZORAUSDT,1,2025-08-20 16:38:00,0.095604,0.095965,0.09527,0.095695,1669950.0
ZORAUSDT,1,2025-08-20 16:39:00,0.095695,0.096196,0.095619,0.09616,617560.0
ZORAUSDT,1,2025-08-20 16:40:00,0.09616,0.09616,0.095453,0.095506,653670.0
ZORAUSDT,1,2025-08-20 16:41:00,0.095506,0.095603,0.095209,0.095401,542610.0
ZORAUSDT,1,2025-08-20 16:42:00,0.095401,0.095634,0.095201,0.095554,376090.0
ZORAUSDT,1,2025-08-20 16:43:00,0.095554,0.095579,0.095176,0.09521,349650.0
ZORAUSDT,1,2025-08-20 16:44:00,0.09521,0.095783,0.095174,0.095783,546930.0
ZORAUSDT,1,2025-08-20 16:45:00,0.095783,0.095903,0.095374,0.095667,464140.0
ZORAUSDT,1,2025-08-20 16:46:00,0.095667,0.095855,0.09559,0.095855,102100.0
ZORAUSDT,1,2025-08-20 16:47:00,0.095855,0.096151,0.095646,0.096008,271930.0
ZORAUSDT,1,2025-08-20 16:48:00,0.096008,0.096008,0.095666,0.095726,179110.0
ZORAUSDT,1,2025-08-20 16:49:00,0.095726,0.09582,0.095451,0.095451,191830.0
ZORAUSDT,1,2025-08-20 16:50:00,0.095451,0.09559,0.095216,0.095306,297410.0
ZORAUSDT,1,2025-08-20 16:51:00,0.095306,0.095444,0.095238,0.095356,268780.0
ZORAUSDT,1,2025-08-20 16:52:00,0.095356,0.095518,0.09483,0.094945,291890.0
ZORAUSDT,1,2025-08-20 16:53:00,0.094945,0.094992,0.094551,0.094644,729920.0
ZORAUSDT,1,2025-08-20 16:54:00,0.094644,0.094933,0.094531,0.094844,296760.0
ZORAUSDT,1,2025-08-20 16:55:00,0.094844,0.094853,0.094356,0.094396,370540.0
ZORAUSDT,1,2025-08-20 16:56:00,0.094396,0.094644,0.09435,0.094351,217860.0
ZORAUSDT,1,2025-08-20 16:57:00,0.094351,0.095035,0.09435,0.094661,661010.0
ZORAUSDT,1,2025-08-20 16:58:00,0.094661,0.094697,0.094412,0.094506,139930.0
ZORAUSDT,1,2025-08-20 16:59:00,0.094506,0.09469,0.094506,0.094619,113100.0
ZORAUSDT,1,2025-08-20 17:00:00,0.094619,0.095325,0.09454,0.095276,584370.0
ZORAUSDT,1,2025-08-20 17:01:00,0.095276,0.09585,0.09508,0.095196,809430.0
ZORAUSDT,1,2025-08-20 17:02:00,0.095196,0.09528,0.094979,0.095071,298860.0
ZORAUSDT,1,2025-08-20 17:03:00,0.095071,0.095436,0.094859,0.094929,446360.0
ZORAUSDT,1,2025-08-20 17:04:00,0.094929,0.095662,0.094906,0.095632,561630.0
ZORAUSDT,1,2025-08-20 17:05:00,0.095632,0.095646,0.095336,0.09552,143450.0
ZORAUSDT,1,2025-08-20 17:06:00,0.09552,0.095903,0.095518,0.095903,281450.0
ZORAUSDT,1,2025-08-20 17:07:00,0.095903,0.096254,0.095625,0.096123,1058460.0
ZORAUSDT,1,2025-08-20 17:08:00,0.096123,0.096695,0.095885,0.096675,1346960.0
ZORAUSDT,1,2025-08-20 17:09:00,0.096675,0.097588,0.096577,0.097303,2312460.0
ZORAUSDT,1,2025-08-20 17:10:00,0.097303,0.097372,0.096992,0.097227,785280.0
ZORAUSDT,1,2025-08-20 17:11:00,0.097227,0.0974,0.09705,0.097101,637490.0
ZORAUSDT,1,2025-08-20 17:12:00,0.097101,0.09712,0.096561,0.096561,404980.0
ZORAUSDT,1,2025-08-20 17:13:00,0.096561,0.096652,0.096442,0.096524,1520230.0
ZORAUSDT,1,2025-08-20 17:14:00,0.096524,0.096767,0.096367,0.096467,351740.0
ZORAUSDT,1,2025-08-20 17:15:00,0.096467,0.096495,0.096174,0.096425,411540.0
