symbol,interval,timestamp_utc,open,high,low,close,volume
BADGERUSDT,15,2025-08-20 06:00:00,0.964,0.969,0.96,0.962,7690.6
BADGERUSDT,15,2025-08-20 06:15:00,0.962,0.966,0.959,0.959,9566.4
BADGERUSDT,15,2025-08-20 06:30:00,0.959,0.966,0.959,0.964,5085.2
BADGERUSDT,15,2025-08-20 06:45:00,0.964,0.966,0.959,0.959,2647.8
BADGERUSDT,15,2025-08-20 07:00:00,0.959,0.964,0.959,0.964,2609.4
BADGERUSDT,15,2025-08-20 07:15:00,0.964,0.965,0.962,0.965,2724.7
BADGERUSDT,15,2025-08-20 07:30:00,0.965,0.965,0.959,0.964,2274.5
BADGERUSDT,15,2025-08-20 07:45:00,0.964,0.964,0.962,0.963,2581.2
BADGERUSDT,15,2025-08-20 08:00:00,0.963,0.963,0.962,0.963,309.7
BADGERUSDT,15,2025-08-20 08:15:00,0.963,0.967,0.963,0.965,2552.6
BADGERUSDT,15,2025-08-20 08:30:00,0.965,0.968,0.964,0.966,4247.2
BADGERUSDT,15,2025-08-20 08:45:00,0.966,0.968,0.966,0.968,56.8
BADGERUSDT,15,2025-08-20 09:00:00,0.968,0.97,0.967,0.967,1949.6
BADGERUSDT,15,2025-08-20 09:15:00,0.967,0.967,0.967,0.967,0.0
BADGERUSDT,15,2025-08-20 09:30:00,0.967,0.968,0.966,0.968,657.0
BADGERUSDT,15,2025-08-20 09:45:00,0.968,0.97,0.966,0.966,1902.3
BADGERUSDT,15,2025-08-20 10:00:00,0.966,0.967,0.965,0.965,409.4
BADGERUSDT,15,2025-08-20 10:15:00,0.965,0.965,0.963,0.965,1255.5
BADGERUSDT,15,2025-08-20 10:30:00,0.965,0.965,0.965,0.965,485.2
BADGERUSDT,15,2025-08-20 10:45:00,0.965,0.967,0.965,0.966,126.6
BADGERUSDT,15,2025-08-20 11:00:00,0.966,0.966,0.965,0.965,1808.7
BADGERUSDT,15,2025-08-20 11:15:00,0.965,0.965,0.961,0.961,2656.1
BADGERUSDT,15,2025-08-20 11:30:00,0.961,0.966,0.957,0.963,16711.7
BADGERUSDT,15,2025-08-20 11:45:00,0.963,0.963,0.945,0.959,23793.4
BADGERUSDT,15,2025-08-20 12:00:00,0.959,0.963,0.959,0.962,6411.0
BADGERUSDT,15,2025-08-20 12:15:00,0.962,0.963,0.959,0.963,2066.8
BADGERUSDT,15,2025-08-20 12:30:00,0.963,0.964,0.962,0.962,670.9
BADGERUSDT,15,2025-08-20 12:45:00,0.962,0.966,0.962,0.964,1494.4
BADGERUSDT,15,2025-08-20 13:00:00,0.964,0.964,0.959,0.959,1184.5
BADGERUSDT,15,2025-08-20 13:15:00,0.959,0.959,0.959,0.959,0.0
BADGERUSDT,15,2025-08-20 13:30:00,0.959,0.963,0.958,0.963,3802.9
BADGERUSDT,15,2025-08-20 13:45:00,0.963,0.963,0.957,0.96,3260.3
BADGERUSDT,15,2025-08-20 14:00:00,0.96,0.962,0.956,0.957,1366.8
BADGERUSDT,15,2025-08-20 14:15:00,0.957,0.962,0.955,0.959,14402.4
BADGERUSDT,15,2025-08-20 14:30:00,0.959,0.967,0.959,0.964,4445.2
BADGERUSDT,15,2025-08-20 14:45:00,0.964,0.964,0.961,0.961,727.8
BADGERUSDT,15,2025-08-20 15:00:00,0.961,0.966,0.96,0.966,311.2
BADGERUSDT,15,2025-08-20 15:15:00,0.966,0.969,0.966,0.967,3758.0
BADGERUSDT,15,2025-08-20 15:30:00,0.967,0.968,0.966,0.967,565.0
BADGERUSDT,15,2025-08-20 15:45:00,0.967,0.967,0.96,0.96,1704.3
BADGERUSDT,15,2025-08-20 16:00:00,0.96,0.964,0.96,0.964,1209.4
BADGERUSDT,15,2025-08-20 16:15:00,0.964,0.967,0.961,0.967,7888.6
BADGERUSDT,15,2025-08-20 16:30:00,0.967,0.967,0.963,0.963,133.3
BADGERUSDT,15,2025-08-20 16:45:00,0.963,0.964,0.963,0.964,15.5
BADGERUSDT,15,2025-08-20 17:00:00,0.964,0.964,0.964,0.964,0.0
