symbol,interval,timestamp_utc,open,high,low,close,volume
HUMAUSDT,15,2025-08-20 06:00:00,0.03314,0.03337,0.03298,0.03301,1600186.0
HUMAUSDT,15,2025-08-20 06:15:00,0.03301,0.03303,0.0323,0.03236,4306351.0
HUMAUSDT,15,2025-08-20 06:30:00,0.03236,0.03255,0.03215,0.03255,3883569.0
HUMAUSDT,15,2025-08-20 06:45:00,0.03255,0.03274,0.03235,0.03254,1520818.0
HUMAUSDT,15,2025-08-20 07:00:00,0.03254,0.03274,0.03253,0.03266,1465676.0
HUMAUSDT,15,2025-08-20 07:15:00,0.03266,0.03271,0.0326,0.03262,401630.0
HUMAUSDT,15,2025-08-20 07:30:00,0.03262,0.03264,0.03236,0.03236,682535.0
HUMAUSDT,15,2025-08-20 07:45:00,0.03236,0.03254,0.03234,0.03245,700069.0
HUMAUSDT,15,2025-08-20 08:00:00,0.03245,0.03275,0.03245,0.03274,2245425.0
HUMAUSDT,15,2025-08-20 08:15:00,0.03274,0.03285,0.03274,0.03282,694269.0
HUMAUSDT,15,2025-08-20 08:30:00,0.03282,0.03286,0.03268,0.0328,632785.0
HUMAUSDT,15,2025-08-20 08:45:00,0.0328,0.03287,0.03277,0.03286,294724.0
HUMAUSDT,15,2025-08-20 09:00:00,0.03286,0.0331,0.03284,0.03295,1936850.0
HUMAUSDT,15,2025-08-20 09:15:00,0.03295,0.03306,0.03289,0.03293,1617653.0
HUMAUSDT,15,2025-08-20 09:30:00,0.03293,0.03294,0.03269,0.03279,1275946.0
HUMAUSDT,15,2025-08-20 09:45:00,0.03279,0.03284,0.03266,0.03271,897849.0
HUMAUSDT,15,2025-08-20 10:00:00,0.03271,0.03282,0.0327,0.03276,1081230.0
HUMAUSDT,15,2025-08-20 10:15:00,0.03276,0.03289,0.03269,0.03269,398168.0
HUMAUSDT,15,2025-08-20 10:30:00,0.03269,0.03282,0.03265,0.03282,448082.0
HUMAUSDT,15,2025-08-20 10:45:00,0.03282,0.03285,0.03266,0.03267,307181.0
HUMAUSDT,15,2025-08-20 11:00:00,0.03267,0.0327,0.03247,0.03251,700513.0
HUMAUSDT,15,2025-08-20 11:15:00,0.03251,0.03253,0.03244,0.03249,298726.0
HUMAUSDT,15,2025-08-20 11:30:00,0.03249,0.0325,0.03219,0.03222,1221936.0
HUMAUSDT,15,2025-08-20 11:45:00,0.03222,0.03259,0.03219,0.03259,1127943.0
HUMAUSDT,15,2025-08-20 12:00:00,0.03259,0.03287,0.03259,0.03266,1405279.0
HUMAUSDT,15,2025-08-20 12:15:00,0.03266,0.03269,0.03237,0.03245,801086.0
HUMAUSDT,15,2025-08-20 12:30:00,0.03245,0.03261,0.0324,0.03258,841389.0
HUMAUSDT,15,2025-08-20 12:45:00,0.03258,0.03261,0.03243,0.0325,955795.0
HUMAUSDT,15,2025-08-20 13:00:00,0.0325,0.03253,0.03223,0.03225,928304.0
HUMAUSDT,15,2025-08-20 13:15:00,0.03225,0.03237,0.03218,0.03227,739677.0
HUMAUSDT,15,2025-08-20 13:30:00,0.03227,0.03251,0.03209,0.03225,1492363.0
HUMAUSDT,15,2025-08-20 13:45:00,0.03225,0.03227,0.03186,0.03203,2772741.0
HUMAUSDT,15,2025-08-20 14:00:00,0.03203,0.03216,0.03172,0.03187,2310524.0
HUMAUSDT,15,2025-08-20 14:15:00,0.03187,0.03224,0.03169,0.03218,1102253.0
HUMAUSDT,15,2025-08-20 14:30:00,0.03218,0.03248,0.03218,0.03227,1085776.0
HUMAUSDT,15,2025-08-20 14:45:00,0.03227,0.03251,0.0322,0.03236,856565.0
HUMAUSDT,15,2025-08-20 15:00:00,0.03236,0.03285,0.0323,0.03273,1554445.0
HUMAUSDT,15,2025-08-20 15:15:00,0.03273,0.03291,0.03271,0.03276,1443147.0
HUMAUSDT,15,2025-08-20 15:30:00,0.03276,0.03278,0.03255,0.03268,1330033.0
HUMAUSDT,15,2025-08-20 15:45:00,0.03268,0.0327,0.03244,0.03254,935910.0
HUMAUSDT,15,2025-08-20 16:00:00,0.03254,0.0327,0.03254,0.0326,808865.0
HUMAUSDT,15,2025-08-20 16:15:00,0.0326,0.03284,0.03259,0.03284,2862359.0
HUMAUSDT,15,2025-08-20 16:30:00,0.03284,0.03284,0.03225,0.03233,2505874.0
HUMAUSDT,15,2025-08-20 16:45:00,0.03233,0.03236,0.03204,0.03209,775968.0
HUMAUSDT,15,2025-08-20 17:00:00,0.03209,0.03216,0.03197,0.03199,980988.0
