symbol,interval,timestamp_utc,open,high,low,close,volume
WALUSDT,1,2025-08-20 16:26:00,0.4361,0.4369,0.4357,0.4369,23469.0
WALUSDT,1,2025-08-20 16:27:00,0.4369,0.4369,0.4361,0.4361,725.0
WALUSDT,1,2025-08-20 16:28:00,0.4361,0.4363,0.4361,0.4363,1356.0
WALUSDT,1,2025-08-20 16:29:00,0.4363,0.4369,0.4363,0.4369,4381.0
WALUSDT,1,2025-08-20 16:30:00,0.4369,0.4369,0.4362,0.4362,7095.0
WALUSDT,1,2025-08-20 16:31:00,0.4362,0.4362,0.4353,0.4356,8895.0
WALUSDT,1,2025-08-20 16:32:00,0.4356,0.4357,0.4352,0.4352,156.0
WALUSDT,1,2025-08-20 16:33:00,0.4352,0.4356,0.4349,0.4355,3711.0
WALUSDT,1,2025-08-20 16:34:00,0.4355,0.4356,0.4352,0.4356,3250.0
WALUSDT,1,2025-08-20 16:35:00,0.4356,0.4356,0.4347,0.4348,4474.0
WALUSDT,1,2025-08-20 16:36:00,0.4348,0.4349,0.434,0.434,786.0
WALUSDT,1,2025-08-20 16:37:00,0.434,0.4351,0.434,0.435,6124.0
WALUSDT,1,2025-08-20 16:38:00,0.435,0.4352,0.4349,0.435,4983.0
WALUSDT,1,2025-08-20 16:39:00,0.435,0.4358,0.435,0.4358,3529.0
WALUSDT,1,2025-08-20 16:40:00,0.4358,0.4358,0.4356,0.4356,1066.0
WALUSDT,1,2025-08-20 16:41:00,0.4356,0.4356,0.4348,0.4348,1953.0
WALUSDT,1,2025-08-20 16:42:00,0.4348,0.4348,0.4347,0.4347,2081.0
WALUSDT,1,2025-08-20 16:43:00,0.4347,0.4348,0.4346,0.4346,9459.0
WALUSDT,1,2025-08-20 16:44:00,0.4346,0.4351,0.4346,0.4351,1009.0
WALUSDT,1,2025-08-20 16:45:00,0.4351,0.4354,0.435,0.4354,1516.0
WALUSDT,1,2025-08-20 16:46:00,0.4354,0.4357,0.4354,0.4356,3887.0
WALUSDT,1,2025-08-20 16:47:00,0.4356,0.436,0.4356,0.436,1247.0
WALUSDT,1,2025-08-20 16:48:00,0.436,0.436,0.4357,0.4357,1257.0
WALUSDT,1,2025-08-20 16:49:00,0.4357,0.4357,0.4349,0.435,481.0
WALUSDT,1,2025-08-20 16:50:00,0.435,0.4353,0.435,0.4353,395.0
WALUSDT,1,2025-08-20 16:51:00,0.4353,0.4353,0.4352,0.4353,2012.0
WALUSDT,1,2025-08-20 16:52:00,0.4353,0.4356,0.435,0.435,858.0
WALUSDT,1,2025-08-20 16:53:00,0.435,0.4351,0.435,0.4351,750.0
WALUSDT,1,2025-08-20 16:54:00,0.4351,0.4351,0.4344,0.4344,6232.0
WALUSDT,1,2025-08-20 16:55:00,0.4344,0.4345,0.4337,0.4337,2310.0
WALUSDT,1,2025-08-20 16:56:00,0.4337,0.4337,0.4335,0.4337,6947.0
WALUSDT,1,2025-08-20 16:57:00,0.4337,0.4337,0.4332,0.4334,3717.0
WALUSDT,1,2025-08-20 16:58:00,0.4334,0.4337,0.4334,0.4334,494.0
WALUSDT,1,2025-08-20 16:59:00,0.4334,0.4334,0.4326,0.4334,14844.0
WALUSDT,1,2025-08-20 17:00:00,0.4334,0.4336,0.4333,0.4333,5116.0
WALUSDT,1,2025-08-20 17:01:00,0.4333,0.4342,0.4333,0.4339,7340.0
WALUSDT,1,2025-08-20 17:02:00,0.4339,0.4348,0.4339,0.4348,4549.0
WALUSDT,1,2025-08-20 17:03:00,0.4348,0.4351,0.4345,0.4345,576.0
WALUSDT,1,2025-08-20 17:04:00,0.4345,0.4353,0.4345,0.4351,595.0
WALUSDT,1,2025-08-20 17:05:00,0.4351,0.4353,0.4346,0.4347,9320.0
WALUSDT,1,2025-08-20 17:06:00,0.4347,0.4349,0.4346,0.4346,393.0
WALUSDT,1,2025-08-20 17:07:00,0.4346,0.4348,0.4344,0.4348,771.0
WALUSDT,1,2025-08-20 17:08:00,0.4348,0.4354,0.4346,0.4354,1932.0
WALUSDT,1,2025-08-20 17:09:00,0.4354,0.4354,0.4351,0.4351,493.0
WALUSDT,1,2025-08-20 17:10:00,0.4351,0.4353,0.4351,0.4351,374.0
WALUSDT,1,2025-08-20 17:11:00,0.4351,0.4356,0.4351,0.4356,489.0
WALUSDT,1,2025-08-20 17:12:00,0.4356,0.4356,0.4349,0.4349,417.0
WALUSDT,1,2025-08-20 17:13:00,0.4349,0.4349,0.4347,0.4347,1451.0
WALUSDT,1,2025-08-20 17:14:00,0.4347,0.4347,0.4339,0.4339,160.0
WALUSDT,1,2025-08-20 17:15:00,0.4339,0.4341,0.4339,0.4339,526.0
