symbol,interval,timestamp_utc,open,high,low,close,volume
WOOUSDT,1,2025-08-20 16:26:00,0.07488,0.07492,0.07477,0.07491,4730.1
WOOUSDT,1,2025-08-20 16:27:00,0.07491,0.075,0.07485,0.07487,6157.9
WOOUSDT,1,2025-08-20 16:28:00,0.07487,0.07502,0.07487,0.07502,3484.6
WOOUSDT,1,2025-08-20 16:29:00,0.07502,0.07507,0.07502,0.07503,422.2
WOOUSDT,1,2025-08-20 16:30:00,0.07503,0.07509,0.07489,0.07491,1785.1
WOOUSDT,1,2025-08-20 16:31:00,0.07491,0.07491,0.07481,0.07482,9224.0
WOOUSDT,1,2025-08-20 16:32:00,0.07482,0.0749,0.07482,0.07482,8855.6
WOOUSDT,1,2025-08-20 16:33:00,0.07482,0.07482,0.0747,0.07475,1888.3
WOOUSDT,1,2025-08-20 16:34:00,0.07475,0.07481,0.07474,0.07476,1057.0
WOOUSDT,1,2025-08-20 16:35:00,0.07476,0.07477,0.07457,0.07462,11444.9
WOOUSDT,1,2025-08-20 16:36:00,0.07462,0.07462,0.07438,0.07438,1594.5
WOOUSDT,1,2025-08-20 16:37:00,0.07438,0.07455,0.07438,0.07455,3561.0
WOOUSDT,1,2025-08-20 16:38:00,0.07455,0.0746,0.07455,0.07457,314.0
WOOUSDT,1,2025-08-20 16:39:00,0.07457,0.07463,0.07457,0.07463,339.0
WOOUSDT,1,2025-08-20 16:40:00,0.07463,0.07467,0.07453,0.07453,22851.1
WOOUSDT,1,2025-08-20 16:41:00,0.07453,0.07453,0.07452,0.07452,208.5
WOOUSDT,1,2025-08-20 16:42:00,0.07452,0.07452,0.07439,0.07445,2046.4
WOOUSDT,1,2025-08-20 16:43:00,0.07445,0.07455,0.07445,0.07452,251.5
WOOUSDT,1,2025-08-20 16:44:00,0.07452,0.07454,0.07448,0.07454,1834.0
WOOUSDT,1,2025-08-20 16:45:00,0.07454,0.07458,0.07454,0.07458,2960.3
WOOUSDT,1,2025-08-20 16:46:00,0.07458,0.07463,0.07456,0.07463,2047.1
WOOUSDT,1,2025-08-20 16:47:00,0.07463,0.07467,0.07463,0.07467,132.0
WOOUSDT,1,2025-08-20 16:48:00,0.07467,0.07484,0.07467,0.07467,32130.5
WOOUSDT,1,2025-08-20 16:49:00,0.07467,0.07467,0.07459,0.0746,5539.6
WOOUSDT,1,2025-08-20 16:50:00,0.0746,0.07468,0.0746,0.07466,2031.7
WOOUSDT,1,2025-08-20 16:51:00,0.07466,0.07467,0.07463,0.07467,5431.0
WOOUSDT,1,2025-08-20 16:52:00,0.07467,0.07473,0.07458,0.07458,1791.0
WOOUSDT,1,2025-08-20 16:53:00,0.07458,0.0747,0.07458,0.0747,131.0
WOOUSDT,1,2025-08-20 16:54:00,0.0747,0.0747,0.07466,0.07466,675.3
WOOUSDT,1,2025-08-20 16:55:00,0.07466,0.07466,0.07459,0.07459,485.1
WOOUSDT,1,2025-08-20 16:56:00,0.07459,0.07459,0.07456,0.07459,267.5
WOOUSDT,1,2025-08-20 16:57:00,0.07459,0.07459,0.07445,0.07445,360.4
WOOUSDT,1,2025-08-20 16:58:00,0.07445,0.07455,0.07445,0.07453,598.9
WOOUSDT,1,2025-08-20 16:59:00,0.07453,0.07459,0.07452,0.07459,636.0
WOOUSDT,1,2025-08-20 17:00:00,0.07459,0.07466,0.07456,0.07456,1919.8
WOOUSDT,1,2025-08-20 17:01:00,0.07456,0.07472,0.07456,0.07467,1830.1
WOOUSDT,1,2025-08-20 17:02:00,0.07467,0.07473,0.07466,0.07473,1492.6
WOOUSDT,1,2025-08-20 17:03:00,0.07473,0.0749,0.07473,0.07477,1893.5
WOOUSDT,1,2025-08-20 17:04:00,0.07477,0.07489,0.07476,0.07485,4315.8
WOOUSDT,1,2025-08-20 17:05:00,0.07485,0.07485,0.07476,0.07482,620.7
WOOUSDT,1,2025-08-20 17:06:00,0.07482,0.07484,0.07476,0.07478,1224.1
WOOUSDT,1,2025-08-20 17:07:00,0.07478,0.07478,0.07471,0.07478,2195.7
WOOUSDT,1,2025-08-20 17:08:00,0.07478,0.07481,0.07473,0.07481,592.7
WOOUSDT,1,2025-08-20 17:09:00,0.07481,0.07486,0.07481,0.07483,929.8
WOOUSDT,1,2025-08-20 17:10:00,0.07483,0.07483,0.07474,0.07478,1881.0
WOOUSDT,1,2025-08-20 17:11:00,0.07478,0.0749,0.07478,0.07483,5569.4
WOOUSDT,1,2025-08-20 17:12:00,0.07483,0.07484,0.07477,0.07477,5086.0
WOOUSDT,1,2025-08-20 17:13:00,0.07477,0.07477,0.0747,0.0747,11298.1
WOOUSDT,1,2025-08-20 17:14:00,0.0747,0.0747,0.07457,0.07457,1033.5
WOOUSDT,1,2025-08-20 17:15:00,0.07457,0.07469,0.07457,0.07469,1375.9
