symbol,interval,timestamp_utc,open,high,low,close,volume
XMRUSDT,15,2025-08-20 06:00:00,262.62,262.7,261.21,261.32,177.37
XMRUSDT,15,2025-08-20 06:15:00,261.32,262.57,261.15,262.56,631.57
XMRUSDT,15,2025-08-20 06:30:00,262.56,264.9,262.47,264.82,576.21
XMRUSDT,15,2025-08-20 06:45:00,264.82,264.97,262.65,264.88,748.14
XMRUSDT,15,2025-08-20 07:00:00,264.88,266.36,264.65,266.32,494.87
XMRUSDT,15,2025-08-20 07:15:00,266.32,267.48,266.17,267.41,502.13
XMRUSDT,15,2025-08-20 07:30:00,267.41,267.67,266.92,267.32,481.59
XMRUSDT,15,2025-08-20 07:45:00,267.32,267.74,265.6,266.51,1024.46
XMRUSDT,15,2025-08-20 08:00:00,266.51,267.13,265.48,266.87,454.39
XMRUSDT,15,2025-08-20 08:15:00,266.87,268.31,266.57,266.76,913.34
XMRUSDT,15,2025-08-20 08:30:00,266.76,268.38,265.94,267.94,1130.09
XMRUSDT,15,2025-08-20 08:45:00,267.94,268.45,267.01,267.45,368.37
XMRUSDT,15,2025-08-20 09:00:00,267.45,267.97,266.17,267.17,397.6
XMRUSDT,15,2025-08-20 09:15:00,267.17,267.67,266.74,267.42,242.09
XMRUSDT,15,2025-08-20 09:30:00,267.42,268.91,267.38,268.52,858.22
XMRUSDT,15,2025-08-20 09:45:00,268.52,269.25,268.2,269.25,490.07
XMRUSDT,15,2025-08-20 10:00:00,269.25,270.45,269.07,269.66,727.87
XMRUSDT,15,2025-08-20 10:15:00,269.66,269.86,268.56,269.68,226.95
XMRUSDT,15,2025-08-20 10:30:00,269.68,270.99,269.62,269.81,744.32
XMRUSDT,15,2025-08-20 10:45:00,269.81,270.69,267.21,267.67,712.97
XMRUSDT,15,2025-08-20 11:00:00,267.67,268.14,266.47,267.31,333.45
XMRUSDT,15,2025-08-20 11:15:00,267.31,267.67,266.16,266.4,286.88
XMRUSDT,15,2025-08-20 11:30:00,266.4,267.1,265.76,266.84,338.07
XMRUSDT,15,2025-08-20 11:45:00,266.84,268.72,266.46,268.72,240.91
XMRUSDT,15,2025-08-20 12:00:00,268.72,270.6,268.53,270.51,345.08
XMRUSDT,15,2025-08-20 12:15:00,270.51,271.83,270.4,270.6,443.51
XMRUSDT,15,2025-08-20 12:30:00,270.6,271.77,269.61,269.71,522.04
XMRUSDT,15,2025-08-20 12:45:00,269.71,269.71,261.86,262.43,2527.51
XMRUSDT,15,2025-08-20 13:00:00,262.43,263.49,257.2,257.2,2643.92
XMRUSDT,15,2025-08-20 13:15:00,257.2,260.47,256.72,258.73,2136.7
XMRUSDT,15,2025-08-20 13:30:00,258.73,260.26,258.21,259.56,565.44
XMRUSDT,15,2025-08-20 13:45:00,259.56,259.93,253.46,255.4,5110.09
XMRUSDT,15,2025-08-20 14:00:00,255.4,255.99,254.11,255.41,946.07
XMRUSDT,15,2025-08-20 14:15:00,255.41,257.75,253.84,256.95,1519.93
XMRUSDT,15,2025-08-20 14:30:00,256.95,257.44,255.4,256.31,885.38
XMRUSDT,15,2025-08-20 14:45:00,256.31,256.85,252.08,253.09,2689.76
XMRUSDT,15,2025-08-20 15:00:00,253.09,254.94,252.4,254.07,1170.81
XMRUSDT,15,2025-08-20 15:15:00,254.07,255.22,253.34,253.81,1392.09
XMRUSDT,15,2025-08-20 15:30:00,253.81,254.06,250.43,250.49,3974.31
XMRUSDT,15,2025-08-20 15:45:00,250.49,251.19,248.27,250.21,2403.08
XMRUSDT,15,2025-08-20 16:00:00,250.21,251.99,249.6,251.23,1858.53
XMRUSDT,15,2025-08-20 16:15:00,251.23,252.28,250.98,251.9,928.06
XMRUSDT,15,2025-08-20 16:30:00,251.9,252.15,250.62,252.07,1148.83
XMRUSDT,15,2025-08-20 16:45:00,252.07,252.18,250.0,250.48,560.48
XMRUSDT,15,2025-08-20 17:00:00,250.48,255.89,250.24,254.95,2775.15
