symbol,interval,timestamp_utc,open,high,low,close,volume
SUSDT,15,2025-08-20 06:00:00,0.3066,0.3068,0.305,0.3055,453245.0
SUSDT,15,2025-08-20 06:15:00,0.3055,0.3057,0.3044,0.3055,215778.0
SUSDT,15,2025-08-20 06:30:00,0.3055,0.3083,0.3055,0.3082,262840.0
SUSDT,15,2025-08-20 06:45:00,0.3082,0.3087,0.3068,0.3083,774813.0
SUSDT,15,2025-08-20 07:00:00,0.3083,0.3133,0.3082,0.3132,1449453.0
SUSDT,15,2025-08-20 07:15:00,0.3132,0.314,0.3105,0.3117,1178700.0
SUSDT,15,2025-08-20 07:30:00,0.3117,0.3118,0.3107,0.3112,469877.0
SUSDT,15,2025-08-20 07:45:00,0.3112,0.3119,0.3098,0.3106,717232.0
SUSDT,15,2025-08-20 08:00:00,0.3106,0.3146,0.3099,0.3143,1087760.0
SUSDT,15,2025-08-20 08:15:00,0.3143,0.3158,0.314,0.3149,815240.0
SUSDT,15,2025-08-20 08:30:00,0.3149,0.3159,0.314,0.3153,1620925.0
SUSDT,15,2025-08-20 08:45:00,0.3153,0.3164,0.3142,0.3155,545343.0
SUSDT,15,2025-08-20 09:00:00,0.3155,0.3159,0.3132,0.3139,897545.0
SUSDT,15,2025-08-20 09:15:00,0.3139,0.3139,0.3118,0.3119,524402.0
SUSDT,15,2025-08-20 09:30:00,0.3119,0.3126,0.3108,0.3126,424914.0
SUSDT,15,2025-08-20 09:45:00,0.3126,0.3141,0.3117,0.3119,419415.0
SUSDT,15,2025-08-20 10:00:00,0.3119,0.3124,0.3109,0.3113,101280.0
SUSDT,15,2025-08-20 10:15:00,0.3113,0.3128,0.3112,0.3112,94734.0
SUSDT,15,2025-08-20 10:30:00,0.3112,0.3124,0.3108,0.3124,179391.0
SUSDT,15,2025-08-20 10:45:00,0.3124,0.3132,0.311,0.311,313014.0
SUSDT,15,2025-08-20 11:00:00,0.311,0.3114,0.308,0.308,1652403.0
SUSDT,15,2025-08-20 11:15:00,0.308,0.3082,0.3054,0.3057,1146176.0
SUSDT,15,2025-08-20 11:30:00,0.3057,0.3057,0.3008,0.301,1314579.0
SUSDT,15,2025-08-20 11:45:00,0.301,0.3027,0.3004,0.3026,1316256.0
SUSDT,15,2025-08-20 12:00:00,0.3026,0.3063,0.3024,0.3054,1669570.0
SUSDT,15,2025-08-20 12:15:00,0.3054,0.3064,0.304,0.3046,392332.0
SUSDT,15,2025-08-20 12:30:00,0.3046,0.3105,0.304,0.3096,2531859.0
SUSDT,15,2025-08-20 12:45:00,0.3096,0.3105,0.3073,0.3097,1543305.0
SUSDT,15,2025-08-20 13:00:00,0.3097,0.3112,0.3071,0.3072,1072885.0
SUSDT,15,2025-08-20 13:15:00,0.3072,0.3084,0.3045,0.3058,881154.0
SUSDT,15,2025-08-20 13:30:00,0.3058,0.3085,0.3031,0.305,1306602.0
SUSDT,15,2025-08-20 13:45:00,0.305,0.3053,0.3016,0.303,1548088.0
SUSDT,15,2025-08-20 14:00:00,0.303,0.3049,0.3015,0.3033,1435140.0
SUSDT,15,2025-08-20 14:15:00,0.3033,0.3075,0.3011,0.3069,1169025.0
SUSDT,15,2025-08-20 14:30:00,0.3069,0.3108,0.3068,0.3098,1305085.0
SUSDT,15,2025-08-20 14:45:00,0.3098,0.3115,0.3088,0.3097,737495.0
SUSDT,15,2025-08-20 15:00:00,0.3097,0.3152,0.3088,0.3146,1338303.0
SUSDT,15,2025-08-20 15:15:00,0.3146,0.3172,0.3145,0.3165,1217628.0
SUSDT,15,2025-08-20 15:30:00,0.3165,0.3176,0.3147,0.3147,1190268.0
SUSDT,15,2025-08-20 15:45:00,0.3147,0.315,0.3124,0.3127,459229.0
SUSDT,15,2025-08-20 16:00:00,0.3127,0.3203,0.3127,0.3193,2802152.0
SUSDT,15,2025-08-20 16:15:00,0.3193,0.33,0.3188,0.3279,10100405.0
SUSDT,15,2025-08-20 16:30:00,0.3279,0.3304,0.3244,0.3265,4773328.0
SUSDT,15,2025-08-20 16:45:00,0.3265,0.3277,0.3235,0.3237,3290584.0
SUSDT,15,2025-08-20 17:00:00,0.3237,0.3262,0.3228,0.3246,1235834.0
