symbol,interval,timestamp_utc,open,high,low,close,volume
1000CATUSDT,1,2025-08-20 16:26:00,0.00788,0.007889,0.007869,0.007889,2148933.0
1000CATUSDT,1,2025-08-20 16:27:00,0.007889,0.007894,0.007879,0.00788,109321.0
1000CATUSDT,1,2025-08-20 16:28:00,0.00788,0.007894,0.007878,0.007894,91999.0
1000CATUSDT,1,2025-08-20 16:29:00,0.007894,0.007902,0.007892,0.007902,103514.0
1000CATUSDT,1,2025-08-20 16:30:00,0.007902,0.007902,0.00789,0.007893,38969.0
1000CATUSDT,1,2025-08-20 16:31:00,0.007893,0.007896,0.007886,0.007889,304623.0
1000CATUSDT,1,2025-08-20 16:32:00,0.007889,0.007897,0.007879,0.007879,37739.0
1000CATUSDT,1,2025-08-20 16:33:00,0.007879,0.007882,0.007873,0.007877,175921.0
1000CATUSDT,1,2025-08-20 16:34:00,0.007877,0.007877,0.00787,0.00787,16439.0
1000CATUSDT,1,2025-08-20 16:35:00,0.00787,0.00787,0.007852,0.007852,63140.0
1000CATUSDT,1,2025-08-20 16:36:00,0.007852,0.007853,0.007818,0.007821,218730.0
1000CATUSDT,1,2025-08-20 16:37:00,0.007821,0.007843,0.007821,0.007835,75739.0
1000CATUSDT,1,2025-08-20 16:38:00,0.007835,0.007838,0.007835,0.007838,118762.0
1000CATUSDT,1,2025-08-20 16:39:00,0.007838,0.007861,0.007838,0.007858,162473.0
1000CATUSDT,1,2025-08-20 16:40:00,0.007858,0.007858,0.007842,0.007842,27410.0
1000CATUSDT,1,2025-08-20 16:41:00,0.007842,0.007844,0.007837,0.007837,65930.0
1000CATUSDT,1,2025-08-20 16:42:00,0.007837,0.007844,0.007836,0.007843,576248.0
1000CATUSDT,1,2025-08-20 16:43:00,0.007843,0.007856,0.007843,0.007843,355460.0
1000CATUSDT,1,2025-08-20 16:44:00,0.007843,0.007856,0.007842,0.007856,187157.0
1000CATUSDT,1,2025-08-20 16:45:00,0.007856,0.007863,0.007851,0.00786,538118.0
1000CATUSDT,1,2025-08-20 16:46:00,0.00786,0.007862,0.007856,0.007862,362450.0
1000CATUSDT,1,2025-08-20 16:47:00,0.007862,0.007869,0.007857,0.007869,129495.0
1000CATUSDT,1,2025-08-20 16:48:00,0.007869,0.007869,0.00785,0.00785,32375.0
1000CATUSDT,1,2025-08-20 16:49:00,0.00785,0.00785,0.00784,0.007842,15397.0
1000CATUSDT,1,2025-08-20 16:50:00,0.007842,0.007856,0.007842,0.007851,78829.0
1000CATUSDT,1,2025-08-20 16:51:00,0.007851,0.007851,0.007846,0.00785,40484.0
1000CATUSDT,1,2025-08-20 16:52:00,0.00785,0.007852,0.007838,0.007838,27716.0
1000CATUSDT,1,2025-08-20 16:53:00,0.007838,0.007849,0.007838,0.007847,47113.0
1000CATUSDT,1,2025-08-20 16:54:00,0.007847,0.007856,0.007845,0.007851,32719.0
1000CATUSDT,1,2025-08-20 16:55:00,0.007851,0.007851,0.007835,0.007835,18950.0
1000CATUSDT,1,2025-08-20 16:56:00,0.007835,0.007843,0.007835,0.007838,13344.0
1000CATUSDT,1,2025-08-20 16:57:00,0.007838,0.007838,0.007822,0.007834,69520.0
1000CATUSDT,1,2025-08-20 16:58:00,0.007834,0.007841,0.00783,0.007839,44682.0
1000CATUSDT,1,2025-08-20 16:59:00,0.007839,0.007846,0.007839,0.007846,9365.0
1000CATUSDT,1,2025-08-20 17:00:00,0.007846,0.007861,0.007846,0.00785,131041.0
1000CATUSDT,1,2025-08-20 17:01:00,0.00785,0.007867,0.00785,0.007859,58360.0
1000CATUSDT,1,2025-08-20 17:02:00,0.007859,0.007872,0.007857,0.007865,71507.0
1000CATUSDT,1,2025-08-20 17:03:00,0.007865,0.007879,0.007855,0.007865,227982.0
1000CATUSDT,1,2025-08-20 17:04:00,0.007865,0.007882,0.007862,0.007878,96012.0
1000CATUSDT,1,2025-08-20 17:05:00,0.007878,0.007878,0.007875,0.007878,11782.0
1000CATUSDT,1,2025-08-20 17:06:00,0.007878,0.00788,0.007872,0.007877,51678.0
1000CATUSDT,1,2025-08-20 17:07:00,0.007877,0.007881,0.00787,0.007881,521904.0
1000CATUSDT,1,2025-08-20 17:08:00,0.007881,0.007886,0.007875,0.007886,67784.0
1000CATUSDT,1,2025-08-20 17:09:00,0.007886,0.007893,0.007879,0.007879,29135.0
1000CATUSDT,1,2025-08-20 17:10:00,0.007879,0.007885,0.007871,0.007878,103590.0
1000CATUSDT,1,2025-08-20 17:11:00,0.007878,0.007887,0.007878,0.007884,83334.0
1000CATUSDT,1,2025-08-20 17:12:00,0.007884,0.007884,0.007872,0.007872,24740.0
1000CATUSDT,1,2025-08-20 17:13:00,0.007872,0.007873,0.00786,0.00786,230959.0
1000CATUSDT,1,2025-08-20 17:14:00,0.00786,0.007865,0.007848,0.007848,31283.0
1000CATUSDT,1,2025-08-20 17:15:00,0.007848,0.007868,0.007848,0.007865,50265.0
