symbol,interval,timestamp_utc,open,high,low,close,volume
VOXELUSDT,5,2025-08-20 13:05:00,0.05715,0.05715,0.057,0.05704,7558.0
VOXELUSDT,5,2025-08-20 13:10:00,0.05704,0.05704,0.05681,0.0569,16649.0
VOXELUSDT,5,2025-08-20 13:15:00,0.0569,0.05712,0.05677,0.05701,152590.0
VOXELUSDT,5,2025-08-20 13:20:00,0.05701,0.05709,0.05697,0.05697,51827.0
VOXELUSDT,5,2025-08-20 13:25:00,0.05697,0.05701,0.05679,0.05696,65546.0
VOXELUSDT,5,2025-08-20 13:30:00,0.05696,0.05696,0.05656,0.05676,100089.0
VOXELUSDT,5,2025-08-20 13:35:00,0.05676,0.0573,0.05676,0.057,16054.0
VOXELUSDT,5,2025-08-20 13:40:00,0.057,0.0572,0.05683,0.05683,16474.0
VOXELUSDT,5,2025-08-20 13:45:00,0.05683,0.05687,0.0564,0.05653,47696.0
VOXELUSDT,5,2025-08-20 13:50:00,0.05653,0.05653,0.05608,0.05625,52670.0
VOXELUSDT,5,2025-08-20 13:55:00,0.05625,0.05646,0.05611,0.05632,46653.0
VOXELUSDT,5,2025-08-20 14:00:00,0.05632,0.05662,0.05631,0.0564,25291.0
VOXELUSDT,5,2025-08-20 14:05:00,0.0564,0.05641,0.05594,0.05603,35742.0
VOXELUSDT,5,2025-08-20 14:10:00,0.05603,0.05605,0.05585,0.05605,61015.0
VOXELUSDT,5,2025-08-20 14:15:00,0.05605,0.0564,0.05573,0.0564,59431.0
VOXELUSDT,5,2025-08-20 14:20:00,0.0564,0.05669,0.05625,0.0566,36830.0
VOXELUSDT,5,2025-08-20 14:25:00,0.0566,0.05684,0.05653,0.05672,19222.0
VOXELUSDT,5,2025-08-20 14:30:00,0.05672,0.05731,0.05672,0.05715,23891.0
VOXELUSDT,5,2025-08-20 14:35:00,0.05715,0.05742,0.05715,0.05737,7698.0
VOXELUSDT,5,2025-08-20 14:40:00,0.05737,0.05737,0.0571,0.05731,26248.0
VOXELUSDT,5,2025-08-20 14:45:00,0.05731,0.05769,0.05725,0.05767,48690.0
VOXELUSDT,5,2025-08-20 14:50:00,0.05767,0.05768,0.05744,0.0575,23600.0
VOXELUSDT,5,2025-08-20 14:55:00,0.0575,0.05752,0.05737,0.05738,13027.0
VOXELUSDT,5,2025-08-20 15:00:00,0.05738,0.05782,0.05729,0.05782,37998.0
VOXELUSDT,5,2025-08-20 15:05:00,0.05782,0.05827,0.05777,0.05815,73934.0
VOXELUSDT,5,2025-08-20 15:10:00,0.05815,0.05815,0.05796,0.05808,26908.0
VOXELUSDT,5,2025-08-20 15:15:00,0.05808,0.05848,0.05808,0.05845,65746.0
VOXELUSDT,5,2025-08-20 15:20:00,0.05845,0.05855,0.05834,0.05836,59258.0
VOXELUSDT,5,2025-08-20 15:25:00,0.05836,0.05844,0.05825,0.05825,52613.0
VOXELUSDT,5,2025-08-20 15:30:00,0.05825,0.05825,0.058,0.058,40548.0
VOXELUSDT,5,2025-08-20 15:35:00,0.058,0.05811,0.05792,0.05802,34123.0
VOXELUSDT,5,2025-08-20 15:40:00,0.05802,0.05807,0.05788,0.05789,28013.0
VOXELUSDT,5,2025-08-20 15:45:00,0.05789,0.05804,0.05776,0.05781,77702.0
VOXELUSDT,5,2025-08-20 15:50:00,0.05781,0.05788,0.05763,0.05771,25355.0
VOXELUSDT,5,2025-08-20 15:55:00,0.05771,0.05776,0.05761,0.05765,22416.0
VOXELUSDT,5,2025-08-20 16:00:00,0.05765,0.05815,0.05765,0.05808,58713.0
VOXELUSDT,5,2025-08-20 16:05:00,0.05808,0.05808,0.05789,0.05797,18227.0
VOXELUSDT,5,2025-08-20 16:10:00,0.05797,0.05808,0.05794,0.05808,23426.0
VOXELUSDT,5,2025-08-20 16:15:00,0.05808,0.05835,0.05805,0.05833,18391.0
VOXELUSDT,5,2025-08-20 16:20:00,0.05833,0.05837,0.05823,0.05832,23708.0
VOXELUSDT,5,2025-08-20 16:25:00,0.05832,0.05832,0.05789,0.05798,49971.0
VOXELUSDT,5,2025-08-20 16:30:00,0.05798,0.05799,0.05778,0.05778,8175.0
VOXELUSDT,5,2025-08-20 16:35:00,0.05778,0.05778,0.05739,0.0577,40459.0
VOXELUSDT,5,2025-08-20 16:40:00,0.0577,0.05777,0.05763,0.05771,23744.0
VOXELUSDT,5,2025-08-20 16:45:00,0.05771,0.05785,0.05769,0.05773,5216.0
VOXELUSDT,5,2025-08-20 16:50:00,0.05773,0.05775,0.05766,0.05766,3819.0
VOXELUSDT,5,2025-08-20 16:55:00,0.05766,0.05766,0.05755,0.05761,1507.0
VOXELUSDT,5,2025-08-20 17:00:00,0.05761,0.05785,0.05761,0.05785,37059.0
VOXELUSDT,5,2025-08-20 17:05:00,0.05785,0.0579,0.05778,0.0579,2522.0
VOXELUSDT,5,2025-08-20 17:10:00,0.0579,0.05801,0.0577,0.0577,10795.0
