symbol,interval,timestamp_utc,open,high,low,close,volume
SQDUSDT,5,2025-08-20 13:05:00,0.1194,0.1194,0.1189,0.1189,3456.0
SQDUSDT,5,2025-08-20 13:10:00,0.1189,0.1189,0.1187,0.1188,9268.0
SQDUSDT,5,2025-08-20 13:15:00,0.1188,0.1189,0.1185,0.1187,6761.0
SQDUSDT,5,2025-08-20 13:20:00,0.1187,0.1192,0.1187,0.1191,13698.0
SQDUSDT,5,2025-08-20 13:25:00,0.1191,0.1191,0.1188,0.1189,24011.0
SQDUSDT,5,2025-08-20 13:30:00,0.1189,0.119,0.1181,0.1184,16891.0
SQDUSDT,5,2025-08-20 13:35:00,0.1184,0.1192,0.1184,0.1186,45949.0
SQDUSDT,5,2025-08-20 13:40:00,0.1186,0.1186,0.118,0.1181,17456.0
SQDUSDT,5,2025-08-20 13:45:00,0.1181,0.1181,0.117,0.1171,52186.0
SQDUSDT,5,2025-08-20 13:50:00,0.1171,0.1171,0.1167,0.1168,31200.0
SQDUSDT,5,2025-08-20 13:55:00,0.1168,0.1174,0.1168,0.1174,12751.0
SQDUSDT,5,2025-08-20 14:00:00,0.1174,0.1176,0.1172,0.1172,9880.0
SQDUSDT,5,2025-08-20 14:05:00,0.1172,0.1172,0.1157,0.1159,53244.0
SQDUSDT,5,2025-08-20 14:10:00,0.1159,0.116,0.1152,0.116,53938.0
SQDUSDT,5,2025-08-20 14:15:00,0.116,0.1171,0.1158,0.117,47405.0
SQDUSDT,5,2025-08-20 14:20:00,0.117,0.1176,0.1168,0.1172,44993.0
SQDUSDT,5,2025-08-20 14:25:00,0.1172,0.1173,0.1172,0.1173,25903.0
SQDUSDT,5,2025-08-20 14:30:00,0.1173,0.118,0.1173,0.118,59993.0
SQDUSDT,5,2025-08-20 14:35:00,0.118,0.1182,0.1176,0.1181,20842.0
SQDUSDT,5,2025-08-20 14:40:00,0.1181,0.1184,0.1179,0.1182,65538.0
SQDUSDT,5,2025-08-20 14:45:00,0.1182,0.1184,0.118,0.1184,91751.0
SQDUSDT,5,2025-08-20 14:50:00,0.1184,0.1187,0.1182,0.1182,43484.0
SQDUSDT,5,2025-08-20 14:55:00,0.1182,0.1182,0.118,0.1182,14937.0
SQDUSDT,5,2025-08-20 15:00:00,0.1182,0.1185,0.118,0.1183,49639.0
SQDUSDT,5,2025-08-20 15:05:00,0.1183,0.1196,0.1183,0.1192,72753.0
SQDUSDT,5,2025-08-20 15:10:00,0.1192,0.1193,0.1189,0.1192,12190.0
SQDUSDT,5,2025-08-20 15:15:00,0.1192,0.1199,0.1192,0.1198,21645.0
SQDUSDT,5,2025-08-20 15:20:00,0.1198,0.1205,0.1198,0.1205,54310.0
SQDUSDT,5,2025-08-20 15:25:00,0.1205,0.1205,0.1201,0.1205,181423.0
SQDUSDT,5,2025-08-20 15:30:00,0.1205,0.1208,0.1202,0.1208,32128.0
SQDUSDT,5,2025-08-20 15:35:00,0.1208,0.1208,0.1202,0.1207,16116.0
SQDUSDT,5,2025-08-20 15:40:00,0.1207,0.1208,0.1204,0.1205,38034.0
SQDUSDT,5,2025-08-20 15:45:00,0.1205,0.1207,0.1203,0.1205,25139.0
SQDUSDT,5,2025-08-20 15:50:00,0.1205,0.1205,0.1197,0.1198,9285.0
SQDUSDT,5,2025-08-20 15:55:00,0.1198,0.1202,0.1198,0.1201,4617.0
SQDUSDT,5,2025-08-20 16:00:00,0.1201,0.1207,0.1201,0.1202,29920.0
SQDUSDT,5,2025-08-20 16:05:00,0.1202,0.1203,0.1202,0.1202,8094.0
SQDUSDT,5,2025-08-20 16:10:00,0.1202,0.1204,0.1202,0.1203,36703.0
SQDUSDT,5,2025-08-20 16:15:00,0.1203,0.1217,0.1203,0.1217,49404.0
SQDUSDT,5,2025-08-20 16:20:00,0.1217,0.1218,0.1215,0.1215,5599.0
SQDUSDT,5,2025-08-20 16:25:00,0.1215,0.1215,0.1212,0.1215,5066.0
SQDUSDT,5,2025-08-20 16:30:00,0.1215,0.1217,0.1211,0.1211,3091.0
SQDUSDT,5,2025-08-20 16:35:00,0.1211,0.1211,0.1206,0.1207,2439.0
SQDUSDT,5,2025-08-20 16:40:00,0.1207,0.1207,0.1206,0.1207,7527.0
SQDUSDT,5,2025-08-20 16:45:00,0.1207,0.1209,0.1205,0.1205,12609.0
SQDUSDT,5,2025-08-20 16:50:00,0.1205,0.1207,0.1205,0.1205,1855.0
SQDUSDT,5,2025-08-20 16:55:00,0.1205,0.1205,0.1202,0.1204,22115.0
SQDUSDT,5,2025-08-20 17:00:00,0.1204,0.1208,0.1204,0.1207,7943.0
SQDUSDT,5,2025-08-20 17:05:00,0.1207,0.1207,0.1206,0.1207,10133.0
SQDUSDT,5,2025-08-20 17:10:00,0.1207,0.1207,0.12,0.12,21250.0
